index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
207795,280460493,-11.442808669589523,12.290424126596152,6.775473,2.791228963784e+42,6.774827582e+42,26.799063,0.06098491
207842,280458443,-10.218475231691057,12.761321602710947,6.769566,2.908724122908e+42,8.895180803999999e+42,27.268299,0.025388999
208029,277134959,-7.298910879779326,13.043860088379825,6.783468,7.62384520128e+42,6.807004644e+43,25.504036,0.3185339
209048,280464052,-10.030116241245139,10.595193212582888,6.76955,2.7556828804045995e+42,3.9479697426999997e+42,27.179022,0.030579232
209478,280933502,-2.6841156138543334,12.949680593156867,6.787247,6.202530258861001e+42,1.8967982443000002e+43,25.80536,0.10750029
209936,280942344,1.271423185509947,13.043860088379825,6.766597,2.843803415761e+42,9.908722702999999e+42,26.329621,0.056605396
213352,280474399,-9.559218765130343,8.052346841562995,6.779347,4.4072953313300004e+42,3.7349960435000007e+42,27.103464,0.041771297
214124,280714837,-5.321141480097186,8.617423812900752,6.780961,3.9823487624273796e+42,5.70537071981e+42,26.901111,0.055050633
214328,280714718,-4.94442349920535,8.99414179379259,6.780367,1.8619016242319996e+43,1.5778827323999998e+43,27.095052,0.14745437
214907,280961045,0.42380772850331566,9.088321289015546,6.763782,5.817993907849999e+42,8.335234824999999e+42,26.724135,0.067168967
217453,280711607,-5.415320975320146,7.581449365448201,6.766043,3.819078190535401e+42,5.4402823227000013e+42,27.389716,0.029583911
218243,280952630,-0.23544873805739966,7.393090375002284,6.767793,8.991141652843999e+42,2.0861117523999998e+43,25.949842,0.1044202
218894,280958229,2.024859147293618,7.769808355894121,6.773462,4.0999750707799994e+42,9.534825746e+43,25.935474,1.2604438
220088,281334943,9.37085977468442,9.182500784238504,6.775053,2.6948158807150002e+42,7.224707455000001e+42,28.148423,0.084518584
221611,280962029,-1.5539616711788256,6.92219289888749,6.786829,3.1268726483819996e+42,2.6498920749e+42,27.695389,0.015773443
221904,280970216,-1.177243690286989,5.509500470543103,6.778296,5.590359718721999e+42,4.545007901399999e+43,25.743883,0.45005653
221979,280971425,-1.083064195064031,5.886218451434938,6.777566,2.039662962288e+42,3.2375602576e+43,27.723794,0.316721
221982,280971466,-1.083064195064031,5.79203895621198,6.782459,2.0024719647699e+42,5.3685575463e+42,28.436848,0.055368261
221984,280971477,-1.177243690286989,5.79203895621198,6.781505,4.317165157854e+42,2.7323830113e+43,26.605679,0.15933652
221985,280971489,-1.083064195064031,5.79203895621198,6.781513,9.437976394938001e+42,1.3444410819000001e+43,26.130847,0.083723583
221996,280971637,-0.8947052046181126,5.509500470543103,6.772425,1.498418979918e+43,2.0386652788e+43,26.121767,0.096092761
222572,284274746,3.7200900613068804,6.733833908441569,6.782183,6.353483033654e+42,9.102411223000001e+42,26.654739,0.033780798
224978,280469018,-9.465039269907384,2.1190386425165784,6.775019,2.4485153017952e+42,5.8021689616e+42,26.878528,0.035845472
225814,280968996,-2.401577128185457,4.85024400398239,6.786312,3.8454017185116e+42,5.4777802258e+42,26.841871,0.04661197
226084,280970499,-0.7063462141721943,5.226961984874225,6.774779,2.6572745899960004e+42,1.5723518284e+43,26.022655,0.052225715
226087,280970527,-0.7063462141721943,5.226961984874225,6.776563,3.4895388859577995e+42,4.9708531139e+42,27.120924,0.07653667
226088,280970547,-0.612166718949234,5.226961984874225,6.773614,6.242232418390001e+42,1.0233167899000001e+44,25.747237,0.7982597
226089,280970567,-0.7063462141721943,5.226961984874225,6.770239,2.2023896708519995e+42,1.1840804681999998e+43,26.537129,0.065283385
226102,280970928,-0.42380772850331566,5.226961984874225,6.771467,3.3287885250900004e+42,7.741368663000001e+42,26.51178,0.11576011
226892,280967062,2.778295109077291,6.262936432326774,6.786576,3.829408436268999e+42,1.0266510552999999e+43,26.396712,0.11025933
227218,284275391,3.531731070860962,5.038602994428307,6.771909,2.7575908914642e+42,3.9507032829e+42,27.368581,0.015853222
231538,284294539,2.778295109077291,2.4957566234084125,6.762667,3.20514410675e+42,7.43652925e+42,26.671642,0.130961
234146,283661324,-10.030116241245139,-0.7063462141721943,6.783794,2.2700559127100005e+42,1.0558399594000003e+43,26.677256,0.03173952
234152,283661399,-9.84175725079922,-0.8005257093951523,6.781897,4.232382415290002e+42,9.842749803000004e+42,26.669784,0.082003055
235457,284076527,-2.4957566234084148,0.8947052046181103,6.763387,2.8854841523039996e+42,2.4453255527999998e+42,27.720433,0.012359341
237000,284318561,6.357115927549735,1.5539616711788233,6.777418,2.2492628949622e+42,5.3300068601e+42,26.902356,0.052683272
237936,284792534,11.254449679143605,2.589936118631373,6.781814,2.990670224736e+42,1.6078872175999999e+43,26.33517,0.15574296
238629,281568913,12.855501097933908,4.096808042198718,6.785075,8.39586629343e+42,1.1422947338e+43,26.797285,0.090002696
239867,283858452,-5.038602994428309,-1.836500156847702,6.770495,3.4741342892960004e+42,5.695302113600001e+43,26.333195,0.57363026
241333,284336458,3.1550130899691258,-0.612166718949234,6.786846,3.080205411332e+42,1.0732423036e+43,26.596069,0.1476836
241861,284319235,6.074577441880856,1.271423185509947,6.785024,3.4276447916059994e+42,2.9047837217e+42,28.916203,0.028133174
243283,283407813,-12.855501097933908,-4.00262854697576,6.778436,2.273835453173e+42,6.096073601e+42,26.813516,0.045065268
243508,283671762,-11.348629174366565,-3.625910566083924,6.787435,5.577630577202001e+42,4.7268055739000004e+42,26.978657,0.072027916
244441,283877786,-5.603679965766064,-4.190987537421678,6.768942,2.113232887467e+42,3.0103032585000004e+42,27.644861,0.021989818
244957,283869964,-2.8724746043002516,-2.401577128185457,6.768247,2.6591281399659988e+42,2.253498423699999e+42,27.796092,0.0149554
245577,284341391,4.285167032644636,-1.742320661624744,6.77559,3.7751905707494997e+43,5.1363137017e+43,26.523586,0.43758964
245596,284342117,3.6259105660839226,-2.02485914729362,6.784068,9.893393937000003e+42,8.384232150000003e+42,26.932433,0.12119108
246027,284329655,5.886218451434938,-0.8947052046181126,6.78732,3.6733931560500006e+42,3.1130450475000006e+42,28.66256,0.036932227
246832,284604612,9.465039269907384,-0.8005257093951523,6.786675,3.1374159750029994e+42,7.279387412999999e+42,27.015311,0.10894641
246837,284604669,9.37085977468442,-0.9888846998410706,6.78744,7.670675261073999e+42,2.6727091502e+43,25.759685,0.28348968
248337,283672527,-8.711603308123712,-5.415320975320146,6.786448,4.20704377352e+42,3.7562890835e+43,25.951905,0.3431585
248959,283873599,-4.473526023090555,-5.038602994428309,6.772281,2.8935511484460004e+42,3.9368042836000006e+42,27.339297,0.020539291
249194,283874106,-4.096808042198719,-4.756064508759432,6.764878,3.7073373413439994e+42,1.2917551712e+43,26.315767,0.079098854
249284,283875782,-3.343372080415046,-5.603679965766064,6.762784,3.41801188288e+42,1.1786247872e+43,26.549793,0.11984652
249439,284094215,-2.1190386425165784,-5.038602994428309,6.77676,5.362195252888e+42,7.682228156000001e+42,26.623087,0.090268928
249500,284095503,-1.271423185509947,-4.567705518313514,6.76333,6.227963498681999e+42,8.922583808999999e+42,27.026557,0.15276178
249772,284103975,0.5179872237262737,-4.850244003982391,6.774626,5.184353261458e+42,4.3935197131e+42,27.158761,0.030114803
250781,284330994,5.321141480097185,-3.06083359474617,6.771792,6.213461887532e+42,5.2656456674e+42,27.146848,0.040818722
251230,284335435,6.82801340366453,-2.8724746043002516,6.772909,7.945883638006001e+42,1.1383787447e+43,26.574397,0.05497779
252948,283691899,-10.595193212582892,-7.675628860671162,6.782038,3.5048819164720004e+42,9.396466264000002e+42,26.88271,0.052499324
252990,283692688,-10.312654726914015,-8.240705832008917,6.776715,2.860626769133e+42,9.967340659e+42,26.519438,0.092911077
253700,283876590,-3.908449051752801,-6.451295422772695,6.777534,1.3006952450309999e+43,1.7696533946e+43,26.322902,0.098264397
254272,284094664,-1.742320661624744,-6.545474917995654,6.772042,7.067051495946001e+42,1.0067024923000002e+43,26.784354,0.035242381
254954,284347911,3.4375515756380044,-5.603679965766064,6.767197,2.763348945554e+43,2.3418211403e+43,29.720441,0.38214976
254984,284348549,3.6259105660839226,-5.226961984874227,6.768544,9.320188747200001e+42,7.898465040000001e+42,27.728493,0.086856446
255204,284351829,4.661885013536472,-4.285167032644637,6.786925,4.414121263570001e+42,6.323955965000002e+42,26.915436,0.023964059
255205,284351854,4.75606450875943,-4.096808042198719,6.786705,2.401799225133e+42,3.2677540478000004e+42,27.866529,0.026840086
256991,287248381,-11.348629174366565,-10.124295736468097,6.768343,2.3198695164093e+42,5.3825278803e+42,27.041661,0.027251149
257005,287248554,-11.066090688697688,-9.370859774684426,6.763313,2.3502996744639993e+42,8.189197471999998e+42,26.463576,0.090594128
257085,287248628,-11.160270183920646,-10.124295736468097,6.765356,2.2173085227405996e+42,3.1766597746999996e+42,27.388425,0.044100389
257344,287249754,-10.312654726914015,-10.312654726914015,6.777244,4.926487353462001e+42,1.3207740894000003e+43,26.765765,0.17510143
257350,287249806,-10.124295736468097,-10.124295736468097,6.778323,3.472183531564e+42,1.8567826372e+43,26.155325,0.10443625
257673,287250350,-9.370859774684426,-9.182500784238508,6.768222,7.473806217688999e+42,2.6041136647e+43,26.099197,0.15657651
258235,287485438,-5.321141480097186,-9.182500784238508,6.779319,3.962149746626e+42,9.192922846e+42,27.504224,0.073213148
259130,284114371,-0.1412692428344393,-8.429064822454835,6.773776,8.294816493539999e+42,7.029505502999999e+42,26.794518,0.049531241
260681,288429472,11.160270183920646,-6.545474917995654,6.768201,4.690506888326e+42,1.1114945233000001e+43,26.545,0.087807228
260876,288413994,12.102065136150236,-5.886218451434941,6.771211,3.969096665442e+42,3.3636412419e+42,27.753102,0.040904466
260881,288414102,11.7253471552584,-6.168756937103818,6.774091,2.77748015792e+42,2.353796744e+42,28.046962,0.010147926
261889,287250060,-9.653398260353303,-11.254449679143606,6.780532,6.295084853313999e+42,5.334817672299999e+42,26.933362,0.083103612
262069,287255739,-7.675628860671162,-11.160270183920646,6.770155,3.3424145506674e+42,4.7612742887e+42,27.304175,0.02678088
262815,287480259,-2.9666540995232094,-10.124295736468097,6.780863,5.2358374310580004e+42,7.458457879000001e+42,26.845942,0.025065677
262816,287480263,-2.9666540995232094,-10.124295736468097,6.778267,2.054527114575e+42,1.2156965175e+43,26.362067,0.1390729
262817,287480281,-2.9666540995232094,-10.124295736468097,6.782965,3.615013126912e+42,2.8242290053999997e+43,26.113527,0.21837728
262905,287481289,-3.155013089969128,-10.030116241245139,6.768579,2.4859347108444006e+42,6.033822113700002e+42,26.974495,0.055788603
263770,287680750,1.6481411664017813,-9.653398260353303,6.776091,5.4984460184480017e+42,3.480029125600001e+43,26.74958,0.26450345
263771,287680758,1.7423206616247415,-9.653398260353303,6.775901,5.776688954202999e+42,1.3402990612999998e+43,26.921276,0.13208278
263805,287681137,1.7423206616247415,-9.653398260353303,6.779064,4.2250233910500005e+42,3.580528297500001e+42,27.438057,0.032238205
267824,287680348,1.93067965207066,-9.84175725079922,6.784435,3.466214595464e+42,8.413142222e+42,27.091492,0.1152526
268623,288144332,6.357115927549735,-11.160270183920646,6.763444,2.3052954884830004e+42,1.3640801707e+43,26.932736,0.17247154
272159,287697631,2.4015771281854548,-13.043860088379827,6.787053,7.665568980819999e+42,6.496244899e+42,26.753267,0.069422855
272873,288154630,7.581449365448201,-12.478783117042072,6.763056,2.6947165033042e+43,3.8606253629e+43,25.427179,0.2182872
274427,288426537,12.57296261226503,-10.218475231691057,6.769649,9.970938539015e+42,4.6376458321e+43,28.126671,0.58598814
277012,288174186,12.196244631373194,-12.572962612265032,6.765309,4.216895103906e+43,6.041396997e+43,24.691782,0.42738457
