index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
51110,199182112,1.1074080109221793,10.498227943542274,7.499355,2.1055771190790002e+42,1.1895915927000002e+43,27.036385,0.12111231
51720,199367569,6.245781181601098,11.472746993153791,7.493945,2.4602740068552002e+42,5.830033191600001e+42,27.087443,0.047066901
51878,199357301,8.194819280824136,10.941191147911145,7.491801,2.51324262781e+42,8.666353889e+42,26.768903,0.024751162
53624,201778582,1.1074080109221793,8.726375126066781,7.506635,3.1641636082970003e+42,7.341446887000001e+42,26.893789,0.0861695
56721,201462161,-2.9678534692714442,6.068595899853549,7.494848,3.3091232361529993e+42,1.1530046119e+43,26.645376,0.067983528
56724,201462196,-2.9678534692714442,6.157188540727325,7.492578,2.7533621226617997e+42,3.9221682659e+42,27.395796,0.014995241
57467,201787631,5.2712621319895785,7.6632634355814915,7.495466,7.180065315846001e+42,1.0286626527000002e+43,26.747437,0.070166538
59123,201318584,-9.966672098299625,3.1450387510189914,7.499085,6.716482521716e+42,1.6302142043000002e+43,25.753692,0.12130707
60118,201461848,-1.7275564970386026,5.09407685024203,7.491823,3.3977867759324004e+42,4.867889363800001e+42,27.349748,0.04451437
62497,201620528,0.04429632043688674,4.29674308237806,7.494692,1.4609204367264e+43,2.0810832432000002e+43,26.08426,0.11743418
63057,201977913,7.48607815383394,5.1826694911158055,7.495853,6.63589116225e+42,9.028423350000001e+42,26.65038,0.040404032
63257,202161981,10.409635302668496,5.537040054610902,7.48986,2.0349085069650002e+42,6.222961795e+42,26.882975,0.044621743
63792,201329917,-7.6632634355814915,0.22148160218443588,7.490935,2.3060465627149997e+42,8.035005445e+42,27.078343,0.094365477
64448,201474140,-3.2336313918927693,2.6134829057763462,7.508946,2.059204299852e+42,2.8016385032e+42,27.61489,0.028243175
64456,201472642,-2.3477049831550234,2.170519701407472,7.493641,2.6449329304900005e+42,9.120458381000002e+42,26.674897,0.058135495
65590,202174711,12.181488120143987,3.853779878009188,7.499056,2.860314976568e+42,2.9186887515999996e+43,26.535421,0.23502566
65611,202174631,12.092895479270213,3.5880019553878655,7.493794,3.959479699102e+42,3.7353582067000004e+43,25.837981,0.29504883
65612,202174656,12.092895479270213,3.5880019553878655,7.492034,3.227077020080001e+42,7.487417680000003e+42,27.399861,0.022432584
65613,202174676,12.092895479270213,3.5880019553878655,7.493891,4.6487735846999997e+42,6.32486202e+42,27.335917,0.028973093
67014,201796941,3.3222240327665404,1.7275564970386004,7.503793,6.202554468677999e+42,5.2564020920999996e+42,27.532682,0.032659786
67018,201796412,2.7906681875238952,1.7275564970386004,7.501225,7.805784943215001e+42,1.0620115569000002e+43,26.549139,0.070248426
67222,201803242,4.385335723251836,1.4617785744172778,7.511444,3.2091963835698e+42,4.5715048198999996e+42,27.351831,0.037250968
67376,201799754,6.422966463348647,1.4617785744172778,7.492392,4.655620776244e+43,3.9454413358e+43,26.657528,0.25813373
69223,201810202,6.157188540727325,-0.6644448065533098,7.499263,4.8950812522550005e+42,1.1357497105000002e+43,26.527043,0.066922062
71656,203943576,-10.321042661794724,-6.688744385969972,7.495415,4.2714172708320007e+42,6.119508984000002e+42,27.331404,0.039317375
71988,204095818,-6.2457811816011,-5.891410618106002,7.498815,2.4005784046796008e+42,5.826646613300002e+42,27.41467,0.023043391
72277,204104782,-4.030965159756738,-4.385335723251837,7.505929,2.3706721191999994e+42,8.260181599999998e+42,27.280602,0.015137955
72289,204103392,-4.473928364125611,-5.271262131989581,7.501441,3.328133582498399e+42,4.7409310291999995e+42,27.30284,0.013990936
77184,204105722,-5.271262131989581,-8.81496776694056,7.492694,2.439865672709e+42,6.541194833000001e+42,27.132439,0.037060915
77186,204105764,-5.271262131989581,-8.81496776694056,7.491646,2.8721494710558003e+42,4.0913810129000004e+42,27.361642,0.029464802
77212,204105605,-4.65111364587316,-8.81496776694056,7.504771,5.3233630251600004e+42,1.2379914012000002e+43,26.557992,0.15583944
81211,204428181,4.828298927620708,-7.751856076455266,7.494007,4.131634105926002e+42,2.221308659100001e+43,26.245422,0.10588834
81775,204584426,9.435116253056979,-6.688744385969972,7.495763,4.874513041018001e+42,4.130943255100001e+42,27.261599,0.028411493
82545,206731468,-6.9545223085912955,-11.20696907053247,7.495224,2.023656859539e+42,7.051069197e+42,26.715213,0.035998382
82794,206885223,-4.473928364125611,-11.472746993153793,7.493974,2.996217479170721e+42,3.0573647746640004e+43,25.918902,0.098379728
83624,204442030,2.081927060533699,-9.43511625305698,7.497198,1.2125420482140004e+43,1.6497170724000005e+43,26.927357,0.079592507
84416,204580982,8.903560407814334,-8.106226639950362,7.507158,2.5531435848100007e+42,1.5107358490000003e+43,26.177434,0.152462
85814,204436911,2.436297624028797,-12.092895479270213,7.50556,4.6352899580550014e+42,2.1559488177000008e+43,25.86536,0.068506041
