index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
132195,352981330,-6.565083688145208,13.082247057398844,6.562532,2.366113282427e+42,5.5025890289e+43,25.08281,0.42848782
132203,352981491,-6.469243050362066,13.273928332965125,6.564544,2.3522882242830002e+42,1.3289763979000002e+43,26.216443,0.043517687
135688,352980892,-6.948446239277774,12.986406419615697,6.56692,1.7397628696939998e+43,1.4743753132999999e+43,26.65948,0.16039622
135690,352980921,-6.948446239277774,12.890565781832558,6.567145,6.213515609246002e+42,8.901884827000003e+42,27.179464,0.089496928
135693,352980940,-6.852605601494633,12.890565781832558,6.568792,3.427877056296e+42,4.4517883848000005e+43,26.131308,0.35732988
135729,352981416,-6.565083688145208,13.082247057398844,6.56465,5.801319246169999e+42,2.0213655909999996e+43,26.703271,0.28351811
135748,352981799,-6.469243050362066,12.794725144049417,6.574847,1.8415336969780002e+43,1.5606217771000002e+43,27.309163,0.14165807
135749,352981808,-6.469243050362066,12.794725144049417,6.575554,2.9366163594580007e+42,6.958806539000002e+42,27.012135,0.072817451
136193,352989495,-4.9357928458317994,13.273928332965125,6.566494,3.67814697963e+42,1.2683265447e+43,26.068129,0.11244888
136226,352995630,-4.648270932482374,12.31552195513371,6.564557,2.814445204959e+42,1.5900820367000001e+43,26.181998,0.11255767
136846,352985837,-2.348095625686972,13.273928332965125,6.56693,2.909526159726e+42,4.168375587e+42,27.091375,0.070383528
140581,352999909,-5.990039861446358,10.686231112820298,6.564116,2.7418843526999997e+42,9.45477363e+42,26.806422,0.050005068
141182,352998330,-3.2106613657352474,11.74047812843486,6.575138,3.2811811037730004e+42,1.8537746349000002e+43,26.759409,0.11606989
141215,352997696,-3.402342641301531,10.973753026169726,6.567832,1.8781523824912e+43,4.5586222876e+43,25.729685,0.21952865
141216,352997717,-3.402342641301531,10.973753026169726,6.575194,3.1764485311819996e+42,2.6919055349e+42,27.654736,0.011838625
141219,352997752,-3.3065020035183905,10.973753026169726,6.570775,3.578695635323e+43,8.303238133e+43,25.327227,0.63119138
141224,352997809,-3.3065020035183905,10.973753026169726,6.569415,8.480915800215e+42,3.9446120001e+43,25.541219,0.25855709
141952,353279734,2.1564143501206883,12.50720323069999,6.56477,1.442212571449e+43,3.3539827243e+43,25.861537,0.28711526
142155,353274310,3.210661365735245,12.123840679567422,6.563054,2.472173262436e+42,5.7492401452e+42,26.903901,0.071458873
142159,353274365,3.018980090168964,11.836318766218001,6.564755,2.0673602891109997e+42,1.2232901118999998e+43,26.594811,0.063058072
142180,353274562,2.82729881460268,11.74047812843486,6.564295,2.4394157468122e+42,5.7806060351e+42,28.10136,0.09245829
146018,353004923,-5.510836672530649,9.536143459422597,6.571615,2.0275081720012002e+42,4.804521734600001e+42,27.26596,0.031162897
147046,353275096,2.3480956256869696,11.165434301736006,6.564281,4.4208620314459996e+42,1.5403700458e+43,26.162789,0.092821908
147243,353274858,2.9231394523858207,11.261274939519147,6.566212,1.0609922598633e+43,3.2446246478999996e+43,25.757839,0.25847141
147246,353274878,2.731458176819537,11.165434301736006,6.564294,1.3513664280636006e+43,1.925023401800001e+43,26.580144,0.25187241
147254,353274931,3.018980090168964,11.165434301736006,6.562661,1.0106768615579999e+43,1.4397106289999998e+43,27.309593,0.16688882
149038,353807905,11.261274939519147,12.028000041784281,6.582933,8.832903556182001e+42,2.0931051081000003e+43,26.332767,0.1414364
149039,353807910,11.261274939519147,12.028000041784281,6.585352,2.6601585992099996e+42,6.186415346999999e+42,26.8754,0.027797412
156608,353304414,3.6898645546509554,7.715171341542906,6.568567,3.0719638142279995e+42,2.6033591645999998e+42,27.589874,0.024844622
156670,353301595,3.5940239168678123,6.469243050362065,6.567679,4.086180799978799e+42,5.8541272206e+42,26.763832,0.036041203
159340,352746170,-8.098533892675475,3.210661365735245,6.563034,1.3667602144760002e+43,1.1582713682000002e+43,26.385912,0.063648526
159380,352746892,-8.577737081591184,3.1148207279521043,6.56795,1.0142873635307196e+43,1.4531337586399995e+43,26.222175,0.050562337
160908,353305489,1.1021673345061294,5.414996034747506,6.586402,3.5907081273099997e+42,8.350484017e+42,26.446422,0.042046348
160944,353305022,1.293848610072413,5.223314759181222,6.577916,2.4060746319610004e+42,8.383535303000003e+42,27.3734,0.063506734
161387,353302587,4.0732271057835225,5.510836672530647,6.564999,2.0256882622321996e+42,4.699972766199999e+42,27.439162,0.029896702
163723,356909463,-11.452956215085436,0.14376095667471098,6.563995,3.3581048592059996e+42,2.7301665522e+43,25.785542,0.29302728
163724,356909474,-11.357115577302293,0.04792031889157033,6.564586,1.5481256334915e+43,2.1062933789e+43,26.372036,0.26848778
164017,352758331,-8.769418357157466,0.718804783373562,6.579432,3.3242323415040006e+42,2.5970565168000004e+43,25.804074,0.13093478
165540,353015977,0.04792031889157033,1.9647330745544047,6.582009,2.930378013531001e+42,8.961400653000002e+42,26.580397,0.035222689
165880,353321545,3.785705192434096,2.9231394523858207,6.586796,2.1373042490923e+42,4.9589425733e+42,27.277653,0.026264671
165885,353320957,2.731458176819537,2.4439362634701127,6.576536,1.3651019861076002e+43,1.9445897238000002e+43,25.694295,0.13241717
166854,353515351,9.536143459422597,4.648270932482371,6.565736,3.894320731007999e+42,9.452234783999998e+42,26.64662,0.079314896
167943,356910923,-11.836318766218001,-0.5271235078072807,6.583617,3.626724371045999e+42,3.073495229699999e+42,27.551897,0.033472083
167958,356909049,-11.644637490651718,-0.14376095667471334,6.57394,1.0457005398914001e+43,1.4981383093000003e+43,26.132935,0.14174586
167989,356911068,-12.315521955133711,-0.4312828700241377,6.578173,4.4123750979100005e+42,6.321454295000001e+42,27.106817,0.1002392
168539,356913209,-9.056940270506892,-0.6229641455904213,6.586017,2.864305393072e+42,6.952197556000001e+42,26.840122,0.090434593
168932,352757998,-7.427649428193483,0.718804783373562,6.577944,2.1815293618227997e+42,5.1695008573999996e+42,27.087792,0.019233407
168959,356903004,-6.66092432592835,-0.814645421156705,6.570714,3.709032417120001e+42,8.625656784000002e+42,26.934117,0.11008758
169372,356904336,-6.469243050362066,-0.6229641455904213,6.564048,2.8745731971611985e+42,4.118299709399998e+42,27.409784,0.052235518
173050,356923959,-10.01534664833831,-3.3065020035183905,6.564375,2.4052172933179997e+43,2.0383197400999998e+43,26.017928,0.19602047
173344,356921854,-9.248621546073176,-2.1564143501206883,6.582468,3.158314676023499e+42,4.297026770099999e+42,27.223542,0.058626163
173346,356921864,-9.248621546073176,-2.1564143501206883,6.581631,9.536581200534e+42,1.3662723783e+43,26.514765,0.11750468
173641,356903050,-7.140127514844058,-1.293848610072413,6.573724,3.025930438754999e+42,4.803064188499999e+43,25.960922,0.60451844
173642,356903080,-7.140127514844058,-1.1980079722892725,6.571661,2.2325444403150003e+42,3.0374754290000004e+42,27.521976,0.021501738
175389,357613012,5.223314759181222,-0.335442232240997,6.577737,3.1983545106109996e+42,1.8925174618999997e+43,26.146148,0.11495464
