index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
46590,201296509,-11.525882388633255,11.794969137006015,7.356125,6.777972556812e+42,1.6451389701000002e+43,26.179619,0.12237859
49579,201954368,6.682320917923559,10.449535395142208,7.346765,2.02756788839e+43,4.9212812825e+43,25.589954,0.3080285
49655,201954563,6.861712083505398,10.001057481187608,7.361919,5.549383852867999e+42,7.950406665999999e+42,26.849347,0.045097279
49675,201957206,8.835014904905645,10.80831772630589,7.361308,4.2586739126000007e+42,9.903892820000002e+42,26.599341,0.03174857
50630,204252602,-2.018150612795706,7.489581163041842,7.357931,3.4119411973919995e+42,4.860315095999999e+42,27.308273,0.039319055
52410,204081051,-9.283492818860248,3.6326711030322705,7.354485,8.691266930673999e+42,2.0595419266999997e+43,27.241427,0.19812643
54373,204556692,3.99145343419595,7.310189997459998,7.360307,2.469294964960001e+42,8.514810224000004e+42,27.289331,0.047192365
59076,206528409,-10.449535395142211,0.2242389569773004,7.351203,2.357562711084e+42,3.2075683144e+42,27.7233,0.041341499
59150,206529537,-9.82166631560577,0.31393453976821967,7.34575,2.5349089344210002e+42,2.0609015727000003e+43,26.133365,0.090807878
59557,204082377,-5.5162783416415975,1.6593682816320243,7.362425,2.7319589870579998e+42,3.7169510028e+42,27.533547,0.031456556
64024,206680267,-6.951407666296322,-1.0314992020955849,7.357913,3.275271580288e+42,2.7756538816e+42,28.752817,0.016308014
64737,207021185,1.3005859504683428,-0.8521080365137442,7.337621,2.1256373757220002e+42,7.406402006000002e+42,26.701587,0.045573588
64805,207020962,1.569672698841103,-0.7624124537228227,7.340621,2.5664554341709998e+42,5.9685010097e+42,27.028709,0.051523675
64924,207171091,3.273888771868589,-0.49332570535006265,7.352558,2.7178205984789998e+42,8.311377976999999e+42,27.362267,0.070642836
66295,206877416,-3.991453434195952,-2.3769329439593876,7.358378,7.32530771749e+42,2.5523720270000003e+43,25.551893,0.16714718
66299,206877446,-3.991453434195952,-2.3769329439593876,7.36222,3.823963988656e+42,3.4142535613e+43,25.585199,0.24725236
66312,206877508,-4.260540182568713,-2.4666285267503087,7.357422,2.0822713982840002e+42,1.3521242846000002e+43,26.593002,0.08799693
66572,207026494,-0.3139345397682219,-1.8387594472138673,7.337879,4.8502498062830004e+42,1.6899825109000004e+43,26.016282,0.09930198
66626,207026065,-0.22423895697730262,-2.6460196923321497,7.342064,2.460202470094e+42,6.595717078e+42,26.858735,0.041895216
66651,207026604,-0.3139345397682219,-2.1078461955866272,7.343062,3.0272304013785995e+42,4.3370063056999994e+42,27.251583,0.029291176
66777,207036239,0.49332570535006043,-2.6460196923321497,7.353587,7.162976942666002e+42,1.0262144617000004e+43,26.549651,0.11108296
67043,207019522,3.3635843546595083,-1.6593682816320265,7.347016,2.1050988605200002e+42,7.258961588000001e+42,26.892122,0.050986143
68233,206690587,-8.296841408160125,-6.054451838387119,7.360111,8.500335768319997e+42,6.640887318999998e+43,25.998227,0.14987235
68242,206690711,-8.655623739323806,-6.054451838387119,7.360365,1.5406231031352e+43,5.3680247496e+43,25.020865,0.29041751
68246,206690842,-8.924710487696567,-5.875060672805278,7.361725,3.7029723103380007e+42,9.927539706000001e+42,26.362587,0.055074012
68770,207033876,0.1345433741863789,-3.991453434195952,7.350931,2.1953272685369996e+42,3.1451680064999997e+42,27.615371,0.020035617
68962,207031501,2.1975417783775444,-2.9151064407049097,7.353079,4.5641263643479995e+42,3.8679036986e+42,27.473836,0.045629347
70200,206713519,-7.130798831878162,-7.758667911414603,7.337929,5.985683197520002e+42,2.0640286888000007e+43,27.37598,0.12987106
71745,206710683,-8.745319322114726,-8.476232573741965,7.345771,8.586070423020998e+42,2.9916621682999995e+43,26.734663,0.1074559
74852,206893913,-2.9151064407049097,-8.924710487696567,7.351278,2.3257190832022e+42,3.3319757639e+42,27.479368,0.032514295
75702,207181173,7.66897232862368,-8.027754659787364,7.345047,3.528704595801e+42,9.460334037000001e+42,26.787641,0.080608384
77357,206738132,-5.157496010477916,-11.974360302587856,7.351515,5.2993814727000005e+42,7.21004282e+42,27.552503,0.054042776
78486,209726587,7.04110324908724,-10.359839812351291,7.338818,2.6885249271929997e+42,3.6578570438e+42,27.411114,0.021137212
78493,209726632,7.04110324908724,-10.270144229560373,7.341435,7.79144180635e+42,4.9312922825e+43,25.548846,0.2508531
78752,209726932,7.399885580250922,-10.00105748118761,7.348898,2.539092930216e+42,6.162846918e+42,26.893172,0.03013755
78759,209727719,8.027754659787362,-9.911361898396692,7.343198,3.0825381923599996e+42,2.612320502e+42,27.77944,0.016148576
78928,207181347,9.283492818860244,-8.835014904905647,7.345242,8.03697472949e+42,2.800339627e+43,25.979157,0.13759632
78932,207181385,9.283492818860244,-8.655623739323806,7.347332,2.0015869904060003e+42,4.858220850500001e+42,27.118372,0.032701852
