index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
49811,196021999,-11.643016541387416,9.7977082593562,7.605441,2.353125670402399e+42,5.459688330399998e+42,27.11465,0.022404485
50471,196384687,-2.5043469541852184,11.115785603664209,7.607072,5.323419229359e+42,1.8548499057000002e+43,25.965943,0.15511159
50529,199059646,-2.240731485323617,11.115785603664209,7.595569,2.4609886507729997e+43,6.597824800999999e+43,26.091646,0.28500128
50828,199056367,-0.39542320329240277,11.55514471843355,7.591554,3.9119698224800003e+43,1.3489551112000002e+44,24.920917,1.1507172
50833,199056420,-0.30755138033853646,11.55514471843355,7.591812,6.531523504410001e+42,1.0707415581e+44,25.656747,0.75561606
51201,199198313,2.855834246000686,11.906632010249014,7.59016,2.6020615148340007e+43,6.166022547000001e+43,25.615486,0.32322942
51205,199198401,2.5922187771390846,11.906632010249014,7.592463,3.907621077651001e+42,5.598310999500001e+42,26.840506,0.042993431
52477,196209637,-7.073681747786318,8.655374560955925,7.599038,9.840929885388001e+42,2.3885752149000004e+43,26.441917,0.11858401
53369,199066918,-0.48329502624627124,9.621964613448469,7.587885,8.697342586203998e+42,1.2460376197999997e+43,26.490575,0.068295871
57261,199222701,3.558808829631625,9.44622096754073,7.599582,2.109694436244e+42,4.9062661308e+42,27.316593,0.048804397
57917,199370632,8.303887269140457,10.237067374125537,7.609974,2.5905147203286e+43,3.6901919093000006e+43,25.813654,0.14155423
57919,199370668,8.303887269140457,10.324939197079404,7.604765,2.2572369927300004e+42,7.783575837000002e+42,26.801807,0.047889523
58208,199372006,9.534092790494597,10.237067374125537,7.603714,3.9294139926086e+43,5.629532940700001e+43,30.053067,0.31353667
58215,199372050,9.44622096754073,10.237067374125537,7.605198,3.8274821290300003e+42,9.069862865000002e+42,26.587812,0.04478534
58475,199533299,11.379401072525813,11.291529249571946,7.589878,2.0063645441585003e+42,4.6551381535000006e+42,27.374599,0.028523435
59282,198687764,-7.249425393694052,5.667732580524438,7.598829,2.453169212092e+42,2.0789569594e+42,28.089802,0.011956167
61221,199541227,11.115785603664209,9.7977082593562,7.611829,3.323539792042e+42,7.875686711000001e+42,27.29948,0.048902091
61981,198867526,-5.05262981984737,5.140501642801236,7.610364,2.7389208494465997e+42,3.9239553717e+42,27.482608,0.01670479
63308,199544345,11.906632010249014,7.425169039601784,7.595608,3.5345554556130004e+42,5.034979281500001e+42,27.236789,0.026872667
65092,199235581,5.579860757570572,4.525398882124166,7.591671,2.461285841856e+42,2.0858354592e+42,27.981178,0.012824632
66848,199239432,1.5377569016926758,2.855834246000686,7.602989,2.4614108402720003e+42,5.974298156000002e+42,26.943778,0.025987389
67530,199381697,8.128143623232724,3.558808829631625,7.612416,7.622608921434e+42,1.0858417267000001e+43,26.533702,0.10711945
69341,201980638,7.688784508463388,1.6256287246465442,7.597996,3.4570346297782e+42,4.9527716759e+42,27.001874,0.040903
70640,201642660,0.04393591147693316,-0.39542320329240277,7.608299,3.4028274796079994e+42,7.895191367999999e+42,27.051496,0.036416943
71269,201989493,9.44622096754073,0.6590386721540039,7.59942,3.0422035163300005e+42,1.9254452635000004e+43,26.176426,0.10176463
72731,201636812,0.5711668492001354,-1.8892441935081477,7.589837,2.6433816223931996e+42,3.7655008866e+42,27.501457,0.035151032
75754,201996521,8.040271800278857,-2.3286033082774833,7.603733,4.781688968632e+43,1.1606041186e+44,25.360496,0.88335855
77058,204113276,-4.789014350985767,-5.843476226432175,7.599525,2.724444450514e+42,7.304140618e+42,26.732189,0.034126121
77560,204290293,-2.7679624230468196,-5.228373465755104,7.589854,3.421964227002e+42,2.8999696839e+42,27.752182,0.015581128
77583,204286997,-1.8892441935081477,-5.579860757570573,7.59884,4.680023209260001e+42,6.367378516000001e+42,26.824213,0.043871871
78409,201819077,5.931348049386042,-3.998167944400962,7.60247,2.5374496782024e+42,3.6146006812e+42,27.436095,0.031180599
79078,202000521,10.412811020033274,-2.855834246000688,7.611682,2.6959852640630007e+42,7.227842531000002e+42,26.868569,0.068564509
79729,204115022,-5.05262981984737,-8.391759092094327,7.587665,2.4683475386370006e+42,5.849164783500002e+42,28.921837,0.056566008
79737,204115089,-5.228373465755104,-8.391759092094327,7.58839,2.075832821104001e+42,1.8534221617000007e+43,27.790826,0.11775651
79752,204115341,-5.228373465755104,-8.567502738002062,7.588373,2.9940234755179994e+42,2.5373080300999997e+42,27.727753,0.016126267
79760,204115687,-4.7011425280319,-8.216015446186592,7.597873,4.593275563060001e+42,1.3509634009000001e+44,27.58871,0.8524804
79773,204115805,-4.789014350985767,-8.216015446186592,7.598833,4.046845364048e+42,9.822440204e+42,26.957297,0.0522155
79803,204114968,-5.140501642801238,-8.391759092094327,7.590651,1.5872146079412003e+43,5.530364487600001e+43,25.203806,0.37233714
80484,204289145,-2.5922187771390868,-6.634322633016981,7.591277,6.69770333267e+42,2.333694541e+43,26.529536,0.19680547
82354,201183736,-9.973451905263937,-9.973451905263937,7.609688,2.9005845601351994e+42,4.1555652724e+42,27.238057,0.032808496
82415,203953104,-8.831118206863662,-10.676426488894876,7.593707,4.172043028153001e+42,2.4686645137e+43,25.903884,0.14928396
82417,203953123,-8.831118206863662,-10.676426488894876,7.595021,7.703223187255001e+42,3.5828945057000007e+43,25.891312,0.34562697
83070,204285778,-1.537756901692678,-8.040271800278857,7.610143,3.493343744810999e+42,2.8401168656999995e+43,26.059138,0.25257466
83221,204292090,-0.21967955738467013,-8.831118206863662,7.611793,1.1286590083125e+43,1.5355904875e+43,26.630738,0.094540786
84610,202019071,10.85217013480261,-6.810066278924716,7.60408,4.379626023214e+42,3.7115474773000004e+42,27.94302,0.019468899
85416,204291948,-0.39542320329240277,-9.182605498679132,7.610287,3.1896377235899995e+42,1.0998750770999999e+43,26.261968,0.099598184
85426,204292024,-0.48329502624627124,-9.182605498679132,7.608369,6.336733042255e+42,1.6988560435e+43,26.138977,0.059533721
85458,204292360,-0.39542320329240277,-9.358349144586867,7.601289,5.484052472109e+42,1.6770802667e+43,26.43116,0.065817892
85479,204293073,-0.21967955738467013,-9.446220967540734,7.591504,1.324045881108e+43,1.1220727806e+43,27.220023,0.064659787
86349,204590738,8.831118206863662,-8.216015446186592,7.589245,2.068852538984e+42,7.208545432e+42,27.006381,0.058243575
87678,204453050,5.843476226432173,-10.324939197079408,7.58928,5.045552051302e+43,4.2758915689000006e+43,26.039572,0.36104727
87799,204453193,6.019219872339908,-9.973451905263937,7.588627,2.4706175077640002e+42,8.608423372000001e+42,26.571485,0.040707087
87946,204590613,9.709836436402334,-9.182605498679132,7.601669,2.2404656668679997e+42,3.191546534e+42,27.427215,0.032719712
