index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2759,107247997,-6.253471297888702,8.687708447402422,8.169737,3.4032692537298e+42,4.847961899900001e+42,27.277509,0.040828821
2769,107135166,-5.581957601471124,8.268012387141436,8.163194,2.1455368881131995e+42,5.207613806099999e+42,27.270098,0.030566332
4474,107571529,7.344681054567268,9.862857416133185,8.180528,2.0045609719766e+42,2.8718638567e+42,27.71569,0.013170925
5992,107579927,6.505288934045295,7.596498690723856,8.185979,2.59471037949e+42,6.148602795e+42,27.294273,0.025781042
6237,107684958,10.282553476394176,8.85558687150682,8.168661,2.1430071079009998e+42,5.0782158954999997e+42,27.070503,0.03321792
6555,107049143,-10.954067172811753,3.567416512218387,8.181538,7.530910105726001e+42,2.6240104898000005e+43,25.764441,0.082975506
6582,107051469,-11.121945596916147,2.644085179644216,8.173797,3.4509937126219994e+42,2.9245709428999995e+42,27.650994,0.016831614
6881,107246164,-5.917714449679914,4.07105178453157,8.186533,3.1761187585559993e+42,7.709026113e+42,26.855125,0.059554585
6981,107247778,-5.414079177366729,3.8192341483749783,8.177728,5.55810172151e+42,1.2925817957e+43,26.422233,0.046857686
8352,107695474,10.61831032460296,6.673167358149688,8.184838,2.2047632915069994e+42,7.682102060999998e+42,26.725079,0.080245577
8442,107685193,11.121945596916147,6.84104578225408,8.163658,5.02478285425e+42,1.1907068375e+43,26.6183,0.057822089
9379,109172901,1.301057786809057,3.6513557242705836,8.18688,7.456761837635997e+42,1.0683039881999997e+43,26.474814,0.03520003
9387,109173021,1.301057786809057,3.6513557242705836,8.183147,4.54804997666e+42,1.5682930954e+43,26.252186,0.076348726
10584,109168832,-0.6295440903914814,2.056510695278833,8.172089,7.985005734498e+42,4.724855464199999e+43,25.241811,0.26758413
11563,108832468,-10.030735840237584,-1.0492401506524676,8.167603,1.3546416156090999e+43,4.7200056293e+43,25.310046,0.16287121
11817,107362272,0.37772645423488804,0.6295440903914793,8.186437,2.8734395260320004e+42,2.4351182424000007e+42,27.78484,0.018939639
14585,108837897,-11.457702445124937,-5.246200753262335,8.183776,3.6088981912859994e+42,3.0583882977e+42,27.64213,0.017597625
14798,108838205,-8.268012387141438,-5.07832232915794,8.176821,2.1546627813828e+42,3.0693202014e+42,27.598628,0.021189353
15934,108845940,-11.37376323307274,-7.764377114828255,8.169124,9.733991957950002e+42,5.759758555e+43,25.332231,0.37997281
15936,108845996,-11.205884808968346,-7.764377114828255,8.170125,2.5497034840200006e+42,3.468984332000001e+42,27.535132,0.025614587
17054,111284717,10.198614264341975,-3.5674165122183883,8.163402,2.78430834424e+42,9.601063256e+42,26.775282,0.045243968
18361,111174139,9.19134371971561,-5.414079177366729,8.180422,2.5365739527400005e+42,6.156732895000001e+42,27.264804,0.032517085
18362,111174148,9.107404507663409,-5.414079177366729,8.18264,2.0983718719063998e+42,3.0062634268e+42,27.778709,0.012764924
19176,110845389,-1.3849969988612574,-8.435890811245834,8.174162,2.246770467246e+42,6.870857698e+42,27.113291,0.036612485
19187,110845514,-1.8046930591222436,-8.268012387141438,8.172223,5.2960999814940014e+42,4.488220323300001e+42,27.42681,0.011388744
21771,110958057,-1.2171185747568625,-11.038006384863952,8.181715,1.0083148338337e+43,2.3394775727e+43,25.802166,0.16605289
22961,110963144,2.5601459675920175,-11.541641657177136,8.176275,2.6324927161785e+42,3.5816227431e+42,27.58828,0.027321618
