index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
729,527003936,-7.384797041211492,12.910835643478592,6.039759,2.2150441937488e+43,5.2489198904e+43,25.647835,0.38278712
732,527003963,-7.485270470343621,12.910835643478592,6.041237,6.058862546205e+42,8.243350403000001e+42,26.823547,0.12307202
1624,527686555,0.3516570019624506,12.00657478128943,6.041353,2.22447890875e+42,2.2698764375e+43,25.803969,0.21776441
1788,527683905,1.8587584389443883,12.810362214346464,6.049924,2.0455821003568e+42,2.9306333816e+42,27.517498,0.018419167
1792,527687669,2.0597052972086467,11.70515449389304,6.041208,2.639425667078e+43,1.6705225740999998e+44,24.824145,3.8154627
2816,532237712,-4.672014454644005,9.193318765589815,6.041145,3.445655455751e+42,9.237682187e+42,26.308826,0.10062486
2825,532237840,-4.772487883776135,8.7914250490613,6.037819,3.198597490704e+42,2.6004857648000005e+43,25.829557,0.17885252
3152,532527307,2.7630193011335504,11.102313919100268,6.040489,9.98757777612e+42,1.3588541192e+43,26.856153,0.11531126
6465,532553451,2.7630193011335504,4.270120738115488,6.042317,1.2853206860864997e+43,4.478469289499999e+43,26.109911,0.55940209
6485,532553633,2.7630193011335504,4.471067596379744,6.041562,3.8082508347344994e+42,5.181293652699999e+42,26.9756,0.057021798
8530,537834820,9.796159340382589,3.466333305058454,6.038437,6.875487408273999e+42,5.8266842443e+42,26.922092,0.073337234
9194,536897442,-7.284323612079362,-0.8540241476230981,6.041271,2.881973251614599e+42,4.105375002299999e+42,27.074268,0.026699232
9912,537511656,4.973434742040392,2.0597052972086467,6.041486,2.886391777654e+42,1.8742803751000001e+43,25.839736,0.22339125
9914,537511739,4.973434742040392,1.9592318680765164,6.039443,2.9117788858682997e+42,1.01455710309e+43,26.300559,0.084127116
10575,538219492,13.413202789139238,2.361125584605033,6.039197,4.7298258658420005e+42,3.0713154973000004e+43,25.282313,0.41685746
