index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
89260,151011037,-7.52434609699405,11.351759140551714,7.726984,3.9227681680850004e+42,2.3211645965e+43,26.220621,0.23116547
89339,151012380,-7.002426136508914,11.525732460713428,7.726412,2.725238739088e+42,6.457911704e+42,26.96735,0.074925858
89398,151020154,-4.740772974406656,11.699705780875139,7.729681,9.204234491354001e+42,2.1810982207000003e+43,26.04589,0.093793896
89441,151018868,-4.044879693759808,11.438745800632573,7.716979,2.2093626422399997e+42,1.6995097248e+44,24.419951,1.3435089
89452,151018956,-3.957893033678951,11.525732460713428,7.712502,6.368717987190002e+42,9.072247845000002e+42,26.987093,0.064912968
89459,151019065,-4.218853013921519,11.612719120794283,7.716257,2.1875918268671995e+42,3.1162276735999995e+42,27.566977,0.012954877
89465,151019130,-3.78391971351724,11.525732460713428,7.714837,4.625063868705e+43,6.292603903e+43,25.355083,0.34423533
90064,151319663,-0.9133599308489893,10.394905879662298,7.72431,7.149111245360001e+42,2.4909795280000004e+43,25.602978,0.081015678
90119,151313952,0.826373270768132,11.351759140551714,7.723535,2.3903592132e+42,3.4245834e+42,27.507735,0.013525835
90418,150873685,-11.525732460713428,7.69831941715576,7.716409,6.291741253504e+42,2.1922443392000002e+43,25.851197,0.13566357
90485,150875435,-10.3949058796623,7.785306077236616,7.714713,4.085305642280001e+42,9.500710796000002e+42,26.540779,0.086665619
90624,151039932,-7.52434609699405,8.916132658287745,7.715596,3.243981618326e+42,7.687160233000001e+42,26.819395,0.050204399
91031,151323541,0.826373270768132,9.003119318368599,7.715562,2.0059913852612003e+42,2.8739131594000004e+42,27.745935,0.013967939
91183,151330311,3.088026432870388,9.438052618772879,7.72346,2.4773545121520002e+42,2.0994529764000003e+42,28.087247,0.010012498
92023,151034587,-5.001732954649224,7.785306077236616,7.723462,6.202607737386e+42,5.0427705182e+43,25.298734,0.35266663
92106,151177663,-3.348986413112959,8.046266057479185,7.728115,5.1051172395890015e+42,1.3686641393000004e+43,26.59522,0.13282593
92434,151321578,1.5222665514149794,9.177092638530315,7.727925,3.487982953291201e+42,4.9686366856000016e+42,28.034602,0.043793215
92724,151624009,10.568879199824009,10.133945899419729,7.735295,3.1035099101279994e+42,7.532791043999998e+42,26.921458,0.024869839
93416,151032938,-6.393519515942921,5.262692934891792,7.713034,3.4358319774169994e+42,1.1971539991e+43,26.4078,0.087153738
