index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
141681,541783714,-9.899672944933359,13.695402467861173,5.812558,2.0377999271595008e+42,2.772516907700001e+42,27.505408,0.015791399
143121,541783935,-11.130720357774814,13.387640614650808,5.82548,4.083923049344e+42,3.1905648823000003e+43,25.825556,0.19372988
143131,541784045,-10.720371220160995,13.695402467861173,5.823503,2.366739769656e+42,1.3371411128e+43,26.280287,0.17168018
143139,541784167,-11.335894926581723,13.59281518345772,5.821906,2.4256000953204003e+42,3.475071769800001e+42,27.386893,0.055456948
143220,541778607,-10.310022082547176,12.361767770616265,5.818603,5.554153394991999e+42,1.3161500935999998e+43,26.194001,0.21464195
143507,537127076,-9.797085660529905,14.10575160547499,5.835195,8.402303873799e+42,4.4932106277e+43,26.273434,0.52597907
143538,541778318,-9.797085660529905,12.772116908230082,5.821607,4.0190852787330005e+42,1.4003781459000002e+43,26.029604,0.043285833
143541,541778348,-9.69449837612645,12.772116908230082,5.81866,2.07453343995e+42,5.606847135e+43,26.566652,0.52041661
143544,541778372,-9.797085660529905,12.772116908230082,5.82108,5.0585505662230005e+42,1.7625611729000003e+43,26.263162,0.11745194
145242,541793586,-13.59281518345772,10.515196651354083,5.823587,3.095513504692e+42,2.6233165294e+42,27.668231,0.026442246
145721,541790149,-12.156593201809358,10.310022082547176,5.816094,3.954154778443999e+42,3.350978625799999e+42,27.216032,0.059348773
145984,541780014,-10.412609366950631,12.361767770616265,5.836709,3.19101746819e+42,1.1003508511000001e+43,26.666851,0.2382392
145985,541780023,-10.412609366950631,12.361767770616265,5.835935,3.9849394119399996e+42,9.267300957999998e+42,26.300941,0.15177015
146000,541483784,-11.130720357774814,10.720371220160995,5.828756,6.170030255792e+42,3.6509054768e+43,25.236895,0.22205237
146018,541483966,-11.233307642178266,10.925545788967902,5.827513,2.9484327200475006e+42,4.011473088500001e+42,27.266611,0.012991787
