index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5502,105619563,-0.9541478032710727,9.251085223019514,8.318463,2.5779842730469993e+42,5.995312262899999e+42,27.045457,0.031041808
8769,105523897,-5.1855858873427785,5.849340880922652,8.330761,3.706581239100001e+42,8.619956370000003e+42,26.716455,0.040984321
10500,105633692,-2.4475965388257928,4.68776964215787,8.316079,8.594746270255999e+42,1.2313390072e+43,26.506513,0.048484855
12510,105419981,-10.495625835981782,0.7052396806786161,8.337079,3.0622271245125e+42,4.1662954075e+42,27.509801,0.011063067
19567,107483702,5.185585887342776,-3.7751065259855423,8.33688,1.2965397837524e+43,3.1469412227e+43,25.679824,0.14469006
19886,109519651,11.076411455364171,-4.189953396972965,8.322203,4.273896329699999e+42,9.939293789999999e+42,27.056286,0.081508528
20123,107161026,-6.264187751910075,-7.508728364872342,8.326663,4.003190725930001e+42,3.392534513500001e+42,27.569914,0.018229705
20334,109048907,-2.7794740356157286,-7.09388149388492,8.316192,4.07674304995e+42,1.4057734655e+43,26.414968,0.064346914
20446,109048558,-2.1986884162333378,-7.010912119687435,8.315762,3.7311465876480006e+42,2.1079924224000005e+43,26.085414,0.18958927
20447,109048567,-2.1986884162333378,-7.010912119687435,8.315827,2.0862622873507994e+42,5.063743415899999e+42,27.478956,0.0095156171
21672,108947476,-4.106984022775481,-9.831870842401905,8.316208,1.0739015606445001e+43,1.4610905587000002e+43,26.235564,0.14052675
21763,109051894,-0.8711784290735872,-9.085146474624546,8.320416,2.6567222391675e+42,3.6145880805e+42,27.471747,0.023883485
22251,109295535,5.849340880922652,-7.010912119687435,8.316745,2.6473856922239993e+42,2.2435471967999996e+42,28.099481,0.015107865
23713,109181934,1.1200865516660399,-11.159380829561657,8.314924,1.0171413755488998e+43,3.5440466046999994e+43,25.716545,0.15500267
