index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2143,109271585,2.1572547796332273,10.701675671513854,8.076568,3.4281093390179993e+43,4.664094338799999e+43,25.284153,0.21419597
2379,107569895,8.84051468516362,10.955470351470705,8.085243,1.4197062839189996e+43,1.9315731753999994e+43,26.687329,0.16565761
3405,107570127,9.517300498381886,10.363282764904724,8.077439,3.9355659261540004e+42,9.325985607000002e+42,26.652922,0.0330977
5431,109144432,-1.3958707397626784,4.103013992635746,8.065566,2.595695083092999e+42,9.044233738999997e+42,26.694764,0.065163046
7546,109136819,0.465290246587558,4.272210445940313,8.077869,2.5636981614140016e+42,1.5169811606000008e+43,26.249523,0.039502634
7555,109136981,0.3806920199352755,4.356808672592598,8.084615,3.224902956142e+42,2.7329686069000002e+42,27.704013,0.025464322
7920,109385433,5.033594485810864,4.864398032506297,8.082862,3.750676953256e+42,9.103584838e+42,27.087587,0.045459393
8014,109379450,6.1333714322905495,5.371987392419999,8.086746,3.644752434309e+42,4.9588468494e+42,27.134138,0.035931238
8144,109380429,7.6561395120316496,4.948996259158582,8.076806,2.6109709777499997e+42,1.4037478375e+43,26.389449,0.09836335
9298,109154982,-0.12689733997842587,2.411049459590077,8.079686,2.60412820108e+42,2.2068883060000002e+42,27.897212,0.015045822
9438,109149700,1.9880583263286602,2.8340405928514936,8.068801,4.14664586154e+42,6.581977558e+43,24.867495,0.39218234
10102,109501547,11.547657938036691,4.103013992635746,8.072983,3.2720066356005e+42,4.4517097083e+42,27.340568,0.024682415
10848,109151705,1.818861873024093,1.4804689664149586,8.079094,3.0682182406640006e+42,8.225786168000001e+42,27.508154,0.061876289
11619,108930119,-7.909934191988503,-1.7342636463718126,8.084305,3.5066183133440007e+42,2.7395455573000005e+43,25.662822,0.16501457
12482,110607816,-11.378461484732124,-4.1030139926357485,8.064543,2.017221557428e+42,1.3098841282e+43,26.252099,0.097137566
14266,111291113,9.432702271729603,-2.834040592851496,8.079061,3.5088021024e+42,2.7412516425e+43,25.969581,0.098297557
14357,111283342,10.109488084947872,-1.818861873024095,8.068828,2.2801549926420006e+42,5.302686029400001e+42,27.098098,0.053863622
14651,110614782,-10.955470351470707,-6.894755472161101,8.079991,2.7319247594730002e+42,4.3363885071000006e+43,25.607943,0.32797141
14659,110614949,-10.701675671513858,-7.486943058727086,8.084334,2.3752705475497994e+42,5.511068555799999e+42,26.985972,0.030514098
15527,111289029,8.332925325249919,-4.272210445940315,8.068675,7.342301630060002e+42,6.222289517000002e+42,27.856431,0.041142351
15689,111293359,10.955470351470705,-3.8492193126788976,8.078383,8.138457301340001e+43,6.896997713000001e+43,26.260946,0.30920398
15691,111293385,11.040068578122987,-3.8492193126788976,8.075264,1.1488956198195e+43,5.3437005573e+43,26.121914,0.35719975
16720,111172212,5.287389165767714,-5.456585619072283,8.085507,2.1140924950780002e+42,4.9164941746000004e+42,27.373857,0.027136779
