index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
129267,357363990,-3.7475896990696147,13.189568940881365,6.400448,2.0689846271874e+42,2.9472715487e+42,27.32557,0.039912129
129871,356861601,-10.853409128474338,10.561389151923455,6.388757,2.0088884384799994e+42,6.927201511999999e+42,26.721928,0.033279706
130023,356860987,-9.782669214454447,10.95074912065796,6.394953,3.573748312890444e+42,5.090809562522e+42,27.000897,0.03020261
130472,357104365,-4.6236496287222515,11.242769097208841,6.390249,6.508206306376e+42,5.5154290732e+42,26.952125,0.0360341
130482,357104501,-4.818329613089505,11.340109089392467,6.38843,8.503622194660001e+42,7.206459487000001e+42,28.145433,0.1050909
131108,357365345,0.5353699570099437,12.021489034677852,6.391777,7.283480794822002e+42,1.0434786239000002e+43,26.23625,0.12258457
132491,357101295,-4.428969644354999,10.658729144107085,6.388783,8.564563019365002e+42,1.9871375915000005e+43,25.798382,0.10627775
132503,357101408,-4.6236496287222515,10.561389151923455,6.389157,2.7269670369480004e+42,1.7707578162000003e+43,25.838565,0.24821052
132611,357098503,-4.331629652171372,10.269369175372578,6.401691,3.058443298118001e+42,2.5919011001000007e+42,27.812881,0.0153252
132626,357101775,-4.428969644354999,10.46404915973983,6.388896,7.967933351988001e+42,1.8881358654000003e+43,27.961434,0.32194116
133012,357090829,-2.968869761600604,11.242769097208841,6.400514,7.774916636207999e+42,1.8871156883999998e+43,25.924478,0.29903819
133018,357090866,-3.0662097537842294,11.145429105025215,6.403499,2.4325774254620008e+42,5.657156803400002e+42,26.950006,0.062437047
133021,357090886,-3.1635497459678574,11.048089112841591,6.399371,2.4491521285244997e+42,3.3321797666999995e+42,27.340526,0.031589159
133037,357090261,-2.676849785049726,11.242769097208841,6.40976,6.016083467599999e+42,1.019675164e+44,25.500531,1.1828243
133046,357091027,-3.6502497068859885,10.658729144107085,6.411288,3.78853056687e+42,8.977560585e+42,26.77203,0.019695736
134224,357365878,2.579509792866096,12.021489034677852,6.390419,2.0150256186011998e+42,4.8908388801e+42,26.946823,0.048646578
134493,357557239,8.61458930825093,12.800208972146864,6.390894,3.2675103699000004e+42,4.4455923400000006e+42,27.441964,0.078013226
135180,356859926,-12.410849003412359,7.446509402047412,6.404072,6.870665124563999e+42,2.1011208331999997e+43,25.729011,0.12378614
135928,357110025,-5.402369566191262,8.517249316067305,6.406721,4.1743614550919995e+42,2.2442803522e+43,25.870225,0.082361167
136032,361093154,-6.083749511476648,7.446509402047412,6.401493,2.6784415385080004e+42,2.2698657106000004e+42,27.597248,0.023908431
136384,357110537,-4.9156696052731315,8.225229339516424,6.410584,3.557578939131e+42,4.8402434545999996e+42,26.969882,0.066906595
136737,357120952,-3.2608897381514823,8.61458930825093,6.408308,2.26164530013e+42,7.798776897e+42,27.319847,0.057210763
136767,357112278,-2.8715297694169792,8.517249316067305,6.398827,2.6020452338945997e+42,3.7066171422999995e+42,27.462625,0.055782195
137069,361084752,-1.3140898944789556,9.295969253536317,6.401364,5.356651653395999e+42,1.3001581682999998e+43,26.206376,0.2338498
137852,361350955,1.703449863213459,9.101289269169062,6.38808,2.0952496084520006e+42,1.3605516938000004e+43,25.9341,0.11994136
138639,361532451,9.003949276985436,10.074689191005323,6.39613,3.4552044885618e+42,4.9219437158999995e+42,26.870059,0.062213587
138842,361532131,9.587989230087192,9.977349198821697,6.392667,2.4195638667760004e+42,2.0504778532000004e+42,27.963563,0.0092721357
139048,357797155,11.43744908157609,11.43744908157609,6.393578,2.634388748862e+42,8.056234706e+42,26.594657,0.033554228
139049,357797166,11.340109089392467,11.43744908157609,6.389928,7.621214890236001e+42,1.7682633156000002e+43,26.106591,0.29309617
140745,357111304,-5.402369566191262,7.1544894254965365,6.408727,4.0972191783859994e+42,3.4722196427e+42,27.518689,0.016111443
140780,361092658,-5.597049550558515,6.5704494723947775,6.410805,5.25485016441e+42,6.824480733e+43,25.21858,0.40775743
140781,361092692,-5.694389542742142,6.5704494723947775,6.409754,9.189820932754001e+42,5.9674161901e+43,25.123732,0.52125215
140818,361094186,-5.8890695271093945,7.057149433312909,6.408826,2.9293263711600005e+42,3.9854780560000004e+42,27.488644,0.051888921
141059,357108649,-4.331629652171372,6.667789464578403,6.398948,3.109747936035e+42,2.5282503545e+43,25.778688,0.20897265
141538,361341201,-0.34068997264269324,6.765129456762031,6.403509,1.3403797100950003e+43,6.234324233000001e+43,26.379458,0.53030227
141842,361341379,-0.048669996091815035,6.9598094411292815,6.399072,6.127978231606e+42,3.9792066439e+43,25.806292,0.50875426
142818,361555740,6.083749511476644,7.738529378598293,6.392915,7.41171327746e+42,6.281112947e+42,26.859818,0.11447845
143236,361548732,7.251829417680161,7.835869370781918,6.392471,5.0499095959120016e+42,1.2257062126000004e+43,26.762819,0.12094279
143657,361552182,8.61458930825093,7.641189386414667,6.387926,2.4080616817499995e+42,1.9577737249999996e+43,25.8195,0.10296595
143659,361552213,8.517249316067305,7.738529378598293,6.388329,9.974688316086e+42,1.4290384407e+43,25.870486,0.14874491
144202,357795885,12.118829026861478,10.269369175372578,6.411416,4.707996556619999e+42,6.405437491999999e+42,26.899706,0.031433721
145228,360593819,-12.11882902686148,2.8715297694169766,6.40619,2.3693736382120003e+43,8.255657276000002e+43,25.358886,0.92370014
145527,360866948,-9.295969253536317,3.1635497459678548,6.388197,2.1921206061120002e+42,5.876998944e+42,26.635753,0.075572505
146809,361359339,-0.14600998827544032,5.3050295740076345,6.396942,2.1397720742400008e+42,1.6716969330000005e+43,25.989355,0.071361968
147505,361356770,4.428969644354997,6.47310948021115,6.403325,2.27859514253e+43,5.299058471000001e+43,25.350061,0.44588927
147506,361356813,4.33162965217137,6.47310948021115,6.404063,2.5777497537899998e+42,7.883026769999999e+42,26.769687,0.05667215
147521,361355217,3.3582297303351076,6.5704494723947775,6.408413,2.943651379905001e+42,1.3691401767000004e+43,26.136534,0.21105935
150112,360857064,-9.101289269169063,1.9954698397643396,6.393647,1.3485088957860003e+43,1.9209528430000003e+43,26.480235,0.15322368
150113,360857071,-9.101289269169063,2.0928098319479647,6.391632,2.3810367929999997e+42,8.210471699999999e+42,26.476685,0.11022992
150170,360857150,-9.19862926135269,1.898129847580712,6.392731,4.620446515893001e+42,1.4129805859000003e+43,25.963065,0.10680569
150174,360857183,-9.19862926135269,1.898129847580712,6.39451,3.1203304228043995e+42,4.4449151322e+42,27.053328,0.038716336
150358,360855368,-9.003949276985438,2.3848298084988433,6.395877,5.861179502584e+42,2.0422228232e+43,25.783224,0.19613577
150412,360856699,-8.614589308250933,1.022069917928075,6.393291,5.292122429716e+42,1.2540574478e+43,26.457128,0.26733579
151118,361099491,-4.2342896599877475,3.650249706885986,6.409298,2.46512532385e+42,2.0890892575e+42,27.952378,0.019242829
153696,361582222,12.021489034677852,4.818329613089504,6.39334,1.5111915430719998e+43,2.165030864e+43,26.547295,0.37604368
153701,361582297,11.826809050310597,4.7209896209058755,6.393285,2.6449743755580002e+42,2.2415037081000002e+42,27.940133,0.026357382
154273,360608520,-12.702868979963236,-1.119409910111705,6.4092,3.4083176645466e+42,4.8551533683e+42,27.499257,0.056558871
154570,360856595,-8.809269292618184,0.7300499413771967,6.394384,3.0858409963719995e+42,7.489905330999998e+42,26.546372,0.13042942
154752,360856685,-8.614589308250933,1.022069917928075,6.389999,1.0335797477239998e+43,3.5640680955999996e+43,25.416498,0.26030904
155166,361114968,-4.2342896599877475,0.7300499413771967,6.401835,4.7446729654160004e+42,1.1516196518e+43,26.296002,0.060048094
155173,361117813,-4.039609675620494,0.7300499413771967,6.391549,2.88951077864e+42,2.4487379480000004e+42,27.766619,0.02565881
155402,361110970,-3.6502497068859885,0.048669996091812634,6.389389,2.3128295822540008e+42,1.4638161913000005e+43,26.181248,0.055751229
156053,361363988,0.1460099882754379,2.579509792866096,6.389257,3.7871544632720005e+42,8.974299676000002e+42,26.285093,0.076532708
156528,361376215,3.747589699069614,2.287489816315218,6.389143,2.0279834873620002e+42,2.9054204690000005e+42,27.563813,0.017182482
157126,361564995,7.835869370781918,3.26088973815148,6.412297,1.2975806177775e+43,1.7654158065e+43,26.092667,0.17724672
157156,361574096,7.738529378598293,3.455569722518733,6.389382,2.2686709036399997e+42,7.823003116e+42,26.776772,0.041348058
157871,361580295,10.853409128474334,4.33162965217137,6.404891,3.5312995918629994e+42,9.467291130999999e+42,26.336819,0.045833884
157873,361580331,10.853409128474334,4.428969644354997,6.405253,1.8089027813375996e+43,2.5767845887999995e+43,30.906655,0.34583543
157904,361580780,10.853409128474334,3.5529097147023605,6.406357,3.376122217062e+42,7.833230202000001e+42,26.663556,0.077292918
157909,361581385,11.729469058126972,4.234289659987745,6.404035,3.658353838323e+42,5.997301374299999e+43,25.265856,0.66602792
157942,361579961,10.561389151923455,3.650249706885986,6.404394,2.7828419898719998e+42,2.4846803481e+43,28.112796,0.25259402
157955,361580646,10.853409128474334,3.1635497459678548,6.399266,2.2221557384899997e+42,1.0335608085999999e+43,27.700096,0.044109858
162214,361579334,11.048089112841591,2.774189777233349,6.399537,2.802345603462001e+42,7.512990894000002e+42,26.895165,0.10191777
163562,360607135,-12.11882902686148,-4.6236496287222515,6.403147,2.813377254219001e+42,1.5894786747000005e+43,26.145024,0.11344464
168747,364483353,-8.41990932388368,-6.181089503660273,6.395647,5.779745988240002e+42,7.863599984000002e+42,26.80829,0.051459173
169757,364711807,-4.331629652171372,-3.6502497068859885,6.402343,5.13407404314e+42,8.149323878e+43,27.252467,0.66342971
169774,364711762,-3.8449296912532414,-3.552909714702363,6.397089,2.6226745900639998e+42,2.2226055848e+42,27.502841,0.036025491
173299,364485683,-9.101289269169063,-6.278429495843899,6.410777,3.119531223045e+42,9.539850835e+42,26.623433,0.092316585
173509,364477739,-8.322569331700052,-7.349169409863789,6.409956,9.5416317906e+42,3.3246103800000003e+43,26.723476,0.62221036
173520,364477943,-8.030549355149173,-6.862469448945658,6.406918,3.4288435528308e+42,4.8843925254e+42,26.994502,0.05106078
173530,364478160,-8.614589308250933,-6.278429495843899,6.405198,3.988729129448e+42,1.3898010904000001e+43,26.209088,0.06916811
173551,364478390,-7.933209362965547,-6.667789464578405,6.401425,3.176580879324e+42,7.527442841999999e+42,26.675859,0.032628153
174038,364728008,-5.20768958182401,-7.1544894254965365,6.406768,4.0818912040480014e+42,2.583475445600001e+43,25.863206,0.37678343
174039,364728015,-5.20768958182401,-7.1544894254965365,6.408602,3.4774492151399995e+42,8.087091197999999e+42,26.796598,0.094613327
175668,365218073,8.030549355149173,-3.3582297303351103,6.395723,1.291672437502e+43,1.0946376589e+43,26.19258,0.052829718
175846,365461289,9.782669214454447,-4.331629652171372,6.401195,2.2819387382068006e+42,3.269253206600001e+42,27.30686,0.046990358
176065,365460370,10.366709167556204,-3.552909714702363,6.405393,3.6235726414992e+42,5.161784389600001e+42,26.963863,0.035386789
176318,365459384,12.118829026861478,-3.8449296912532414,6.411042,2.6702000319e+42,1.435591415e+43,26.388732,0.093865806
178102,364502404,-8.1278893473328,-8.41990932388368,6.407674,5.714948924849999e+42,1.3290578895e+43,26.547136,0.16321275
178577,364728169,-5.013009597456758,-7.1544894254965365,6.408613,4.5404533404160005e+42,3.5472291722000004e+43,26.13846,0.22021345
179394,365214046,3.747589699069614,-6.473109480211153,6.394858,2.1719326601280007e+42,1.4103458832000004e+43,26.134458,0.12334104
179491,365214530,5.3050295740076345,-6.667789464578405,6.396283,5.148613116416e+42,3.3432552704e+43,25.92348,0.56249166
179527,365215064,4.33162965217137,-6.278429495843899,6.402342,3.2416305319479994e+42,2.7471445185999995e+42,27.565432,0.023801876
179595,365215083,4.33162965217137,-6.375769488027526,6.390793,2.109973700604e+42,4.9069155828e+43,25.673963,0.63205173
179636,365214074,4.526309636538623,-6.959809441129285,6.389866,4.797602015453999e+42,6.873355322999999e+42,26.642046,0.10648548
179637,365214103,4.526309636538623,-7.1544894254965365,6.388518,2.7610243689735008e+42,3.756495740100001e+42,27.139413,0.033565544
181005,365694107,12.800208972146864,-5.791729534925769,6.408645,2.0852774423000005e+42,7.190611870000002e+42,27.031486,0.046619385
182513,364509731,-10.950749120657962,-11.63212906594335,6.39929,5.2671871487830005e+42,1.4121145171000002e+43,26.30544,0.042042196
182524,364509868,-11.048089112841591,-11.534789073759722,6.401744,2.3302109262495004e+42,3.1703550017000006e+42,27.55449,0.015806716
182865,364492456,-8.517249316067305,-10.074689191005326,6.409692,3.6123986756223997e+42,5.1753562688e+42,26.847941,0.061106321
183082,364492337,-8.225229339516426,-10.172029183188954,6.410689,2.904408909753001e+42,1.7185851537000002e+43,26.47006,0.19033167
183088,364492379,-8.41990932388368,-10.26936917537258,6.410693,2.5388640798822008e+42,5.890635916200002e+42,26.934728,0.05201677
183097,364492541,-7.835869370781921,-10.26936917537258,6.408929,5.341386248120002e+42,1.2421828484000005e+43,26.612453,0.16572739
183184,364494901,-7.933209362965547,-11.340109089392469,6.395802,3.693218946321e+42,9.901391276999999e+42,26.565819,0.042852591
184615,365008747,2.6768497850497237,-8.030549355149173,6.3924,3.4016690710379994e+42,1.1852505474e+43,26.38695,0.10108549
184626,365011826,2.8715297694169766,-8.90660928480181,6.393879,5.142188410371999e+42,1.2481039830999997e+43,26.676906,0.10176088
184975,365234285,6.278429495843897,-8.1278893473328,6.411727,2.2475023736879994e+42,6.873095943999998e+42,26.673592,0.067961203
185784,365694134,12.89754896433049,-5.791729534925769,6.411756,7.505008533539999e+42,7.658171973e+43,26.39234,1.0558974
187177,364510364,-10.172029183188954,-12.508188995595987,6.397476,2.1949277816850002e+42,5.2012506675000006e+42,27.336886,0.077785071
189125,365007319,1.022069917928075,-11.340109089392469,6.398077,5.0741321732199995e+42,3.2114760589999997e+43,26.104326,0.48495341
193586,369196241,7.641189386414667,-12.410849003412359,6.403738,3.968429098543e+42,1.3827279089e+43,26.388751,0.10530032
193879,365226792,8.517249316067305,-11.242769097208843,6.397223,2.098422016488e+42,2.8549959408e+42,27.603674,0.054880712
193918,369196050,8.225229339516424,-12.021489034677852,6.406985,2.1574662292806997e+42,5.005722109699999e+42,27.008075,0.028018177
197952,369196109,7.738529378598293,-12.508188995595987,6.406644,3.784993845402e+42,2.4577882113e+43,25.346707,0.20743998
197965,369196217,7.738529378598293,-12.702868979963236,6.406401,2.9385373706272003e+42,4.2099389264000006e+42,27.274265,0.031662517
