index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
7542,639172191,-12.253806267154335,11.628079989682622,5.654627,2.2775661168830005e+42,5.296665388100001e+42,27.234447,0.021907197
8759,639535390,-7.456571473204554,12.983820257537994,5.661158,2.990414277722999e+42,2.4312311200999995e+43,25.598082,0.32430818
8785,639524321,-8.49944860232407,13.192395683361896,5.641766,2.2564434859650005e+42,6.900438795000001e+42,26.354843,0.075242571
8968,639521492,-5.683680353701372,13.92240967374556,5.656019,3.14962761916e+42,1.9934352019999998e+43,25.40468,0.18114361
8969,639521509,-5.683680353701372,13.92240967374556,5.657817,7.325471796597885e+42,9.966628294691e+42,28.05266,0.1344252
9028,639521590,-5.47510492787747,14.026697386657512,5.655731,2.7833943763150007e+42,9.698238245000003e+42,26.113848,0.058843859
14157,644552405,-14.443848238305321,10.376627434739198,5.6438,4.123299550642999e+42,1.4366897388999998e+43,26.024641,0.17965064
16448,639525074,-6.830845195732842,12.04523084133043,5.65119,2.2514581301940002e+42,6.036080778e+42,26.770847,0.03202798
16474,645252169,-7.352283760292602,11.210929138034814,5.649359,3.191273073625001e+42,1.1119418375000003e+43,26.293896,0.19219678
16477,645252219,-7.665146899028456,11.106641425122863,5.648348,4.384643639921999e+42,6.245931110999999e+42,26.599401,0.047516907
16563,645268351,-8.082297750676263,10.168052008915296,5.64306,8.048956341187999e+42,1.9536301798999998e+43,26.549193,0.63009578
19580,645569974,1.407884124311349,13.088107970449945,5.638099,2.6796885338020006e+42,9.336893846000003e+42,26.661488,0.16280172
19592,645580590,0.3650069951918298,13.81812196083361,5.645701,2.1762071589113996e+43,3.1177752992999995e+43,26.415596,0.41012555
21733,640915567,8.395160889412116,14.54813595121727,5.653605,6.603312420589998e+42,1.5356540512999997e+43,26.034547,0.15092914
21746,640915695,8.290873176500165,14.54813595121727,5.652672,3.524664811568e+42,2.9870040776000003e+42,27.505906,0.039828498
21759,640915778,8.708024028147973,14.54813595121727,5.656073,9.30118502184e+42,7.882360188e+42,26.952348,0.088419633
21770,640915824,8.499448602324067,14.44384823830532,5.655951,2.2033004705790007e+42,1.3037280891000003e+43,25.755457,0.12309238
21774,640915883,8.708024028147973,14.235272812481417,5.660244,5.82201691037e+42,9.544290017e+43,24.857881,0.76635951
21785,640915985,8.708024028147973,14.130985099569463,5.658764,4.849262652080001e+42,3.1488718520000006e+43,24.917417,0.61272251
21794,640916066,8.708024028147973,14.026697386657512,5.660136,2.3938070688599996e+43,8.254507134e+43,24.812384,0.60383075
21816,640916272,8.603736315236022,13.81812196083361,5.652265,5.619817312433999e+42,8.005437767e+42,26.312837,0.11135526
21861,640916703,8.186585463588214,14.44384823830532,5.649839,6.744094950837998e+42,5.715334704099999e+42,26.770055,0.027603963
21888,640916990,7.560859186116503,14.44384823830532,5.657138,7.966331276960001e+42,7.112795783e+43,24.509157,1.0161393
21913,640917234,7.560859186116503,14.54813595121727,5.653921,2.3862451313890006e+42,5.549407282300002e+42,26.813148,0.027940199
22268,640897210,10.168052008915296,14.339560525393368,5.660557,2.403676214632e+43,1.5608287108e+44,26.127853,2.4809482
22282,640897397,9.85518887017944,14.026697386657512,5.662208,1.0590451397001999e+43,2.5095856391e+43,25.310932,0.24365353
22300,640914272,10.585202860563104,13.609546535009704,5.657391,2.10260343343e+42,7.250356667e+42,26.216652,0.12722462
22425,640896275,10.793778286387006,13.609546535009704,5.651709,5.911277219027999e+42,1.8077300363999997e+43,26.676619,0.18217784
25108,644928847,-11.315216850946769,8.708024028147973,5.657833,8.34921782236e+42,2.8790406284000003e+43,26.228228,0.25435812
25123,644929576,-9.959476583091396,10.168052008915296,5.660773,3.0886550323199994e+42,1.8276065279999994e+43,25.983001,0.25304979
25164,644938512,-10.376627434739204,8.082297750676263,5.642234,1.8616203439520001e+43,4.4114226160000004e+43,25.5052,0.79514832
25189,644938723,-10.585202860563106,8.708024028147973,5.639817,4.487786363883999e+42,6.429493357999999e+42,26.576376,0.049122412
25198,644938843,-10.480915147651155,8.916599453971875,5.639244,3.8043164826060005e+42,5.450310147000001e+42,26.70418,0.061454582
25782,645255854,-8.708024028147975,8.812311741059924,5.659035,2.2400409710484002e+42,3.1909415542000005e+42,27.165107,0.035499707
25823,644924411,-8.812311741059926,10.063764296003347,5.648074,2.293921015480001e+42,1.0669400072000004e+43,26.861026,0.082374619
25865,645294249,-8.290873176500167,9.438038018531632,5.641678,2.37031108821468e+42,5.616850919940001e+42,26.6318,0.061350869
26588,645290886,-6.622269769908939,8.290873176500165,5.637515,3.053350314559999e+42,2.7262056379999993e+43,28.082029,0.37862254
26615,645291962,-6.935132908644794,8.708024028147973,5.643174,7.108586833679999e+42,2.4512368391999997e+43,25.491344,0.1702505
26618,645292026,-6.935132908644794,8.916599453971875,5.644877,7.412662779812e+42,1.7991899951e+43,26.112826,0.13391759
26626,645292123,-6.622269769908939,8.603736315236022,5.642025,3.2676462962729995e+42,2.6566230050999997e+43,25.728872,0.42778218
26671,645294614,-7.560859186116504,8.916599453971875,5.651899,2.072614144886e+42,1.9552963631000002e+43,26.099317,0.21494693
26686,645268274,-7.039420621556746,10.063764296003347,5.644755,9.079972315785e+42,1.2353703831e+43,25.94452,0.22456857
27301,645257443,-4.849378650405758,10.898065999298963,5.651667,4.536239981426999e+42,1.5805714220999998e+43,25.852558,0.12249586
28329,645587770,-0.9907332726635438,10.168052008915296,5.648832,3.776592403903001e+42,1.0124912611000002e+43,26.271782,0.091815346
29036,645587551,-0.8864455597515907,10.480915147651155,5.652193,1.5665369736959995e+43,3.8022742079999993e+43,25.849974,0.48664404
29122,645588833,-0.7821578468396401,9.64661344435554,5.63913,3.099075408307e+42,8.308513159e+42,26.3062,0.091178654
