index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
93815,146669908,-2.9534058828815835,9.117035551504014,7.934746,2.4256530191899988e+42,5.641053532999997e+42,29.937333,0.03776933
99132,149136900,1.0700745952469488,5.350372976234748,7.919282,3.3683272316580004e+42,2.8545146031000003e+42,27.681909,0.015930038
99304,149128639,3.8950715266988976,6.035220717192797,7.921578,3.1755121956950004e+42,5.382224060500001e+43,25.91493,0.29739899
99325,149128954,3.9806774943186523,5.949614749573042,7.923621,3.397744059612e+42,1.1838829476000002e+43,26.229539,0.077506617
99929,148867700,-5.864008781953287,3.2102237857408484,7.912634,1.329933038696e+43,1.1270618972e+43,26.525423,0.060057762
102728,149399980,10.315519098180596,3.467041688600118,7.924402,2.8454217971480006e+42,4.076535526000001e+42,27.337494,0.031031444
103027,148751703,-8.860217648644747,-0.5564387895284142,7.92578,2.3714479442e+42,2.3714479442e+44,25.36246,1.3190879
103043,148752204,-8.175369907686699,-0.8132566923876836,7.937373,2.093685408243e+43,2.9824578465e+43,27.006403,0.14827144
103983,148996413,-0.5564387895284142,1.5837104009654854,7.934552,1.3006603799174e+43,3.0821336017000004e+43,26.978053,0.35971144
103985,148996442,-0.6420447571481714,1.4981044333457283,7.933815,3.854456369820001e+42,6.532976898000002e+43,25.206546,0.27420792
105229,150903843,-7.747340069587918,-2.2685581419235343,7.936334,2.830178519432e+42,2.3984563724000002e+42,29.385216,0.015197707
105529,151057173,-5.093555073375483,-2.011740239064267,7.928228,4.042287681506001e+42,3.4256675267000006e+42,28.021146,0.025236761
107653,151064708,-5.607190879094019,-2.9534058828815835,7.93222,4.774036177190001e+42,4.045793370500001e+42,27.437111,0.019127308
107660,151064863,-5.692796846713775,-2.5253760447828038,7.928156,2.4153059532000003e+42,1.0063774805000001e+44,26.419476,0.95005109
108681,149156334,4.836737170516214,-0.6420447571481714,7.918955,2.6303907880709994e+42,7.051986026999999e+42,27.351431,0.041153999
109381,151638751,11.428396677237425,0.47083282190865705,7.922273,4.7712669804600013e+42,1.1095969722000003e+43,27.111901,0.13169428
109608,150777797,-11.770820547716452,-5.435978943854506,7.920161,3.0883347174484e+42,4.4245483058000003e+42,27.256807,0.031301084
110197,151062333,-5.864008781953287,-3.7238595914593873,7.934757,3.3228509835465e+42,4.5208856919000004e+42,27.473225,0.029810894
113123,151201447,-1.155680562866706,-5.607190879094019,7.936512,6.73655492608e+42,6.014781184e+43,25.038652,0.23679585
113693,151211066,3.2102237857408484,-4.836737170516215,7.918712,5.694076072082e+42,8.157702109000001e+42,26.560711,0.077579364
115526,153292743,0.47083282190865705,-6.377644587671822,7.917569,2.3325442174860005e+42,3.173529547600001e+42,27.702361,0.022293757
115533,153292787,0.38522685428890197,-6.292038620052066,7.916125,5.171774390033e+42,1.1999476543e+43,26.605172,0.055834846
117200,153312554,-0.8988626600074386,-8.346581842926211,7.936753,7.835638518140001e+42,2.7019443166000005e+43,25.751516,0.1868032
117210,153292243,-1.0700745952469508,-8.432187810545965,7.914488,7.726617363906002e+42,2.3628799278e+43,26.325762,0.080318427
118337,150783341,-8.689005713405235,-11.599608612476938,7.928687,8.227889621771002e+42,1.9090231141000005e+43,26.215285,0.074627079
118530,153329717,-4.0662834619384105,-11.000366839138648,7.91301,2.2724831274374008e+42,3.255706486300001e+42,27.930739,0.0063982034
118537,153329843,-4.0662834619384105,-11.085972806758402,7.91364,2.0971544192351995e+42,2.9873994575999994e+42,27.728241,0.02888215
