index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
19527,439147200,-11.824689727926817,13.820417952049484,6.134442,6.198219021771999e+42,1.4381018611999998e+43,26.133104,0.11009325
19710,443586093,-10.527466382247082,13.321485896018817,6.115667,2.6925529748160003e+42,2.1890674592000002e+43,25.42958,0.10262236
20757,443589065,-12.423408195163619,12.223835372751351,6.117158,7.273502943343002e+42,1.9500007891000004e+43,25.722364,0.15258847
21203,443823779,-8.332165335712146,12.52319460636975,6.127602,2.7757203305819995e+42,1.5682035765999997e+43,26.229123,0.13694276
22274,444402729,1.6464757849012015,13.820417952049484,6.117082,2.9178949561679996e+42,1.8467689595999996e+43,27.430697,0.31389931
22279,444404173,1.4469029624889342,13.62084512963722,6.112958,2.651190476904e+43,6.434928342000001e+43,25.657326,0.64508649
23484,443605215,-11.625116905514549,11.026398438277749,6.123338,2.5302293564483998e+42,5.9958041622e+42,26.725347,0.079976747
23490,443607761,-11.225971260690015,10.926612027071616,6.126757,5.733646239881002e+42,1.997786146300001e+43,26.560583,0.19297506
23891,443827998,-9.529602270185748,11.72490331672068,6.134226,6.927485906594e+42,5.8707507683e+42,26.693255,0.084967162
23909,443606442,-10.327893559834814,10.926612027071616,6.129157,4.594251357898001e+42,1.0886851559000002e+43,26.349251,0.2325479
24213,443822039,-8.032806102093746,11.72490331672068,6.129822,5.985697959044998e+42,8.143806746999997e+42,26.305029,0.089145711
24241,443822370,-8.132592513299878,11.72490331672068,6.132264,2.0664346488122e+42,4.7945119462e+42,27.017302,0.054631862
24258,443822725,-8.43195174691828,10.427679971040948,6.129777,3.6866139181760003e+43,3.1242490832000007e+43,25.637993,0.26172085
24265,443822951,-8.631524569330546,10.826825615865479,6.132562,1.1121337030485e+43,5.1727148979e+43,26.035077,0.89819095
24277,443823096,-8.631524569330546,11.026398438277749,6.131213,2.0831794215780598e+42,2.96749205353e+42,27.615721,0.034319171
24284,443823157,-8.43195174691828,11.225971260690013,6.130207,2.1824379580985996e+42,3.1267019457e+42,27.494612,0.01814867
24297,443823292,-8.232378924506012,10.228107148628679,6.128537,2.958226097085001e+42,4.024797411000001e+42,27.009155,0.055080251
24369,443823362,-8.032806102093746,10.327893559834811,6.121497,6.389545854884999e+42,1.7130149745e+43,26.107035,0.11728039
24564,443822408,-7.434087634856945,11.72490331672068,6.135511,1.1467584872460002e+43,6.165368211000001e+43,26.550514,0.61295388
24583,443830388,-6.6357963452078765,12.024262550339081,6.122178,3.5399647588759996e+42,8.592147473e+42,26.416506,0.082287748
24587,443830419,-6.7355827564140105,11.824689727926817,6.121799,3.8471293021590007e+42,2.2764078711e+43,27.424258,0.19044048
25559,444094337,-1.646475784901204,12.323621783957483,6.119108,3.141017155023e+42,9.605557049e+42,26.460119,0.14285784
26449,444408706,3.1432719529932043,13.022126662400415,6.122136,8.109597720143999e+42,4.5816936272e+43,26.052624,0.20891524
26483,444408984,3.442631186611604,13.221699484812685,6.121501,9.390642244431999e+42,1.3453642184e+43,26.25269,0.16476689
27086,444701710,9.828961503804145,13.42127230722495,6.127,2.0610219241017108e+42,4.793074242097002e+42,26.798694,0.050369601
27697,443604571,-12.822553839988153,8.930883802948944,6.126433,8.422531996399998e+42,7.137738979999999e+42,26.547572,0.035680343
30657,444434232,2.5445534857564027,12.124048961545213,6.130356,3.041660097045e+42,9.301712835e+42,26.483973,0.073915872
31458,444954520,11.32575767189615,13.022126662400415,6.124505,3.116650306108e+42,7.564685209e+42,26.643662,0.075349948
31603,444954118,13.121913073606553,13.42127230722495,6.115168,2.837725334276e+42,2.4048519782e+42,27.991151,0.028354151
34843,444117317,0.7483980840460002,8.431951746918276,6.1189,2.442915869695e+43,8.511901985e+43,25.113444,0.44498013
34844,444117336,0.8481844952521326,8.431951746918276,6.124562,2.361061870035e+42,1.2625999305e+43,26.523065,0.18031031
34876,444117634,1.0477573176643997,8.83109739174281,6.11881,9.339686516394001e+43,1.3304396747000002e+44,26.23945,1.9113265
34885,444117709,0.8481844952521326,8.731310980536678,6.1192,2.3983245707640003e+42,2.0324784498000003e+42,27.687766,0.038913575
34932,444118494,0.2494660280153334,8.032806102093742,6.129365,4.5854238124890007e+42,2.7132685281e+43,25.436689,0.27082443
37395,443620644,-12.722767428782019,3.342844775405469,6.117123,3.7844500292211996e+42,5.4218481793999995e+42,27.318081,0.040921274
37739,443617948,-11.525330494308417,4.739854532291339,6.121604,5.0143517926950005e+42,6.822247337000001e+42,26.673272,0.063495487
37744,443618044,-11.126184849483883,4.939427354703607,6.118241,1.2499753462798e+43,4.3553147954e+43,26.850254,0.62258411
38169,443607561,-9.429815858979614,5.937291466764941,6.121495,2.1590170395850002e+42,1.0041939719000001e+43,26.143906,0.10197805
40880,444117143,0.548825261633733,7.833233279681478,6.126178,2.7628621647059997e+42,9.626697437999999e+42,26.829391,0.067911326
40900,444118570,0.7483980840460002,7.633660457269208,6.118238,3.4229582322600005e+42,7.960367982000002e+43,27.119041,0.80130697
40909,444118714,0.7483980840460002,7.633660457269208,6.121338,1.2762493317740004e+43,2.968021701800001e+43,25.1223,0.46858598
40946,444133813,1.0477573176643997,6.436223522795607,6.12152,3.747574222662e+42,8.695067802000001e+42,26.474772,0.02563758
41585,444134105,1.945835018519601,6.73558275641401,6.120512,1.657669290095e+43,5.775851185e+43,25.674645,0.63235025
41607,444132973,2.9436991305809372,6.23665070038334,6.117203,2.1418356073289998e+42,4.9810130403e+42,26.775346,0.085802403
43675,444952231,12.922340251194283,10.028534326216414,6.135943,2.7301993254419997e+42,2.3137282418999998e+42,27.874535,0.017467779
46165,448557276,-5.438359410734275,4.640068121085204,6.117045,2.0956303759182e+42,4.9659487581e+42,27.51387,0.065207054
49861,444717816,8.232378924506012,7.334301223650811,6.12668,2.4597053765830003e+42,8.570402009000002e+42,26.138421,0.12882802
50141,444713842,10.327893559834811,7.633660457269208,6.13665,2.941511123140199e+42,4.190186785099999e+42,26.735505,0.099735753
50143,444713860,10.427679971040948,7.833233279681478,6.133267,2.3239794129785996e+42,3.3105119842999997e+42,27.361872,0.018155668
50818,444956492,13.521058718431082,8.032806102093742,6.130214,2.0567816547150005e+42,9.566426301000002e+42,26.378994,0.063244246
52508,448292993,-9.130456625361214,2.045621429725736,6.120728,3.280874927096e+42,7.963288658e+42,26.675696,0.082309566
53815,448581851,-3.741990420230006,1.5466893736950666,6.112726,2.137920573658e+42,5.731690546e+42,27.053848,0.021750738
54204,448571640,-2.44476707455027,2.245194252138003,6.116207,3.310252883602e+42,2.8052990539e+42,27.418708,0.044755294
54613,444139758,-0.6486116728398679,3.2430583641993365,6.132695,2.4694848506952e+42,3.5177846876000003e+42,27.162107,0.03803355
54634,444139622,-0.34925243922146826,2.8439127193748024,6.125134,2.4121211891400004e+42,1.2968393490000002e+43,27.134494,0.23402328
55132,444131845,0.7483980840460002,4.041349653848406,6.128577,4.360241381926502e+42,5.932301199900003e+42,27.438118,0.05351729
55133,444131857,0.6486116728398653,4.240922476260673,6.127251,3.832999644202001e+42,2.425949141900001e+43,25.467259,0.22065523
