index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
91652,146554725,-9.907152327729046,9.992928538358731,7.9117,4.36891312655e+42,1.0160263085e+43,26.941901,0.082183881
94382,149123271,2.959279266724259,9.478271274580601,7.905183,3.752341700684e+43,3.1799505938e+43,26.539517,0.2493618
95478,148732894,-8.96361401080247,6.990761166319626,7.889979,2.8183135705799996e+42,6.554217605999999e+42,27.261497,0.014900653
95724,148861500,-5.704118006874299,7.076537376949318,7.910308,4.382378079538e+42,1.0384782179e+43,26.752602,0.029802196
96448,149123626,2.959279266724259,8.96361401080247,7.899133,2.648369365408e+42,6.428080984000001e+42,26.921167,0.048695078
96584,149269535,5.361013164355541,8.363180536394648,7.894438,2.3293424783824005e+42,5.4045069104000015e+42,27.292366,0.01781003
96585,149269545,5.361013164355541,8.363180536394648,7.894998,2.261690272912e+42,3.240243944e+42,27.814484,0.015181628
97380,148859912,-4.589027268688346,5.875670428133675,7.906416,3.6497876737769996e+42,9.784953548999999e+42,27.320872,0.064698612
97915,149131926,3.55971274113208,7.076537376949318,7.895468,3.2236737679545e+42,4.3859507047000004e+42,27.539484,0.014550731
100017,148866924,-5.361013164355545,3.045055477353947,7.890241,2.872752844773e+42,3.9085072718e+42,27.607454,0.0084946092
103131,150896529,-7.162313587579007,-1.5868598966492424,7.892286,2.777616482229e+42,2.2582247823e+43,26.494124,0.16468819
104250,151349544,3.902817583650835,0.4717691584632869,7.887606,2.6390379193160007e+42,6.405431843000002e+42,26.766624,0.043444339
105249,150899793,-8.706285378913403,-2.101517160427373,7.891135,3.333693872449501e+42,4.5356379217000013e+42,27.310632,0.026081
105409,150896932,-6.561880113171186,-2.101517160427373,7.896743,2.6938956941300002e+42,9.289295497000001e+42,26.652255,0.070149939
105413,150897110,-6.218775270652431,-2.1872933710570632,7.89803,1.6026673887665996e+43,2.2830019782999996e+43,25.711731,0.17053905
105540,150897161,-6.047222849393054,-1.9299647391679957,7.893784,2.874324089078e+42,2.4358678721000005e+42,27.91575,0.013278841
105573,150896192,-5.61834179624461,-2.8735030560945716,7.887664,2.0276180453059998e+42,7.064871238e+42,26.794749,0.051104715
106091,151192204,1.5868598966492404,-1.329531264760175,7.890572,6.977515284162e+42,5.9131485459e+42,27.139673,0.030750442
108073,151205121,-0.7290977903523543,-2.8735030560945716,7.901138,2.0578748807579994e+42,6.293195353999998e+42,26.998982,0.042976035
108247,151205344,-0.5575453690929767,-3.045055477353949,7.905326,3.405514126759e+42,9.130064683e+42,26.675044,0.041650213
108263,151206115,-0.6433215797226666,-2.701950634835194,7.90976,2.907005236716001e+42,3.955109165600001e+42,27.329008,0.020995884
108274,151205352,-0.6433215797226666,-3.130831687983639,7.904828,3.442090327908e+42,1.8505861978e+43,26.162726,0.11876115
110813,151205702,-0.900650211611732,-3.7312651623914594,7.906778,2.080313720874e+43,4.929653367e+43,28.921863,0.23130497
110952,151204850,-0.30021673720391134,-3.7312651623914594,7.90462,2.4968869520200003e+42,7.343785153e+43,25.387135,0.51942477
110953,151204865,-0.3859929478335991,-3.7312651623914594,7.909121,2.296075392216e+42,1.2344491356e+43,27.434091,0.098113766
110986,151202771,0.042888105314843876,-3.8170413730211474,7.892775,4.361391734127e+42,1.3337589401e+43,26.376589,0.038623382
110987,151202783,0.042888105314843876,-3.8170413730211474,7.89018,2.9236340682000004e+42,2.4776559900000002e+42,28.191399,0.0059295002
110988,151202791,0.042888105314843876,-3.8170413730211474,7.892619,2.0617624137006005e+42,2.9369834953000007e+42,27.543227,0.021423074
110989,151202812,0.2144405265742215,-3.7312651623914594,7.88987,4.4192649476850005e+42,6.012605371000001e+42,27.249593,0.029134154
111258,151189904,2.3588457923164388,-4.1601462155399025,7.89587,5.407533593244e+42,1.3125081537000002e+43,26.434454,0.13440267
111769,151641844,10.593362012766553,-2.0157409497976855,7.892355,4.638379494636e+42,3.9308300802000003e+42,27.465306,0.02287933
113174,153307033,-1.1579788435007974,-5.789894217503988,7.895091,2.4882362069179996e+42,1.6157377966999999e+43,25.925135,0.13963507
113187,153306326,-0.30021673720391134,-6.218775270652431,7.88879,7.718259509815e+42,3.5898881441000003e+43,26.344392,0.13441716
115227,153300665,-2.0157409497976855,-7.505418430097762,7.887715,2.0112262909319996e+42,4.8816172109999996e+42,27.834117,0.045039895
115237,153300829,-2.101517160427373,-7.676970851357139,7.892775,2.260083353814e+42,3.2194919570000004e+42,27.635366,0.027707221
115967,153586991,5.789894217503987,-6.733432534430563,7.88779,6.771894239729999e+42,5.7388934235e+42,27.179199,0.021042549
116496,153004450,-9.135166432061848,-11.022243065915,7.888163,8.585893511159998e+42,1.9967194211999996e+43,26.777858,0.14471766
116814,153319353,-3.8170413730211474,-9.649823695839977,7.909356,4.5877850425189995e+42,1.5985313737e+43,26.177484,0.16659101
116985,153320664,-2.6161744242055063,-8.534732957654027,7.906379,1.2872891954664e+43,4.485328207200001e+43,25.466155,0.28222899
116996,153321033,-2.8735030560945716,-8.27740432576496,7.900143,3.944869096484e+42,3.3431094038000004e+42,27.492181,0.024583522
117211,153292252,-1.0722026328711096,-8.448956747024337,7.910961,7.829411390810001e+42,1.8207933467e+43,26.95312,0.17187492
118616,153319544,-3.2166078986133266,-10.078704748988423,7.900749,3.836922845066999e+42,5.465702058499999e+42,27.032617,0.042781842
119171,153731576,10.679138223396242,-7.762747061986827,7.901486,6.530450672356001e+42,9.355946522000001e+42,26.65289,0.022018713
