index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
129105,357092857,-8.633863000204887,12.82884728279031,6.363466,2.6253562792599998e+42,1.5534652539999998e+43,25.843461,0.18712726
129277,357091914,-4.146205395578618,12.633731734763078,6.370415,8.628647147832002e+42,2.0447031156000006e+43,25.704432,0.29367001
130110,357094940,-8.92653632224573,11.56059622061332,6.38408,2.3174865954922002e+42,3.3201813689000006e+42,27.524283,0.034132382
130193,357104907,-5.6095720057828355,10.97524957653163,6.376922,2.7664175607600006e+42,6.714605730000002e+42,26.641312,0.04423781
130224,357105173,-5.70712977979645,11.170365124558861,6.376003,3.7355098852170003e+42,1.9975988691000003e+43,25.831078,0.25835663
130229,357105253,-5.999803101837294,10.97524957653163,6.373053,1.8653971647570004e+43,2.5379553262000005e+43,25.939867,0.21378253
130431,357103315,-4.829109813673919,11.463038446599702,6.380599,7.967200841852e+43,1.9337866121e+44,25.345075,2.501746
130558,357105714,-5.414456457755606,11.072807350545249,6.376103,2.068453038876e+43,2.8142218216e+43,26.356432,0.38823319
130559,357105731,-5.414456457755606,10.97524957653163,6.379192,2.0741135481029998e+42,1.1718155639e+43,26.248419,0.065168931
130561,357105787,-5.5120142317692205,10.389902932449944,6.37733,8.078797994040003e+42,6.846438978000003e+42,26.981156,0.021914
130730,357107843,-3.853532073537774,10.877691802518017,6.373521,2.5392071804100002e+42,8.755886829000001e+42,26.617169,0.10872668
130736,357120713,-3.9510898475513887,11.072807350545249,6.369066,2.1994384653e+42,7.58427057e+42,26.784454,0.045991557
130951,357366308,-1.4145877231974118,11.85326954265416,6.383511,2.2022774026099998e+42,7.594060009e+42,26.772536,0.053962747
131239,361324635,1.0243566271429507,11.950827316667779,6.367341,2.5091761115943996e+42,3.5948081828e+42,27.197181,0.031685366
131434,361326130,4.048647621565001,12.24350063870862,6.375744,2.9778522228099995e+42,7.056521854999999e+42,26.673674,0.11805145
131497,357553711,5.902245327823678,13.219078378844763,6.378154,4.2447086369298006e+42,6.046593499900001e+42,26.812496,0.081405132
132337,361083673,-6.682707519932595,8.438747452177656,6.378788,6.905137683105999e+42,9.892747396999999e+42,26.781799,0.082522269
132492,357101298,-4.438878717619461,10.68257625449079,6.387254,8.332813821500001e+42,2.9034194500000004e+43,25.868577,0.2205209
132501,357101376,-4.536436491633076,10.68257625449079,6.386664,5.395501857509e+43,1.4465152433e+44,27.060976,1.5251083
132505,357101421,-4.63399426564669,10.58501848047717,6.384268,7.010291737770001e+42,3.960616801000001e+43,25.51202,0.32082157
132528,357101863,-4.341320943605846,10.68257625449079,6.386517,6.846366550395998e+42,1.6223617417999997e+43,25.841897,0.07816287
132619,357101696,-4.341320943605846,10.487460706463558,6.38308,5.9084235133e+42,6.029003585e+43,25.554706,0.51252699
132624,357101767,-4.438878717619461,10.487460706463558,6.384297,1.1770516068283e+43,4.1012251109e+43,25.251392,0.19193094
132625,357101770,-4.438878717619461,10.487460706463558,6.386716,8.752363141625999e+42,1.2467753763e+43,26.063777,0.13152042
132640,357102058,-4.536436491633076,10.194787384422717,6.383751,6.454818264060002e+42,2.225799401400001e+43,25.863697,0.20627216
132691,357106569,-3.9510898475513887,9.219209644286568,6.372656,2.9641091313470004e+42,1.0327906381000002e+43,26.359928,0.081067503
132692,357106580,-3.9510898475513887,9.316767418300188,6.375658,5.341190697468e+42,1.2656849994e+43,26.15397,0.14694631
132693,357106592,-3.9510898475513887,9.219209644286568,6.372154,2.0525160654432002e+42,4.8637821456000006e+42,27.01714,0.055546823
132747,357100432,-5.0242253617011485,8.92653632224573,6.375301,8.605819636880001e+42,2.0887911740000005e+43,26.378182,0.37250196
132769,357108161,-4.341320943605846,9.121651870272956,6.363931,5.2820145726199986e+42,1.2516622209999998e+43,26.177011,0.1651973
132785,357108304,-4.048647621565004,8.82897854823211,6.365959,3.7654847211384e+42,5.3639383492e+42,26.948187,0.041174862
133072,357106210,-3.7559742995241594,10.194787384422717,6.376409,2.5174848788383997e+42,3.6067118608e+42,27.260322,0.065282064
133090,357106786,-3.5608587514969314,9.316767418300188,6.376242,3.9520890637899993e+42,1.3770345169999998e+43,26.169205,0.067346122
133121,357107405,-3.7559742995241594,9.902114062381873,6.380196,1.4089080825611998e+43,2.0069915705999998e+43,25.803902,0.19998455
133124,357107431,-3.6584165255105447,9.902114062381873,6.377426,2.7194253977839995e+42,6.600547082e+42,26.808299,0.080204318
133157,361320375,-2.4877232373471716,9.609440740341027,6.371421,2.7626634120644997e+42,3.7587257306999996e+42,27.383509,0.020916846
133539,361319411,-1.4145877231974118,9.804556288368259,6.380234,2.5306080110040006e+43,1.3605419414000003e+44,27.032566,1.658764
134331,361532901,5.51201423176922,10.68257625449079,6.376031,2.4288909811530004e+43,3.304613579800001e+43,25.395613,0.24146081
135601,361106235,-7.170496390000667,6.975380841973435,6.386868,2.9141846405540004e+42,6.905650807000001e+42,26.738968,0.081837745
135602,361106255,-7.170496390000667,7.072938615987051,6.387472,2.0021914438959997e+42,6.976276808e+42,27.52898,0.11954522
136091,361083899,-6.194918649864522,8.048516356123198,6.384831,2.1886935805802006e+42,5.186477679100001e+42,26.893765,0.057033426
136126,361106056,-6.292476423878137,7.170496390000667,6.382423,8.363755453716e+42,1.1914181558e+43,26.543143,0.091237977
137088,361318970,-1.3170299491837958,9.511882966327414,6.382097,3.30962095775e+43,1.539358585e+44,25.997096,1.3537018
137099,361319247,-1.2194721751701825,9.316767418300188,6.384545,3.00449489189e+42,6.987197423000001e+43,25.755409,0.54566402
137870,361346791,2.0974921412927108,9.121651870272956,6.371929,2.0947224029780006e+43,1.7751884771000006e+43,26.144636,0.21143912
137871,361346806,2.0974921412927108,9.121651870272956,6.366576,8.599751451486002e+42,1.2250358193000003e+43,26.660579,0.17721113
