index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
134963,348422240,-11.975233976604349,12.834015696042108,6.627536,4.448187703964e+42,1.0796572097e+43,26.381898,0.054766037
145083,348424510,-12.452334931847549,8.730947480950581,6.622893,2.0550753562921e+42,4.7681562790999997e+42,26.970773,0.058296809
150961,348864221,-4.437038883761772,8.540107098853298,6.62053,2.8161724290100006e+42,6.549238207000002e+42,26.871876,0.019227778
150978,348888065,-4.341618692713131,8.34926671675602,6.628857,2.610973751509e+42,6.057943739e+42,26.894734,0.0707708
150979,348864073,-4.532459074810411,8.253846525707381,6.613315,6.53051247109e+42,1.750807633e+43,25.805288,0.25247961
151595,348875606,-1.3835927702052846,8.158426334658737,6.614257,4.264608731320001e+42,1.9835389448000005e+43,25.799327,0.12234543
155261,348864014,-4.150778310615851,7.490484997318258,6.617471,2.5718608985940003e+42,1.5218111826e+43,26.416004,0.17452125
155522,348873770,-1.9561139164971266,7.967585952561459,6.619499,8.484524934239997e+42,7.190275367999998e+42,27.502495,0.032683943
155581,348873337,-2.1469542985944052,7.6813253794155365,6.613872,2.38242117035e+43,8.2152454150000005e+43,24.407125,0.54298504
155633,348874460,-2.5286350627889664,7.585905188366897,6.616466,2.7624919419499996e+42,6.424399864999999e+42,26.834857,0.047678946
156153,349132408,0.7156514328648009,7.1088042331236965,6.62018,2.8597140839240006e+43,2.423486511800001e+43,25.970161,0.25100129
156171,353306075,1.288172579156643,7.6813253794155365,6.614441,1.6872406971731998e+43,2.4034767766e+43,26.288323,0.26929902
156176,353306135,1.0973321970593624,7.6813253794155365,6.61545,1.1240638500669998e+43,2.6141019769e+43,25.836719,0.22814775
157550,349726113,9.017208054096498,9.685149391436983,6.63566,2.2452454351600002e+42,1.0443002024000001e+43,26.307216,0.051072264
157565,349466602,9.017208054096498,10.353090728777461,6.633066,2.1800791587868e+43,5.2914542689e+43,27.29084,0.56888938
158598,352503917,-12.166074358701628,4.34161869271313,6.629968,2.7040464711702006e+42,3.851918050100001e+42,27.277895,0.028835486
160208,348882966,-2.5286350627889664,5.486660985296812,6.624463,3.201324437098e+42,2.7129868111e+42,27.692093,0.019104712
160591,348885292,-0.14313028657296112,6.536283086831855,6.621651,3.4694521202145e+42,4.7203430207e+42,27.57014,0.026571964
160875,348886052,0.5248110507675202,6.917963851026416,6.630644,9.830822349705001e+42,1.3375268503e+43,26.182337,0.10398736
163081,352499055,-13.024856078139392,2.337794680691683,6.635791,5.845981957354002e+42,3.7960921801000016e+43,26.309964,0.21125343
163084,352499085,-12.929435887090753,2.337794680691683,6.634446,4.4130287761e+42,3.739854895e+42,27.649105,0.012869121
163096,352499174,-13.120276269188032,2.337794680691683,6.634523,3.560157856695999e+42,1.2404731207999997e+43,26.219275,0.049546491
163129,352499512,-12.738595504993471,2.528635062788964,6.632938,7.92108359898e+42,6.712782711e+42,26.735432,0.052948559
163163,352499849,-12.64317531394483,2.8148956359348865,6.632952,7.588340001590001e+42,1.7981848345000004e+43,27.411056,0.26762465
163165,352499864,-12.64317531394483,2.8148956359348865,6.635143,3.4178348158000003e+42,7.948453060000001e+42,26.514206,0.05424214
163173,352500124,-12.83401569604211,2.719475444886245,6.630074,1.0776068889309999e+43,3.7158858239e+43,26.174887,0.17104366
163212,352500442,-12.35691474079891,1.574433152302563,6.630178,2.1314018321855e+42,4.9452478705e+42,27.049174,0.035882138
166770,349481969,8.063006143610098,6.536283086831855,6.635111,2.8044868766616005e+42,3.994995550800001e+42,27.28069,0.013383083
167331,353839924,11.879813785555706,6.059182131588654,6.615785,3.946433990534e+42,1.3750641082e+43,26.02205,0.11042095
167346,353844073,11.211872448215223,6.154602322637293,6.627153,4.780440347453e+42,1.2816193961e+43,26.140857,0.095480306
169155,352770748,-5.295820603199533,0.9064918149620816,6.63476,2.0943724321904997e+42,2.8494863023e+42,27.567225,0.025886754
