index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
27727,70873367,3.0014563601502817,10.685184642135008,8.810253,2.0305843385205006e+43,2.762699780300001e+43,25.796133,0.16219594
28239,70580848,-9.644679770616245,6.76328166487197,8.795108,8.285544812474999e+42,1.1272850085e+43,27.047041,0.094530308
28335,70580464,-8.924330244180176,7.723747700120062,8.799539,1.8270767356999995e+43,1.5483701149999997e+43,25.970631,0.090588795
31803,70879227,2.281106833714214,6.3630874835185995,8.796139,2.3206646181186e+42,3.3057900543e+42,27.543675,0.027145992
31917,70871231,4.522194249293093,7.403592355037365,8.811377,2.1137248571280003e+42,1.7184754936000003e+43,26.188916,0.073163632
33123,70882961,1.2406019621954487,4.3621165767517445,8.794901,8.464965034760001e+42,7.173699182000001e+42,27.089785,0.012724429
33127,70883127,1.1605631259247753,4.202038904210395,8.79457,1.0993251858014998e+43,1.4956805248999998e+43,26.279988,0.041481533
33213,70884801,1.560757307278146,5.242543775729161,8.790971,4.8779487649120006e+42,1.1559120296e+43,26.714176,0.026017057
33215,70884831,1.560757307278146,5.242543775729161,8.796049,1.5219697600926004e+43,2.1680480913000005e+43,25.824871,0.067135195
33216,70884833,1.560757307278146,5.162504939458485,8.792574,2.19512628179e+42,1.298891291e+43,26.471427,0.049188824
33219,70884877,1.4807184710074726,5.242543775729161,8.793873,2.1643321905780002e+42,1.1636194573e+43,26.491361,0.063248715
33227,70885020,1.560757307278146,5.242543775729161,8.798845,3.218264165226e+42,1.7209968798e+43,26.422573,0.11062389
34580,70788919,-1.2406019621954505,2.76133985133826,8.789897,1.69758419886e+43,1.438630677e+43,26.455491,0.057164513
36540,72450266,1.8008738160901698,2.0409903249021917,8.792093,2.3104612139349995e+42,8.050387504999999e+42,26.90565,0.033927612
37881,72339385,-1.2406019621954505,0.20009709067668532,8.7952,2.8425577993890005e+42,3.8674255774000006e+42,27.46779,0.015027173
38022,72335022,1.0805242896541019,0.28013592694735867,8.794038,3.2718311171639996e+42,3.0866331293999995e+43,26.102766,0.099184358
39532,72455425,4.522194249293093,-0.2000970906766873,8.789902,2.807616393838999e+42,6.514191168999998e+42,27.208363,0.0094573391
40342,72351269,0.7603689445714046,-3.001456360150284,8.788203,3.297301339332e+42,4.4861242712e+42,27.406747,0.013079911
41458,72347389,0.040019418135336673,-4.362116576751745,8.803442,2.5786479114864004e+42,3.6732876232000006e+42,27.608751,0.034583004
42777,72355237,3.1615340326916304,-4.682271921834443,8.804565,3.614359775616e+42,2.8237185747e+43,25.887446,0.13382937
43472,73744808,-5.40262144827051,-7.243514682496017,8.796272,3.6167999280239997e+42,8.778640601999999e+42,26.540903,0.059354085
43647,72259460,-0.8404077808420799,-5.96289330216523,8.805058,6.394121086084e+42,4.0469120798000003e+43,25.199027,0.15928804
45248,73743166,-5.00242726691714,-10.445068133322986,8.811034,2.826737799050001e+42,6.573808835000002e+42,27.10265,0.023872622
