index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
48655,198689620,-9.04365747719323,10.631811960993016,7.543626,2.5055646425479998e+42,6.081467579e+42,27.236846,0.020966698
51282,199208991,3.3086551745828876,10.808273570304104,7.540573,4.7832402908640006e+42,4.2707502597000005e+43,25.975065,0.16513087
52147,198509416,-11.867043226170628,7.455502993393441,7.542519,1.213847612363e+43,2.8229014241e+43,25.94593,0.083045206
53378,199180522,-0.8381926442276668,10.190657937715297,7.548482,2.89168567263e+42,2.4505810785e+42,28.01219,0.011077555
53552,199180771,0.30880781629440174,9.661273109782035,7.547207,2.4596953125299998e+42,6.647825169e+43,25.081059,0.39784401
53555,199180791,0.3970386209499467,9.573042305126489,7.548309,1.5467942571440002e+43,1.3108425908000002e+43,26.725746,0.050556311
53560,199180841,0.3970386209499467,9.573042305126489,7.547556,5.920819847805001e+42,1.8106482715000003e+43,26.237523,0.13530944
53561,199180846,0.3970386209499467,9.661273109782035,7.545184,2.2472752614159996e+42,5.325296827999999e+42,27.476597,0.034954654
53754,199195209,1.4558082768164704,9.749503914437579,7.542393,3.4419505726619996e+42,4.6829259492e+42,27.541061,0.015749691
54108,199207265,3.485116783893975,10.190657937715297,7.556055,2.373213739253e+43,8.269037419e+43,26.458663,0.73705476
54459,199205981,4.10273241648278,10.455350351681929,7.560739,5.191773763904e+42,3.0720554816e+43,25.886161,0.18791046
54461,199206021,4.10273241648278,10.455350351681929,7.560448,8.585725420608001e+42,2.9915419584000006e+43,25.804371,0.12681134
54466,199206082,4.190963221138325,10.631811960993016,7.561627,6.15884822294e+42,6.284539003e+43,25.843696,0.50968979
54504,199206626,4.632117244416044,10.808273570304104,7.550378,5.5443911577500005e+42,1.2893932925000002e+43,26.976835,0.13801319
54510,199206767,4.279194025793869,10.720042765648557,7.549195,1.3552885678521e+43,3.1445210391e+43,26.555416,0.16266779
54651,199208459,4.720348049071586,10.367119547026382,7.550524,7.086618183046e+42,6.0056086297e+42,27.039046,0.038729327
54656,199208554,4.720348049071586,10.190657937715297,7.555219,6.051150230357999e+42,8.669269670999999e+42,26.780089,0.036359179
55215,199363111,7.367272188737899,10.631811960993016,7.539252,2.7004348375223997e+43,3.8688178187999995e+43,25.712637,0.15004451
55277,199364883,7.102579774771266,10.102427133059754,7.539788,2.066170444411499e+42,2.811116250899999e+42,27.793592,0.013535234
55603,199536454,11.249427593581823,11.337658398237366,7.544879,2.6319356259270007e+42,8.048732801000002e+42,26.69568,0.066700748
55607,199536493,11.51412000754845,11.337658398237366,7.542735,2.110812566148e+42,1.1925494724e+43,26.753671,0.054650615
55624,199536751,11.95527403082617,11.867043226170626,7.53903,6.611388458454e+42,9.417932277e+42,26.684939,0.0641768
57654,199218453,6.308502532871373,9.131888281848772,7.555843,1.484773693182e+43,2.1150622410000002e+43,26.527935,0.092103654
57993,199375091,9.396580695815404,9.30834989115986,7.549771,4.595199195601001e+43,1.0661715071000002e+44,26.687702,0.96196418
58051,199376099,9.30834989115986,9.043657477193229,7.540029,2.4443732861027993e+42,3.5019674585999994e+42,27.480964,0.020463187
58284,199368820,10.190657937715297,9.396580695815404,7.557603,8.463328541801e+42,2.9488949623000004e+43,25.419822,0.16501966
58322,199375658,9.837734719093122,9.396580695815404,7.541621,3.16378510153e+42,7.357639771e+42,26.982633,0.026486422
58536,199540260,11.778812421515084,9.484811500470947,7.54407,2.0920416443550005e+42,2.980116302500001e+42,27.805703,0.032461486
60932,199376648,9.043657477193229,8.867195867882144,7.550775,2.1821047038070001e+43,5.850146659e+43,26.498517,0.20797722
60978,199374842,8.778965063226595,8.337811039948878,7.543653,2.4418129620049996e+42,3.4982993724999996e+42,27.57477,0.013352206
62394,199066201,-1.9851931047497333,4.720348049071586,7.554865,1.8112521938830002e+43,9.685840609e+43,26.064488,0.57385642
62433,201474651,-1.9851931047497333,3.926270807171693,7.541331,5.895714238761e+42,3.3309119993000003e+43,28.30181,0.21874526
66094,201323934,-6.308502532871376,1.102885058194295,7.559231,3.829068169435e+42,8.884148885e+42,26.758727,0.060756741
66736,201629935,0.5735002302610321,2.2498855187163636,7.558359,5.784089410679999e+42,9.482113788e+43,24.648934,0.47829134
67212,201803563,4.455655635104956,1.9851931047497333,7.540992,7.254419836344e+42,1.0393151628e+43,26.584625,0.034926544
68444,201326842,-5.955579314249201,-0.4852694256054916,7.539231,2.1326277504566006e+42,3.055340616700001e+42,27.594091,0.036705957
69053,201808497,5.426194486315937,0.9264234488832074,7.56083,4.5370981031120005e+42,1.0526909752000002e+43,26.813062,0.16000198
70377,201488122,-3.8380400025161525,-2.161654714060821,7.561142,2.635121383918e+42,6.244363469e+42,27.007012,0.024821489
70388,201488606,-4.190963221138326,-2.6028087373385413,7.557936,8.641536084699998e+42,7.323335664999999e+42,26.885065,0.050754679
70509,201488484,-3.661578393205065,-1.6322698861275602,7.560638,3.1785921322339997e+42,2.0117671723e+43,26.646984,0.20382041
72208,201480373,-4.014501611827239,-3.3968859792384336,7.543811,4.15903996117e+42,6.818098297e+43,25.642028,0.5800293
72221,201480740,-3.661578393205065,-3.3968859792384336,7.553637,3.6828071781227994e+42,5.2461640714e+42,27.124553,0.025138813
72347,204094469,-3.220424369927347,-4.014501611827239,7.549519,3.478669336016e+42,3.1059547642999997e+43,27.291024,0.11440647
72352,204094527,-3.3086551745828894,-4.014501611827239,7.548927,5.995483326165e+42,1.8334811395e+43,26.949798,0.17153217
72380,204093856,-3.0439627606162594,-4.455655635104958,7.538415,4.913458985662e+42,1.3172812294e+43,26.407198,0.04343205
72921,201637161,2.7792703466496267,-3.220424369927347,7.541499,2.334877654083e+42,1.3815844106999999e+43,26.426066,0.13218032
72928,201637325,2.426347128027451,-3.220424369927347,7.541214,2.6240577476359993e+42,6.369072202999998e+42,27.161042,0.072160906
73113,201809126,6.573194946838005,-2.691039541994084,7.539853,3.937628238996e+42,5.641301202000001e+42,26.993822,0.055232771
73268,201986623,7.543733798048985,-1.9851931047497333,7.547401,1.0424482434053999e+43,1.4849690076999998e+43,26.303272,0.061481113
74579,204101693,-4.896809658382677,-5.249732877004852,7.537534,4.7219475663750014e+42,1.4440206625000004e+43,26.434137,0.14288088
74772,204103832,-4.367424830449415,-4.632117244416046,7.545245,2.797340270708e+42,6.628768414e+42,26.891688,0.04427483
74777,204103811,-4.2791940257938705,-4.808578853727132,7.541944,2.3728109343199994e+42,2.0108567239999996e+42,28.060261,0.015123769
74780,204099514,-4.2791940257938705,-5.7791177049381135,7.560846,4.69916395481e+43,1.0928288267e+44,25.664367,0.66555742
76193,202176491,11.778812421515084,-2.4263471280274533,7.560074,2.3647755336596997e+42,8.154398391929999e+42,26.567829,0.042212398
77144,204110482,-4.720348049071589,-7.808426212015619,7.539761,2.975815646958e+42,1.0368695634000001e+43,26.513964,0.052147724
80513,204281119,-2.691039541994084,-8.602503453915512,7.558489,2.0847584630669998e+42,2.8364060722e+42,27.840253,0.0075837415
81202,204428025,5.161502072349307,-7.10257977477127,7.53914,2.716414115605e+42,6.302584955e+42,27.050468,0.022933214
82448,203955014,-8.07311862598225,-10.102427133059756,7.557874,6.389676560479999e+42,5.4149801359999996e+42,28.265435,0.044442856
82877,204123862,-3.3968859792384336,-10.278888742370842,7.54026,3.0057064241999993e+42,6.990014939999998e+42,26.761817,0.051676379
83290,204298043,-0.2205770116388612,-8.867195867882144,7.553134,2.2648933573595998e+42,3.2448328902e+42,27.843748,0.01466462
83296,204298118,0.04411540232777137,-9.308349891159862,7.551809,2.819694804213e+42,6.542215323e+42,26.720873,0.059334145
83462,204299025,0.8381926442276647,-9.04365747719323,7.551497,2.72292544187e+42,3.9010393150000005e+42,27.510729,0.020746321
83756,204435109,4.014501611827238,-8.7789650632266,7.560029,2.0947876290180003e+42,3.3250597286000004e+43,26.408545,0.24872789
85169,204119686,-4.720348049071589,-11.514120007548453,7.545238,7.478450774130001e+43,1.0174762958e+44,25.367753,1.0959064
85540,204294218,-0.04411540232777354,-11.072965984270736,7.540644,7.08611568224e+42,7.230730288e+43,25.856871,0.51721281
86423,204594968,8.955426672537685,-8.955426672537687,7.549505,2.5235126788725003e+42,3.4333505835000004e+42,27.491535,0.039361006
87711,204445974,5.337963681660394,-12.043504835481716,7.545987,6.39504623693e+42,1.4872200551e+43,26.144303,0.13988398
87875,204592467,7.631964602704532,-11.16119678892628,7.555906,7.916287222299999e+42,6.708717985e+42,26.841073,0.05021514
88475,207220305,9.837734719093122,-12.043504835481716,7.556894,2.470887789904e+42,6.624364048e+42,27.212602,0.03568949
