index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
146598,399317333,6.413541213277325,10.657087279205177,6.496199,3.421986957612e+42,1.8397779342e+43,26.384112,0.18980366
146614,399317527,6.2206527557351485,10.849975736747353,6.487515,3.007058334937999e+42,1.0477555173999998e+43,27.437392,0.055614862
146699,343942790,9.017535390096691,10.753531507976266,6.512177,2.5271846265889998e+42,8.805521347e+42,26.52724,0.089615111
147033,395749365,6.317096984506237,10.560643050434093,6.509695,2.4334646245200005e+42,1.9784265240000005e+43,26.270828,0.11171905
148436,388141466,-6.799318128361675,13.261081456024545,6.491428,1.1926577217112002e+43,1.7086786844000004e+43,25.915316,0.053933464
148492,388158656,-6.2206527557351485,12.103750710771491,6.501148,3.911895885511999e+42,9.494892925999999e+42,28.28587,0.073032472
150690,343937434,10.94641996551844,7.6673161873014655,6.503219,2.8632153792740003e+42,6.784870567000001e+42,26.535791,0.10629071
151853,395743454,5.545543154337536,8.824646932554515,6.510286,2.7311452282763996e+42,3.8905202681999996e+42,27.100197,0.048818082
152323,395761688,3.4237701213736087,9.113979618867779,6.511719,4.590370359015e+42,6.245401849e+42,26.670742,0.062053275
152325,395761697,3.4237701213736087,9.113979618867779,6.51076,3.510600691406e+42,2.9750853317e+42,27.63005,0.012589827
152680,391785498,-0.4339990294698947,9.113979618867779,6.491977,4.600704541317e+42,1.2334328529e+43,26.525941,0.10327575
152682,391785509,-0.33755480069880645,9.210423847638868,6.494357,2.292126907669e+42,6.145112353e+42,26.707786,0.050142525
152684,391785546,-0.4339990294698947,9.113979618867779,6.489334,4.305099995267601e+42,6.167765036200002e+42,26.893856,0.051918732
153210,388158528,-7.281539272217112,11.428641109373878,6.495699,2.7399230987669998e+42,8.378969720999999e+42,26.524272,0.095291728
158175,388372993,-8.728202703783426,9.596200762723216,6.504686,5.66009369772e+42,7.700807752000001e+42,26.553228,0.060553475
158464,384142552,-12.200194939542579,10.17486613534974,6.49343,1.2331767049560002e+43,1.0450650042000001e+43,26.33826,0.082038001
158822,384401584,-13.164637227253458,10.078421906578653,6.505395,4.193066188385979e+42,3.5534459223609995e+42,27.399097,0.01643855
161290,391782965,1.3019970884096816,6.895762357132764,6.493696,3.8759946222e+42,3.15121514e+43,25.171099,0.40301177
162535,388162371,-6.2206527557351485,7.474427729759289,6.504593,3.2105110982539005e+42,1.1186449819700003e+43,26.520673,0.081871506
165318,343951948,11.139308423060617,3.6166585789157852,6.489244,3.2094587594579994e+42,1.1182783133999998e+43,26.667371,0.15177987
165464,399344425,8.631758475012338,4.098879722771224,6.488852,5.046461421952001e+42,7.229887424000002e+42,27.127435,0.11472358
167294,391795528,-1.1091086308675076,5.931320069421886,6.510437,6.464610945135001e+42,8.795389041000002e+42,26.607128,0.034162895
168841,384168631,-12.200194939542579,6.606429670819499,6.492637,3.9476644976040006e+42,3.345478387800001e+42,27.478089,0.036346955
171233,399361973,8.631758475012338,1.4948855459518582,6.505049,3.2612020803882003e+42,4.645587009100001e+42,27.202198,0.067263367
172829,391810832,1.39844131718077,2.65221629120491,6.502106,2.7589579675999997e+42,6.416181319999999e+42,26.629561,0.035121468
172867,391809659,2.169995147349471,2.9415489775181722,6.504089,7.017817438080003e+42,3.7730201280000014e+43,25.520564,0.30319276
172894,391810105,1.4948855459518582,3.0379932062892605,6.507051,2.994430253321e+42,1.7718522208999998e+43,28.360583,0.11441631
173254,391794833,-1.1091086308675076,4.3882124090844865,6.511727,2.0015439222979993e+42,1.8882489832999995e+43,26.846079,0.19913104
175179,384160571,-13.35752568479563,5.063322010482099,6.491815,2.590322513215501e+42,3.5242483173000014e+42,27.384483,0.033727922
176007,343740059,12.200194939542579,-0.14466634315663,6.496231,6.705489296619998e+42,9.606718189999997e+42,26.359354,0.10042999
176253,343983571,10.27131036412083,0.5304432582409829,6.487879,2.1256112254229998e+43,2.8919880618e+43,25.290282,0.26511182
176264,343973708,9.789089220265392,0.33755480069880645,6.496014,5.3524174779530006e+42,3.1671109337e+43,25.69408,0.33782045
176265,343973728,9.692644991494305,0.33755480069880645,6.496812,3.549979111319999e+42,3.0084568739999996e+42,27.358273,0.025803845
176565,399361849,8.24598155992799,1.0126644020964195,6.499281,2.9138460325100004e+42,2.4693610445000003e+42,27.683655,0.02581237
177809,391825237,0.04822211438554412,1.6877740034940323,6.493643,3.5078415611615995e+42,4.9969253008e+42,27.048603,0.058861581
177872,391810565,0.9162201733253336,2.4593278336627336,6.508595,7.88754637482e+43,1.0731355612000001e+44,25.378729,1.0489867
177912,391811760,2.073550918578383,1.8806624610362088,6.509717,2.1585469239148e+42,5.2391915629000005e+42,27.359905,0.090794018
179247,384159510,-12.682416083398017,4.291768180313398,6.488828,2.233925460657e+43,5.1951754899e+43,26.666625,0.66191456
179256,384159612,-12.778860312169106,4.484656637855572,6.489148,2.9165581299810003e+43,7.819190697000001e+43,26.305993,1.1459548
179258,384159645,-12.875304540940192,4.291768180313398,6.48852,8.396512124285999e+42,4.9683503694e+43,25.709547,0.30534628
179262,384159686,-12.489527625855843,4.3882124090844865,6.489513,4.11329383316e+42,9.565799612e+42,26.243601,0.061943913
179272,384159760,-12.489527625855843,4.19532395154231,6.489006,1.1795579061367002e+43,2.736793285700001e+43,26.335614,0.20969852
179291,384160019,-12.971748769711281,4.19532395154231,6.493982,6.05374430512e+42,9.924170992e+43,24.492474,1.1448395
181177,399363581,6.317096984506237,-0.723331715783157,6.487718,5.219952709305001e+42,1.3994511285000003e+43,26.614396,0.1038062
181183,399365181,6.124208526964063,-1.39844131718077,6.493753,9.482218134418002e+42,2.2469711219000007e+43,25.750389,0.1751056
182398,391817005,0.4339990294698947,-0.33755480069880645,6.498553,2.7560089817208006e+42,3.9259387204000013e+42,27.348881,0.019292683
182870,388169939,-5.256210468024274,1.3019970884096816,6.496034,2.90532914837389e+42,6.756579414823001e+42,27.9158,0.070800512
183380,388385979,-9.981977677807565,1.1091086308675076,6.508517,3.9126805876775997e+42,5.6055595812e+42,26.783612,0.040949455
183512,384174941,-12.393083397084755,1.39844131718077,6.488754,2.375939960197e+43,5.5254417679e+43,25.077666,0.54785194
183588,384172879,-12.875304540940192,2.555772062433822,6.502958,9.775182362500002e+42,2.2680237500000007e+43,26.016145,0.088326527
183589,384172883,-12.778860312169106,2.555772062433822,6.502922,4.313702613464999e+42,1.5030322695e+43,26.121074,0.11010394
183623,384174330,-11.814418024458229,2.3628836048916453,6.508982,2.261526644559e+42,3.0769069994e+42,27.582814,0.019650341
183851,384173570,-13.068192998482369,1.8806624610362088,6.512468,6.688959469815e+42,9.100625129e+42,26.80415,0.069384747
185000,343738465,12.68241608339802,-3.4237701213736087,6.512346,5.308593725786001e+42,3.3598694467000004e+43,25.642505,0.20070689
186323,391816710,0.5304432582409829,-0.6268874870120689,6.499562,3.3139353802589994e+42,4.5087556193999997e+42,26.998125,0.05681962
186338,391817150,0.33755480069880645,-1.4948855459518582,6.501732,3.1482722007386e+42,4.5104186257e+42,27.163592,0.057209312
189156,399362212,7.474427729759289,-3.713102807686872,6.492343,1.3419104868207999e+43,3.2570642883999995e+43,26.940971,0.57491439
189160,399362273,7.570871958530377,-3.8095470364579596,6.493024,2.4675148440279998e+42,2.0911142746e+42,28.098279,0.011667141
189664,399366241,4.773989324168837,-3.905991265229048,6.505687,4.1073847483298e+42,5.8845053701e+42,26.84964,0.057601966
191119,388181884,-4.966877781711011,-1.7842182322651206,6.505049,4.6956738759080006e+42,3.9793846406000005e+42,28.696241,0.033831274
194438,388195480,-5.159766239253186,-3.230881663831435,6.494461,2.4213549938928002e+42,5.737808042400001e+42,26.902057,0.027531123
194455,387908560,-4.291768180313397,-4.002435494000134,6.496211,2.5436420867779997e+42,2.1556288870999998e+42,27.886062,0.023504534
194516,387909525,-4.8704335529399225,-3.905991265229048,6.49182,2.2160770222064e+42,5.251367351200001e+42,26.876674,0.043902878
194616,387908024,-4.002435494000134,-3.3273258926025204,6.49903,2.310487133228e+42,3.310153486e+42,27.287638,0.045993361
194957,388195564,-5.159766239253186,-3.1344374350603466,6.499475,2.6364739603740005e+42,1.6686544053000002e+43,26.289449,0.19097859
194961,388195655,-5.449098925566449,-3.3273258926025204,6.497229,3.4760674374028e+42,4.9800393086e+42,27.062546,0.026634711
195337,388186150,-8.438870017470164,-3.8095470364579596,6.502797,3.3757832928750004e+42,1.1762311125000002e+43,26.395948,0.061911882
195596,384193013,-11.525085338144967,-2.6522162912049074,6.489308,2.6269252648590006e+42,3.574047979400001e+42,27.441192,0.014741801
196697,343770605,12.971748769711281,-8.535314246241251,6.500837,3.1471025375149995e+42,1.4637686220999997e+43,26.490596,0.19682602
197554,391847132,-0.24111057192771823,-6.895762357132763,6.50089,2.4850943468799998e+42,1.9414799584999998e+43,26.342906,0.15973491
197563,391847221,0.14466634315663238,-6.799318128361675,6.502376,2.078873606044999e+42,9.669179562999995e+42,26.2544,0.058499112
198040,387907732,-3.1344374350603466,-4.8704335529399225,6.507578,5.088444887715e+42,6.923054269e+42,26.781398,0.072303156
201502,391847666,-0.14466634315663,-7.185095043446025,6.495181,1.0162888640560004e+43,8.612617492000004e+42,26.461211,0.0711124
201566,391847308,0.24111057192771823,-6.99220658590385,6.508425,2.475717844419e+42,2.0127787353e+43,25.825483,0.20812908
201591,391848922,0.24111057192771823,-8.342425788699076,6.494474,2.933146382259601e+42,4.178271199800002e+42,27.118874,0.029331075
203218,384199478,-12.489527625855843,-6.027764298192975,6.487813,3.1812752581469995e+43,1.1084582781e+44,25.712288,1.2811634
205111,343771289,10.94641996551844,-11.139308423060616,6.5038,3.472623077556001e+42,1.8670016546000005e+43,26.838973,0.4525175
205868,399374493,4.677545095397749,-10.657087279205179,6.504006,3.732107305165201e+42,5.316392172600002e+42,26.83322,0.067376654
206145,399373921,3.4237701213736087,-9.78908922026539,6.507887,4.6501032895599993e+42,1.0789102759999999e+43,26.271582,0.06056137
206445,391852594,-0.9162201733253311,-9.40331230518104,6.502298,3.2163270461316e+42,4.6079184042000004e+42,27.193137,0.029432838
206447,391852660,-1.1091086308675076,-9.596200762723216,6.506031,1.1601172677144e+43,1.6620591228e+43,26.395218,0.19105167
206465,391853019,-0.4339990294698947,-9.40331230518104,6.499408,2.7122424027450008e+42,1.2615080943000004e+43,26.124156,0.14553433
206478,391853144,-0.723331715783157,-9.40331230518104,6.496283,2.4456504647688e+42,5.9360448174e+42,26.935225,0.024533257
206489,391853248,-0.5304432582409806,-8.921091161325602,6.493928,4.515495322338001e+42,6.432329519000002e+42,26.786312,0.0300203
206493,391853309,-0.723331715783157,-8.921091161325602,6.494492,9.089037712076001e+42,3.1669120948000006e+43,25.840227,0.33921414
206502,391853529,-1.1091086308675076,-9.40331230518104,6.500954,6.470047086376997e+42,2.254371807099999e+43,25.592791,0.27305508
206507,391853573,-1.1091086308675076,-9.40331230518104,6.502358,4.3632985278239997e+42,3.6977106168e+42,27.243691,0.045096092
206545,391854462,-0.14466634315663,-8.921091161325602,6.493604,2.1135917236700003e+42,7.288247323000002e+42,26.598303,0.030896333
207044,391855182,-2.266439376120557,-8.728202703783426,6.503665,4.18215638361e+42,1.4421228909e+43,26.619806,0.20104889
207710,388183145,-8.921091161325602,-8.63175847501234,6.490517,4.9910727086200017e+42,1.1607145834000004e+43,26.619781,0.11969086
210338,399165166,8.149537331156901,-12.200194939542579,6.498098,4.2229552252020005e+42,4.3091379849000003e+43,25.631787,0.78859158
210343,399165215,8.24598155992799,-12.103750710771493,6.499176,2.0564208404948002e+42,2.9461616626000006e+42,29.271873,0.01514613
210351,399165336,8.053093102385814,-12.007306482000406,6.497335,4.7240861651749994e+42,2.7953172574999993e+43,25.77044,0.15607124
210675,399163281,6.99220658590385,-11.525085338144967,6.502011,4.7976610218240005e+42,3.7481726733000004e+43,25.810857,0.16249018
211104,399164297,5.063322010482099,-12.489527625855843,6.505008,2.35440862958e+42,5.475368906e+42,26.944766,0.077180494
211998,391613450,-0.9162201733253311,-11.042864194289528,6.509023,2.4066409891291993e+42,5.841361624099999e+42,26.914389,0.032652995
212392,391619677,-3.713102807686872,-11.042864194289528,6.507128,2.547447769226e+42,1.6123087147000001e+43,26.216449,0.15158631
212444,391621540,-2.4593278336627336,-10.367754592891917,6.498957,5.650299816054e+42,1.3389336057e+43,26.622057,0.1343554
216298,399168236,2.2664393761205592,-13.068192998482369,6.512195,2.2784262403980005e+42,1.4794975587000004e+43,26.257558,0.08274439
216693,391622209,-0.5304432582409806,-12.971748769711281,6.495168,2.490541327545e+42,7.616334335e+42,26.536677,0.06172514
217166,391619878,-3.520214350144697,-11.428641109373881,6.506921,2.1744695871500002e+43,2.2188465175e+44,25.442936,2.717127
217193,391620191,-3.8095470364579596,-11.717973795687143,6.511879,1.9214896327589998e+43,1.5621866932999999e+44,26.720285,1.8474542
217197,391620235,-3.3273258926025204,-11.525085338144967,6.511712,2.9148930583099993e+42,2.4702483544999998e+42,27.624777,0.031129275
217205,391620332,-3.4237701213736087,-11.428641109373881,6.51132,7.134566647805999e+42,1.0163200352999999e+43,26.412802,0.092682443
217231,391615428,-3.520214350144697,-11.525085338144967,6.495978,4.990390838057e+42,1.3379063909e+43,26.112105,0.063168103
217552,387934452,-7.763760416072551,-11.428641109373881,6.489947,2.0010243921900003e+42,6.900084111000002e+42,26.908784,0.042346164
218156,387936012,-10.657087279205179,-11.332196880602792,6.493605,3.6525869334599995e+42,8.47467966e+42,26.671869,0.031070967
218192,387939908,-11.332196880602792,-10.17486613534974,6.508307,2.471638053667e+42,6.626375479e+42,26.684025,0.052964026
