index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
28839,82159302,4.3782712243504225,11.170729385492203,8.500873,4.854271423343999e+42,1.6913837711999998e+43,26.462277,0.12711201
29701,82162660,1.9231658649015888,10.270524087027628,8.491886,4.199478680055001e+42,1.9532458977000005e+43,26.333866,0.080644012
29724,82162871,1.7594921742716652,10.025013551082747,8.494106,3.889881927492e+42,9.217729686000001e+42,26.570566,0.053254758
29731,82164033,2.168676400846472,9.615829324507938,8.511764,3.60940281849e+42,8.393960043e+42,26.72229,0.050041667
31578,79339792,-10.679708313602434,10.925218849547317,8.49717,1.5194201865620002e+43,1.2876442259000002e+43,26.45699,0.039198903
31582,79339900,-10.761545158917396,11.088892540177241,8.498122,2.3124605810680007e+42,1.2366099364000004e+43,26.495103,0.090839311
31585,79339917,-10.597871468287472,10.843382004232355,8.500643,3.3687269066199997e+42,1.1616299677999999e+43,26.582938,0.035919903
31593,79340054,-10.025013551082745,10.679708313602436,8.503325,2.434705037996e+42,5.769443218000001e+42,27.161607,0.020185771
38287,79349078,-9.6976661698229,0.9411237211220539,8.499703,2.3832331468470007e+42,7.288174761000002e+42,26.970322,0.024521288
38289,79349092,-9.61582932450794,0.9411237211220539,8.498855,2.6970433435365007e+42,3.669446725900001e+42,27.624035,0.012911347
39115,82077595,1.3503079476968607,-1.7594921742716652,8.509679,3.0284345000286e+42,4.3140092593e+42,27.306798,0.025494557
40151,82083109,2.4960237821063167,-3.068881699311045,8.496885,2.996128711276e+42,2.5390921282e+42,27.884835,0.012328443
45190,84921076,9.943176705767785,-10.434197777657552,8.506454,8.452665688540001e+42,1.210983623e+43,26.680078,0.099171345
46374,82094062,-1.1047974117519754,-10.27052408702763,8.506786,9.80629683081e+42,4.5610682934e+43,26.857856,0.23359672
46475,82094089,-1.1047974117519754,-10.35236093234259,8.501039,4.6553829378000007e+42,1.1299473150000002e+43,26.345786,0.056105808
47160,82093592,-0.8592868758070922,-10.761545158917396,8.501824,4.858701006444e+43,4.1175432258e+43,26.046026,0.22983092
