index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
142151,395745783,6.577278767115222,13.29858553643005,6.539068,3.5950630334296e+42,5.1505201052000004e+42,27.350181,0.045101031
144246,395748228,3.21662538245781,12.626454859498567,6.540451,7.78249934032e+42,6.595338424e+42,26.655726,0.04039278
144261,395741806,4.656905404453844,11.954324182567085,6.54864,4.759752357162e+42,1.4555817606e+43,26.041799,0.051830812
145095,392049030,-3.888756059389292,13.29858553643005,6.54526,3.007217313819999e+42,2.5484892489999993e+42,27.577455,0.038526869
147171,340421322,8.593670797909668,9.7458948155065,6.556951,1.3299018135479999e+43,7.111774403999999e+43,25.565971,0.39472694
147192,340421905,8.113577457244325,9.84191348363957,6.556222,4.0228267341365985e+42,5.730522413299998e+42,27.171305,0.039126415
147232,340421027,7.825521452845117,9.64987614737343,6.555065,6.193134389019999e+42,1.4402638114e+43,26.50302,0.05992349
147266,340421697,9.265801474841151,10.225988156171843,6.553087,1.1620969300794002e+43,1.6648953153000005e+43,26.24834,0.15510584
147280,340422247,9.073764138575017,10.033950819905703,6.559266,2.4152057254351998e+42,3.4601801224e+42,27.545833,0.021711487
151543,340447506,9.36182014297422,9.073764138575017,6.549849,3.2874820553819995e+42,4.472764701199999e+42,27.196736,0.020927749
151555,343931406,10.898118833103325,9.073764138575017,6.55787,3.794196935353399e+42,5.4358122283e+42,27.628333,0.051830929
151884,340419420,7.057372107780569,8.209596125377395,6.539082,2.9895258938359996e+42,2.5334965202e+42,27.725942,0.014859445
151960,340422649,7.633484116578982,8.689689466042738,6.544544,2.411162917863001e+43,3.280493765800001e+43,25.136592,0.18063352
152056,340424559,8.881726802308878,8.209596125377395,6.561363,9.23666259145e+42,3.218349335e+43,25.448124,0.57014512
152061,340424893,9.265801474841151,8.977745470441947,6.560865,3.3253831837170004e+42,4.5243308622000004e+42,27.143932,0.042151207
152080,340428237,9.45783881110729,8.497652129776599,6.562454,4.21853293381e+43,1.4546665289000002e+44,27.291928,1.7551003
152723,395762789,1.7763453604617756,9.265801474841151,6.545976,2.773285882965999e+42,2.3502422736999993e+42,27.755819,0.014515603
152917,392045837,0.7201400109980172,9.937932151772634,6.550122,1.9338067804699998e+43,6.668299243e+43,25.13011,0.63951817
152919,392045856,0.7201400109980172,9.84191348363957,6.550352,6.279794985732001e+42,5.321860157400001e+42,27.098876,0.053824837
155617,340427573,9.55385747924036,6.865334771514431,6.55649,3.2937299412966e+42,4.691922993300001e+42,27.096989,0.023933882
155637,340427931,9.36182014297422,7.345428112179774,6.562121,5.67898170858e+42,1.3206934206000001e+43,26.499209,0.063662101
157925,392044147,-3.4086627187239467,9.45783881110729,6.555997,2.0099540743076e+42,5.3886168212e+42,27.138506,0.043611079
158526,388369463,-9.937932151772635,9.45783881110729,6.53905,1.020862899112e+43,2.419106396e+43,25.960943,0.19440104
158850,388371646,-10.898118833103325,10.225988156171843,6.547909,3.63441651834e+42,8.452131438e+42,26.383877,0.060998908
160042,343945061,12.14636151883322,4.080793395655431,6.538337,3.187230775947999e+42,7.735997028999999e+42,26.701795,0.057899117
160333,343945363,12.05034285070015,4.7529240725869135,6.541064,1.1645573792939997e+43,9.869130332999998e+42,26.221632,0.12010786
164197,388372219,-11.762286846300944,8.785708134175808,6.546107,2.429995103356e+42,2.0593178842e+42,28.070078,0.014266152
165874,343948234,9.937932151772634,4.080793395655431,6.560393,5.746870899679998e+42,4.870229575999998e+42,26.955829,0.038685954
166388,340439345,7.5374654484459125,4.7529240725869135,6.547597,2.4727529147089996e+42,3.2113674216999997e+43,26.711992,0.48624341
166391,340439375,7.5374654484459125,4.848942740719981,6.549555,2.905515895555e+42,1.0123748765000001e+43,26.563324,0.081819185
166851,395763120,4.7529240725869135,4.7529240725869135,6.557728,4.41777301992e+42,6.29312396e+42,26.964511,0.033515203
168919,388376301,-8.017558789111256,6.961353439647498,6.55443,8.825634314112e+42,5.7309313728e+43,24.901521,0.49600348
169017,388376267,-7.249409444046704,6.865334771514431,6.554658,4.0336933954356e+42,5.7460019878e+42,27.150269,0.041369174
171252,343968100,10.610062828704116,2.4484760373932577,6.540074,3.4037265888288e+42,4.8486133744000007e+42,27.227315,0.023758191
171346,343971744,11.090156169369465,1.680326692328706,6.553662,3.716397099331e+42,1.2949118813000002e+43,26.31915,0.074271751
172953,395769300,3.5046813868570164,3.600700054990086,6.543274,1.061786532537e+43,2.4692710059e+43,25.626777,0.13958953
172962,395769401,3.3126440505908796,3.6967187231231553,6.539423,2.4734504774519998e+42,6.631234523999999e+42,26.800626,0.10130359
173295,391797039,1.2002333516633628,4.176812063788499,6.546158,2.452632873444e+42,3.493779022e+42,27.476335,0.02480181
174341,388390918,-7.345428112179774,4.94496140885305,6.540348,2.4431676649303996e+42,5.930018604199999e+42,26.704116,0.038594581
174943,388392100,-7.345428112179774,4.7529240725869135,6.55759,2.0949532533774e+42,2.9842638937e+42,27.454193,0.031965982
181234,343982127,9.169782806708087,-0.7201400109980172,6.552606,3.6171547540370004e+43,8.392470427000001e+43,30.017158,0.82236876
181577,343981871,8.113577457244325,-1.5843080241956364,6.544982,3.421837655192e+42,8.108620036e+42,26.638491,0.05616345
181595,343982357,8.881726802308878,-0.912177347264154,6.550881,2.8364613109454997e+42,3.8591310353e+42,27.126812,0.043205838
182416,395771513,3.21662538245781,0.04800933406653479,6.552868,2.057350512918e+42,1.1061024263000001e+43,26.987602,0.062304284
182689,391828436,0.5281026747318803,0.8161586791310868,6.546741,2.0055507530994e+42,2.8569099047e+42,27.617833,0.020494687
