index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
29593,83675408,7.4456012402418175,8.503446225194207,8.582744,7.131670991915999e+42,4.0291926508e+43,26.807983,0.17768306
30771,85071572,10.537763503948803,7.689719313692371,8.574466,6.697878041205002e+42,3.9632414445000005e+43,25.220147,0.10749147
34150,82254220,-0.7730405659267453,5.085793196886487,8.566852,2.5236330802e+42,5.86891414e+43,24.972486,0.28534934
38547,79348645,-9.968154665897515,2.1563763154798714,8.575879,2.455799980202e+42,2.0811864239000002e+42,28.031498,0.015718409
38959,83594662,5.411283961487223,-2.2377490066300534,8.566278,4.32606656517e+42,1.0060619919e+43,26.528078,0.044965408
40183,83597329,3.7024574473333636,-2.8887305358315243,8.573114,2.0663675385780003e+42,1.6799736086000003e+43,26.125128,0.10884283
40543,80743832,-5.655402034937774,-1.5053947862784005,8.584193,3.3925480501899995e+42,2.8750407205e+42,27.788571,0.01928677
42535,82077222,0.20343172787545885,-4.92304781458612,8.583504,3.979536307642001e+42,1.3865980166000005e+43,26.351586,0.037301977
42724,80641689,-3.783830138483546,-3.7024574473333627,8.587319,5.709062817656e+42,3.0529747688e+43,26.426209,0.16122964
43347,85009695,7.526973931392002,-7.689719313692369,8.577128,4.3151535124040005e+42,1.5035378092000002e+43,26.331379,0.069018783
43349,85009755,7.608346622542187,-7.771092004842553,8.577327,1.1074998549691999e+43,2.6881064440999997e+43,26.43678,0.26189964
