index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
19987,464390073,8.648232857859542,13.547231817803095,6.110186,2.0231532310799998e+42,6.976390452e+42,26.710302,0.097735537
20150,464396075,6.348702733804403,12.94735439413654,6.089302,2.23637751926e+42,6.577580939e+43,24.975436,0.83510024
20152,464396091,6.348702733804403,12.94735439413654,6.091418,2.2261162967908e+42,5.2751571014e+42,26.855479,0.086251229
20158,464396477,6.448682304415494,13.247293105969815,6.092825,1.123792029742e+43,9.523661269000002e+42,26.593576,0.10914837
20174,464396582,6.348702733804403,13.247293105969815,6.094184,6.753428053883999e+42,9.675398357999999e+42,26.36091,0.11868695
21930,468778644,13.747190959025282,10.34788555824812,6.112455,2.518835297589e+42,3.5880844695e+42,27.351202,0.028351882
22346,464406042,5.948784451360031,11.847579117414513,6.088028,2.4896792645477993e+42,3.5465516588999993e+42,27.526389,0.0351524
22634,464677698,3.3493156154716144,12.0475382586367,6.091036,3.1449004283100003e+43,2.6651698545000004e+43,25.952857,0.42171826
22638,464677804,3.3493156154716144,11.947558688025607,6.091067,5.3619217970779996e+42,2.8673378594e+43,25.934796,0.32610085
22641,464677914,3.449295186082708,12.0475382586367,6.088103,1.7546739193979998e+43,1.4870117961e+43,26.111817,0.070289895
22645,464677933,3.449295186082708,12.0475382586367,6.088071,4.664294555952e+42,6.682370424e+42,26.822753,0.10210108
22671,464677636,3.549274756693799,12.147517829247795,6.08928,1.0286490637223998e+43,2.7577722887999993e+43,25.999676,0.46268891
22686,464665821,4.54907046280473,12.547436111692164,6.099319,1.7673071046148006e+43,2.531958602600001e+43,25.740763,0.30642133
23013,460259625,1.249744632638663,12.547436111692164,6.088794,5.756868194e+42,3.7382261000000004e+43,25.123939,0.40324991
23016,460259669,1.249744632638663,12.447456541081076,6.088472,3.529086794934e+42,2.2335992373e+43,25.72587,0.14020548
23083,464665501,3.949193039138171,13.047333964747631,6.097092,2.6824589771299997e+42,6.238276690999999e+42,26.689868,0.054528319
23088,464665544,3.7492338979159863,12.747395252914352,6.097824,2.2093458162047994e+42,3.147216262399999e+42,27.528905,0.012660842
23089,464665551,3.7492338979159863,12.647415682303258,6.095502,2.070656729427e+42,1.2252406682999999e+43,26.14468,0.098884292
23407,460240854,1.349724203249754,13.347272676580909,6.099797,2.537590933448e+42,2.3939537108e+43,25.707051,0.20498166
26553,468784284,9.448069422748286,9.94796727580375,6.091002,2.0013458030020005e+42,1.1842282858000002e+43,26.872879,0.21457644
26565,464403024,8.948171569692818,9.54804899335938,6.094783,2.368032875784001e+42,6.348613608000002e+42,26.75253,0.050722699
27760,464678416,2.7494381918050577,11.647619976192331,6.089308,2.159667670314e+42,1.4023816041000001e+43,26.025139,0.12465886
