index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1403,630328935,14.163314035820525,14.163314035820525,5.702405,2.3763628141470006e+42,1.3425778611000004e+43,26.455212,0.18824088
1442,630328944,14.163314035820525,14.163314035820525,5.699953,4.2082596344380003e+42,3.5663217241e+42,27.144088,0.034004693
3409,630353274,14.26707457820749,11.776821560920363,5.692518,2.1867339028940004e+42,1.3840087993000001e+43,25.702994,0.18972905
4300,630358636,10.635455594663766,12.503145357629107,5.691755,3.2339408717070015e+42,1.9135744803000007e+43,29.915534,0.1434362
4347,630358727,11.46553993375947,13.021948069563923,5.708408,3.0221481203819994e+42,2.5611424748999996e+42,27.604324,0.012445494
5323,625276032,6.2775128144112955,13.644511323885709,5.698962,2.4073180074215997e+42,3.4292279307999996e+42,27.097946,0.058135941
5715,625590221,1.1932462374500812,13.852032408659632,5.699333,6.058773880156999e+42,1.6243361608999997e+43,25.685435,0.11976393
5741,625593630,1.9195700341588258,14.26707457820749,5.702303,3.035354951061e+42,9.282431043e+42,26.761545,0.13268194
8894,630350250,12.399384815242144,10.116652882728944,5.700572,1.5525692982899999e+43,8.347146764999999e+43,25.585203,1.0712048
8895,630350277,12.295624272855179,10.116652882728944,5.700698,3.9237723998909996e+42,3.1900588616999997e+43,26.293664,0.55989165
8912,630349995,12.088103188081256,10.84297667943769,5.6965,3.1333750130129996e+42,4.2630952557999996e+42,26.87539,0.066149532
11821,620281965,-2.5421332884806063,13.22946915433785,5.691805,1.204296071026e+43,1.0205898907e+43,26.202679,0.1175371
11824,620281991,-2.6458938308675704,13.125708611950888,5.691175,2.4310901668080004e+42,7.434526504000001e+42,26.623582,0.057556569
11864,620281784,-2.4383727460936417,12.606905900016072,5.694921,2.7201921408600003e+42,2.3052475770000004e+42,27.634556,0.011879445
11932,619858579,-0.9857251526761527,12.606905900016072,5.707033,3.986282311529999e+42,9.446166614999998e+42,26.047413,0.10648038
12019,619855364,0.46692244074133654,13.22946915433785,5.706335,2.87101927520486e+42,1.6988279734939998e+43,25.797695,0.19663947
12035,619855561,0.5706829831283008,13.125708611950888,5.706457,2.0641660802999998e+42,7.117814069999999e+42,26.435917,0.12195286
12043,619855611,0.7782040679022267,13.021948069563923,5.70591,6.607126329504e+42,1.6036714392000002e+43,26.546736,0.38703633
12636,620284004,-3.9947808818980968,12.918187527176965,5.706712,2.346954532765e+42,6.292103305e+42,26.783244,0.11280535
12646,620284103,-3.7872597971241695,13.021948069563923,5.703041,1.0630667249706e+43,3.7040652438000006e+43,25.448188,0.19467268
12667,620284386,-4.513583593832914,12.918187527176965,5.704795,2.7650058323000006e+42,9.534502870000003e+42,27.124008,0.11395027
