index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97767,149701276,7.830213898803044,10.22634492794496,7.936229,4.241317113110001e+42,2.7541020215000006e+43,25.463557,0.11394128
98279,145463172,0.4706685950100201,10.825377685230437,7.932782,2.2766548871898e+42,3.2430981299000004e+42,27.754041,0.01324079
99200,145469378,1.0697013522954988,10.311921036128599,7.914846,3.651583529036001e+42,8.653041538000003e+42,26.631105,0.062302934
99214,145472175,1.583158001397337,10.140768819761318,7.929888,3.0287889863699995e+42,1.0444099952999998e+43,26.52753,0.056272685
99300,145471140,0.2995163786427393,10.48307325249588,7.922195,2.3459131216920004e+42,8.173913316000002e+42,26.77344,0.065394446
99680,141247056,-7.830213898803044,10.996529901597718,7.925852,3.821627954539499e+42,5.1994938156999995e+42,27.349924,0.048885187
99703,141247851,-8.086942223353963,11.766714875250477,7.916424,4.331396852937999e+42,3.6706752991e+42,27.410348,0.047276735
99809,141245045,-9.541736062475842,10.996529901597718,7.928128,1.3561899684882e+43,1.9429655709e+43,27.604227,0.10658076
99811,141245059,-9.456159954292202,11.082106009781358,7.930242,3.0270956702560004e+42,7.347319588000002e+42,26.820039,0.028099717
99835,141245605,-9.456159954292202,11.424410442515915,7.912948,5.743548892458e+42,8.181693579000001e+42,26.609737,0.055900362
100477,147508870,7.316757249701206,8.086942223353965,7.934806,2.1748201698790003e+42,5.0577213253000005e+42,27.009248,0.03600601
100698,145476737,-0.1283641622754585,8.600398872455804,7.916407,2.9580095312529996e+42,1.0306653419e+43,26.585527,0.063792955
101009,141249679,-7.830213898803044,9.71288827884312,7.925138,3.7079516276010005e+42,5.281982375500001e+42,27.217707,0.040568904
101638,149574296,11.509986550699557,5.605235086028409,7.914212,2.4461872159019996e+42,1.5482197568999998e+43,26.969761,0.19300281
101743,147400810,8.771551088823085,5.3485067614774895,7.915715,2.2811673011399996e+42,3.2495260699999995e+42,27.621931,0.035765621
103746,147521166,2.695647407784656,5.7763873023956895,7.925571,3.5045824425534e+42,4.9922826817e+42,27.308761,0.012789491
105556,147515383,6.888876708783008,3.7225607059883323,7.933145,2.6937738535220002e+42,2.2828591979000002e+42,28.142316,0.0059857772
106531,141257357,-8.942703305190362,6.546572276048447,7.928704,3.9043362610512e+42,5.5617325656e+42,27.076573,0.036343577
110613,143349674,-5.3485067614774895,2.781223515968294,7.914166,2.9134079201133996e+42,4.1739368483e+42,27.608211,0.01297411
111800,147548911,3.1235279487028538,0.21394027045909889,7.92517,2.5207453759279993e+42,1.4915653111999995e+43,26.260128,0.092193325
112282,145485532,-3.5514084896210525,1.3264296768464179,7.932557,2.3411995171180003e+42,1.5202594267000003e+43,26.251127,0.11009925
112411,141291830,-9.969616603394039,1.583158001397337,7.925673,3.1585696002299996e+42,2.6767538984999996e+42,27.87586,0.032765687
117869,145232507,-0.5562447031936584,-5.00620232874293,7.926243,6.668702990484e+42,1.6186172307e+43,26.317018,0.14888939
118120,145223957,-2.6100712996010156,-4.064865138722892,7.935259,4.9564781457899994e+42,1.7091303950999999e+43,26.351999,0.15581618
118122,145223969,-2.6956474077846537,-3.979289030539251,7.931327,7.257926550160001e+42,6.150785212000001e+42,26.919751,0.030591699
118701,149460401,11.082106009781358,-8.600398872455802,7.912682,4.657940084463001e+42,3.786943158100001e+43,26.399518,0.25223142
119083,145232379,1.7543102177646177,-6.289843951497527,7.93601,2.6975542908478e+42,3.8646909611e+42,27.659236,0.026617981
119217,145235297,-0.1283641622754585,-6.375420059681167,7.926885,7.3392069597e+42,6.219666915e+42,27.986234,0.049918851
119229,145233794,0.6418208113772988,-5.947539518762968,7.920693,1.260050352435e+43,1.7143542210000002e+43,26.162619,0.12647267
120050,149460959,11.167682117964999,-9.199431629741282,7.918551,4.0881004044300005e+42,6.489048261000001e+43,25.552507,0.31314798
120802,145236934,0.0427880540918202,-8.172518331537603,7.915587,3.8239738290139997e+42,3.2406557873e+42,27.723812,0.029390235
120815,145236557,0.21394027045909889,-7.744637790619404,7.929685,4.69090593553e+42,1.0909083571000001e+43,26.539858,0.034017847
121663,149468298,10.311921036128599,-10.7398015770468,7.917319,6.997339701449999e+42,9.520190069999999e+42,27.201748,0.062351345
121683,149467986,11.424410442515915,-10.311921036128599,7.914919,2.530248046236e+42,6.141378753e+42,27.033383,0.023490535
122609,143258632,-6.7177244924157264,-7.487909466068484,7.920383,2.242451541498e+42,6.857649973999999e+42,26.806309,0.039804706
123167,149469637,8.85712719700672,-11.681138767066837,7.9299,5.605986653094e+42,8.031499503000001e+42,26.802458,0.061701076
