index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5345,108413916,-6.1315476506175735,11.4705823395907,8.24742,4.626482180103e+42,1.6120146969e+43,26.217138,0.077344773
6860,110098231,-1.7101595488117034,9.468444331225777,8.244018,5.598143438587999e+42,8.020262805999999e+42,26.828724,0.039076259
8478,108283917,-3.4620303061310107,9.051332246149753,8.241499,4.266363330446001e+42,1.4865377458000006e+43,26.166517,0.046701402
10964,110100512,-1.6267371317964998,6.298392484647983,8.242319,2.4412599667811995e+42,5.784976224599999e+42,27.288901,0.071049336
10966,110100524,-1.7101595488117034,6.465237318678394,8.243038,3.1823327368379997e+42,9.731904393999999e+42,26.768544,0.034471662
11066,110204177,-4.379676893298266,6.882349403754418,8.2579,5.231673193734e+42,7.452525917e+42,27.040384,0.048249715
12538,108537743,-11.053470254514673,5.547590731511138,8.247748,7.86241937817e+42,1.0697169222e+43,26.517079,0.056737124
13470,111867368,0.7925129616444495,2.878073387024576,8.253144,8.603482305194e+42,2.9977290262e+43,26.356457,0.086383339
15183,115331741,10.719780586453853,-0.8759353786596531,8.244851,2.061394881481e+42,1.2197602848999998e+43,26.433986,0.041196678
15438,111772660,3.128340638070191,-0.2919784595532177,8.251971,5.033576316109e+42,2.6917520407e+43,26.523549,0.11773669
15742,110208900,-5.0470562294199075,0.9593577956748588,8.252478,2.8126998592890004e+42,7.540750293000001e+42,27.208831,0.041030446
16326,113496347,9.968978833317006,-2.3775388849333443,8.248977,2.0378456599359998e+42,1.9224959055999998e+43,26.584814,0.084549688
16459,113604896,6.465237318678394,-1.3764698807508828,8.246269,4.5750708148860007e+42,6.517194893000001e+42,27.146959,0.032497939
19313,111655672,1.2930474637356792,-4.379676893298266,8.238796,7.878432870413999e+42,2.4093066881999997e+43,25.71249,0.10080698
20877,108174360,-5.714435565541548,-4.212832059267856,8.254124,2.496934717766999e+42,3.397190092199999e+42,27.451097,0.034939754
21768,111662053,2.1272716338877293,-6.548659735693599,8.253427,2.437312493159999e+42,1.3770127079999995e+43,26.210557,0.086366376
21816,111662460,3.2117630550853966,-6.465237318678393,8.259534,3.9268355346600004e+42,9.132175662000001e+42,26.793957,0.057071219
23581,109864686,-1.7101595488117034,-7.2160390718152385,8.25746,2.1162399304933e+42,4.9100694443e+42,27.239952,0.021158536
24789,111675019,0.2919784595532177,-8.55079774405852,8.247875,4.5233155085679994e+42,3.8333182275999996e+42,27.55572,0.01451067
25125,110121043,-5.881280399571958,-7.88341840793688,8.247611,6.490088774009998e+42,1.5093229706999996e+43,26.360152,0.13270935
25574,113382109,8.05026324196729,-11.387159922575494,8.24235,4.1470774851449985e+42,1.4449747334999996e+43,26.212469,0.081570578
27075,111674515,-0.37540087656842336,-11.220315088545084,8.238853,5.766542082828001e+42,1.3379447988000002e+43,26.928633,0.072576796
