index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
55464,186311112,10.535554884982496,8.921597540900072,7.356982,1.2573907236199996e+43,1.0655853589999998e+43,26.600624,0.10440093
55666,181192165,3.00375394593118,10.356226291195561,7.352823,2.6379149429639997e+42,3.5889999224e+42,28.041651,0.027746573
55837,181191628,2.7347610552507766,10.983876369449838,7.356618,2.6909024142102003e+42,1.4467217280700002e+43,26.092291,0.082325573
55849,181191936,2.824425352144245,10.44589058808903,7.360743,4.184692394624001e+42,3.2692909333000003e+43,26.714242,0.29019922
61147,176219410,-8.921597540900072,10.44589058808903,7.349535,1.86329711949e+43,6.425162481e+43,26.218926,0.17724358
61346,176231485,-11.970183635277985,9.997569103621688,7.350033,3.804701377180001e+42,3.224323201000001e+42,27.601565,0.015009544
62304,183692323,9.280254728473942,5.962675743415626,7.338927,3.181919648588e+42,7.540093954e+42,26.659918,0.057758464
63153,178820055,-5.604018555841754,7.7559616812849885,7.347183,6.473852145968e+42,1.5713233364000003e+43,26.174853,0.03156099
67522,183837403,4.707375586907074,3.90039691486586,7.349226,5.51120201396e+43,1.477534052e+44,25.273392,1.3090983
67528,183837518,4.976368477587478,3.990061211759329,7.352087,2.1301959605706e+42,3.0344671803e+42,27.659661,0.012139407
67532,183837581,4.976368477587478,3.810732617972394,7.356465,2.7164355531331505e+42,9.367019148735003e+42,27.180147,0.084596808
68827,186323691,10.266561994302094,1.6587894925291593,7.350277,4.1534557711919997e+42,2.2330407372e+43,26.342462,0.11770609
68878,183711647,7.486968790604583,1.927782383209563,7.345513,4.874197662336e+42,2.6205363776e+43,26.144198,0.16799544
70093,178677978,-3.45207543039852,2.5554324614638393,7.359542,7.531502064166e+42,2.0191694542000002e+43,26.031665,0.17071132
70198,178666942,-6.321332930989498,3.272746836611584,7.340656,2.7743121647200004e+42,2.3511120040000005e+42,28.228287,0.025436965
70930,183845037,5.962675743415626,0.7621465235944792,7.346175,5.372762540488e+42,5.4824107556e+43,25.308371,0.28778642
70957,183845713,6.142004337202561,0.7621465235944792,7.357585,5.132393781525999e+42,7.352999686999999e+42,29.906308,0.029842831
71041,181199632,3.00375394593118,1.031139414274883,7.340257,8.226084762400001e+42,1.9130429680000002e+43,26.67056,0.23542735
71912,178676881,-4.886704180694009,2.1071109769965,7.343678,2.4161862983107998e+42,3.4615849546e+42,27.691141,0.024510414
72299,176252803,-9.100926134687008,2.376103867676904,7.344415,2.1885747142400003e+42,1.7098239955e+43,26.426043,0.10910356
73118,183718524,8.831933244006605,-1.748453789422628,7.362206,2.2276698105950007e+42,1.0361254933000003e+43,26.836884,0.065581316
75637,183860974,3.90039691486586,-2.824425352144243,7.359024,1.4481189807630002e+43,1.9702299058000003e+43,26.365276,0.16377158
75642,183862767,4.707375586907074,-2.9140896490377117,7.346947,3.566975257431e+42,9.562936347e+42,26.487329,0.11925043
75716,183861121,3.5417397272919877,-2.2864395707834353,7.361936,7.562470239592999e+42,2.0274719140999995e+43,26.404162,0.23610966
77940,181209108,0.9414751173814143,-2.6450967583573077,7.340419,2.6481234199640003e+43,2.2441723898000004e+43,26.036215,0.19204528
77945,183862229,2.1071109769965,-2.824425352144243,7.36078,2.3230327928720002e+42,1.2422635256000002e+43,26.658474,0.097013143
79623,186332888,7.7559616812849885,-5.424689962054818,7.362421,9.222892285946001e+42,5.8372735987e+43,28.492919,0.72498852
80010,181207835,1.8381180863160966,-4.528046993120136,7.341957,3.319318456950599e+42,4.728373870299999e+42,27.092692,0.022766981
82897,178546488,-5.245361368267881,-5.604018555841754,7.34919,2.1937674886329997e+42,7.643789158999999e+42,26.670514,0.043134287
82929,178547429,-4.976368477587476,-4.79703988380054,7.361818,2.4411447037152005e+42,3.497341982400001e+42,27.487295,0.026776476
83047,178693498,-7.576633087498051,-4.3487183993332,7.357069,6.214669215437999e+42,3.3412200082999994e+43,26.736692,0.19633345
85024,180873473,0.9414751173814143,-7.666297384391519,7.34679,4.868092730946e+42,3.0810713487e+43,25.581884,0.2386823
85309,178537759,-4.3487183993332,-7.038647306137243,7.343577,5.36951845638e+42,7.648886690000001e+42,26.541958,0.09922971
85486,178542694,-6.142004337202561,-6.67999011856337,7.357918,2.1652741472880004e+43,2.9459512208000005e+43,25.629644,0.16342468
87385,183583255,4.617711290013605,-9.728576212941284,7.358173,6.626449216998e+43,9.439386349e+43,26.284208,0.50784976
87904,181054595,-0.9414751173814143,-8.383611759539264,7.344689,3.577974802007999e+42,3.032182035599999e+42,27.594605,0.024606277
89347,186049703,11.25286926013024,-12.23917652595839,7.338704,6.904290935849998e+42,9.393593109999998e+42,26.555639,0.036331041
89807,183584908,3.6314040241854566,-10.714883478769432,7.337508,2.081093251215001e+42,6.364199545000003e+42,26.765645,0.045101211
89976,180882365,1.3001323049552869,-10.8045477756629,7.348236,5.28695282556e+42,7.193133096e+42,26.689668,0.040022663
89990,180882317,1.748453789422628,-11.252869260130241,7.355713,5.1224913672060016e+42,7.338812847000002e+42,26.722911,0.054771016
90010,183585477,3.4520754303985215,-10.535554884982497,7.362044,4.0070542781535005e+43,5.451774528100001e+43,27.389055,0.59020792
90141,180885399,0.3138250391271381,-10.89421207255637,7.346417,4.6524947802899997e+42,1.0819755303e+43,26.785731,0.14655917
90380,178363434,-4.617711290013605,-9.280254728473944,7.339936,3.161253317901001e+42,1.1014819923000003e+43,26.418234,0.036583764
91819,183591230,4.259054102439733,-12.23917652595839,7.344567,2.1673599149099997e+42,7.473654879e+42,26.779239,0.046171186
91849,183591989,4.079725508652798,-11.970183635277985,7.342279,6.243876146580001e+42,2.1530607402000005e+43,26.49402,0.088352828
91871,183592755,3.810732617972394,-12.23917652595839,7.356351,3.265058417737999e+42,2.766998659099999e+42,27.764811,0.0091200807
94943,176134438,-10.983876369449836,-12.23917652595839,7.349898,2.3541903866209997e+42,6.311502376999999e+42,27.100471,0.049410722
