index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
34,230521197,12.498194520605162,12.406632655985343,7.089592,2.7205743620690004e+42,6.312237499000001e+42,26.849399,0.042208186
1818,227574592,3.433569923243177,10.850080957448435,7.096975,3.5587739210300005e+42,8.276218421000001e+42,26.81889,0.045289816
8427,230690890,6.455111455697172,6.54667332031699,7.100267,2.6291234534458008e+42,3.766652512100001e+42,27.255283,0.047680826
8727,227584677,3.7082555171026303,6.271987726457534,7.10405,2.6000506149099995e+42,2.2034327244999998e+42,27.931574,0.017592575
10219,222271653,-11.307890280547527,9.75133858201062,7.099817,2.607840296572e+42,9.086551556e+42,26.559336,0.060893776
10222,222271681,-11.399452145167345,9.84290044663044,7.098553,3.100851401564e+42,4.442480518e+42,27.435737,0.021468022
11196,230700384,7.736977560374624,5.4479309448791735,7.099175,4.753525711194001e+42,6.771404147000001e+42,26.859146,0.038656255
11406,230707216,6.363549591077353,5.631054674118809,7.103521,3.2347735263299996e+42,1.5045458261999998e+43,26.4238,0.075363136
14887,230526470,9.84290044663044,3.7082555171026303,7.10818,5.768663882725999e+42,4.888698205699999e+42,26.972893,0.039537756
15437,227582970,4.166064840201721,3.6166936524828115,7.108846,4.427017594632e+42,6.342432084e+42,27.043151,0.072740193
16903,224831868,-4.074502975581901,4.898559757160264,7.1059,4.365714827512001e+42,3.6997583284000014e+42,27.592246,0.027726549
17282,222092282,-11.033204686688073,5.631054674118809,7.098251,2.5964285879588008e+42,3.719811730600001e+42,27.527911,0.025534284
19263,227592683,0.045780932309909324,3.6166936524828115,7.087863,2.8296033824760004e+42,2.3979689682000004e+42,27.63353,0.024605657
19305,227592781,1.1445233077477264,2.701075006284632,7.103627,3.368783111996001e+42,7.816202116000002e+42,26.737709,0.063172496
21368,222091799,-11.399452145167345,4.257626704821538,7.099674,5.53038755458e+42,1.2861366406e+43,26.261118,0.052065836
