index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
29800,85246566,8.392355843458748,8.95452322053254,8.741746,2.1511525315259997e+42,1.1565336191e+43,26.525456,0.050422192
31662,82341051,-2.3691339462395513,8.95452322053254,8.743885,2.0072240118559998e+42,6.993811888e+42,27.03078,0.028281493
31786,82342286,-3.0919205739058553,9.19545209642131,8.749764,3.9923407161803994e+42,5.7196858398e+42,27.879444,0.03520266
32697,82341241,-2.610062822128319,8.79390396994003,8.74411,2.1289694615514002e+42,3.0327200307000003e+42,27.691488,0.017486213
34269,83862273,1.0038703162032006,5.019351581015998,8.748271,2.0009754221982e+42,2.8667269659000003e+42,27.980564,0.0065869198
35149,85255024,4.778422705127231,3.895016826868415,8.74314,2.0931414473640003e+42,1.1193269772000002e+43,26.437954,0.071392196
38564,82353850,-4.135945702757183,1.4054184426844791,8.75378,2.7181303999200013e+42,9.372863448000005e+42,28.101174,0.043293324
40509,83692991,3.252539824498367,-2.931301323313343,8.761506,2.4716022650510004e+42,5.734576021000001e+42,26.996062,0.040163142
41554,85087104,6.705853712237373,-4.537493829238462,8.754778,3.422633498458e+42,2.9005368631e+42,27.745526,0.013221725
44972,82270162,-6.223995960459837,-5.822447833978558,8.748773,3.807404394122001e+42,5.454734089000002e+42,27.051506,0.030822963
46005,79364631,-8.954523220532542,-6.866472962829886,8.755993,4.6097784670159993e+42,3.9065919211999996e+42,27.507441,0.025370353
