index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
32834,79424324,-6.052079743181637,9.579119593512658,8.770237,5.04357934116e+42,1.2241697430000002e+43,26.864471,0.078818559
34284,83861735,1.2424799472757009,4.929839790803585,8.765561,8.738068210094999e+42,1.1888528177e+43,26.370314,0.034330482
34288,83861762,1.1623199506772681,4.929839790803585,8.766353,4.4809591263150006e+42,6.096543029000001e+42,27.011275,0.021272035
34297,83861866,1.4027999404725646,5.090159784000451,8.768421,2.9118093923421995e+42,4.1716466938999996e+42,27.499765,0.010321996
34324,83863803,1.4829599370709974,5.81159975338634,8.7683,5.0436691926109996e+42,1.7573760253e+43,26.048543,0.08793032
34480,80895308,-4.04807982822083,6.212399736378503,8.774458,5.423960380499999e+42,1.2613861349999997e+43,26.333266,0.088754474
34539,80895645,-4.929839790803585,6.292559732976935,8.785545,2.0606857734605e+42,5.5246267385e+42,27.128477,0.03141871
36703,86640730,10.861679539087575,0.040079998299216414,8.777243,3.9727930432788e+42,5.6592493494e+42,27.304063,0.023594239
39725,82354831,-3.3266398588349393,0.040079998299216414,8.771588,5.729878553403999e+42,1.3907472217e+43,29.072635,0.061569377
40511,83693185,3.4067998554333734,-2.8456798792443454,8.774981,1.1004583250849999e+43,1.497222211e+43,26.432345,0.034758191
41567,85086997,6.9338397057643935,-4.128239824819262,8.76391,2.0808473882700006e+42,2.831084882000001e+42,27.930165,0.019817227
41750,83694664,1.2424799472757009,-3.647279845228669,8.787247,4.954233038442001e+42,2.6635661497000006e+43,25.580204,0.095460994
42612,85172550,5.971919746583204,-5.330639773795746,8.771138,8.718179841180002e+42,7.388288001000002e+42,27.050189,0.073776001
42901,82273013,-2.044079913260023,-4.529039807811424,8.76258,2.6769780733176003e+42,3.8133590788000006e+42,27.451507,0.02318594
45886,82278699,-4.689359801008289,-7.655279675150283,8.77282,8.98282750704e+42,4.1780593056000004e+43,26.276767,0.23481545
