index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
425,230679320,8.908442830585331,11.37539622982435,7.114551,9.59291309223e+42,1.3665118365000001e+43,26.024652,0.078980381
4446,225009270,-5.070959765102419,10.918553007743048,7.117309,2.1221758832960005e+42,1.8947998958000004e+43,26.447728,0.2662025
4460,225009366,-5.16232840951868,10.827184363326786,7.119321,8.951822732496e+42,2.3999524752e+43,25.72925,0.11947665
4488,225009970,-4.97959112068616,11.466764874240605,7.123139,5.227469141191999e+42,7.489210803999999e+42,27.15221,0.046702264
4727,225008667,-5.527802987183719,11.284027585408088,7.136017,2.7825186211379998e+42,1.4959777533e+43,26.327204,0.063878249
5828,227579324,6.076014853681278,7.629281808757694,7.126466,2.532731211626e+42,2.5844196037e+43,25.945149,0.083903354
5853,227584385,5.52780298718372,8.360230964087773,7.132061,2.3909064248080004e+42,5.803170934000002e+42,26.995,0.018461623
7200,225009857,-5.436434342767458,10.735815718910526,7.131007,2.2671872562924e+42,3.2296114762e+42,27.620624,0.01347232
7217,225012020,-5.527802987183719,9.913497919164191,7.114863,2.7962878695899997e+42,6.48790689e+42,27.242967,0.025365962
7234,225010584,-5.710540276016239,9.45665469708289,7.133641,6.27898620672e+42,1.4602293504000002e+43,26.509899,0.20698331
8389,230700803,7.446544519925173,5.710540276016239,7.11664,2.435539153792e+42,1.9027649639e+43,26.0509,0.1725775
8445,230700727,7.629281808757694,6.258752142513797,7.124593,2.0835801459018e+42,2.9680628859e+42,27.469131,0.036752654
8747,227578769,4.705485187437381,7.355175875508918,7.114189,5.246832989771999e+43,4.4464686353999997e+43,25.568833,0.26142995
13743,222080573,-7.629281808757694,7.720650453173954,7.120361,2.9400957492199995e+42,1.024423606e+43,26.760492,0.12188096
15608,227816293,2.055794499365846,3.609061454442262,7.125088,4.696905872801001e+42,2.9727252359500005e+43,26.81997,0.20790643
15989,227819335,0.5938961887056883,3.8831673876910435,7.129192,2.519405097782999e+42,3.4277620377999986e+42,27.659269,0.013802656
19326,227816673,1.7816885661170672,3.5176928100260043,7.126714,5.061194660296e+42,4.2891480172000005e+42,27.268256,0.018379439
19664,227590301,-0.22842161104064881,3.426324165609744,7.112585,3.666159550144002e+42,2.169325177600001e+43,25.795325,0.12833746
19667,227590337,-0.22842161104064881,3.609061454442262,7.114883,3.4141758502000014e+42,8.090464100000004e+42,28.003449,0.074718706
19672,227590399,-0.5025275442894279,3.5176928100260043,7.114323,2.454644301192e+42,1.3197012372e+43,26.216982,0.059882683
19683,227590570,-0.6852648331219487,3.3349555211934834,7.114258,3.2545381591259996e+42,2.7580831857e+42,27.775138,0.013122674
19691,227807644,-1.0507394107869883,3.3349555211934834,7.120546,3.1691458446000006e+42,7.353006600000001e+42,26.697448,0.029034151
19720,227814679,-0.1370529666243884,3.7004300988585226,7.130176,1.1275295129220003e+43,3.4481024860000006e+43,25.250817,0.19338454
19760,227819506,0.6852648331219487,3.791798743274783,7.13198,9.167395765499999e+42,1.24726473e+43,26.84233,0.14780146
21701,222080337,-11.101290296575568,4.97959112068616,7.128566,2.8003075635299996e+42,6.512343170999999e+42,26.845024,0.034596454
23242,227601884,4.065904676523562,0.31979025545690926,7.112947,3.541386890280001e+42,1.2211678932000003e+43,27.955211,0.081862945
23630,227596838,0.045684322208130214,1.0507394107869883,7.122947,8.789921347014998e+42,2.0394249064999995e+43,28.574942,0.17848183
24983,222099435,-10.461709785661748,3.3349555211934834,7.133392,4.037066084392e+42,3.4212424444e+42,27.391504,0.051324891
26602,230723753,6.624226720178837,-1.4162139884520277,7.127346,2.0398977604746002e+42,5.468894800200001e+42,27.001059,0.025695782
29641,230538942,11.832239451905647,-2.786743654695925,7.123245,1.3591002872460003e+43,3.643700502000001e+43,25.474159,0.21512571
29651,230539108,12.106345385154423,-3.060849587944704,7.11277,4.7899081574159986e+42,2.706162800799999e+43,26.088391,0.26116081
30746,227602845,2.8781122991121855,-1.5989512772845462,7.126989,4.029411921476e+42,9.780126023000002e+42,26.751347,0.13901204
31773,224837130,-6.0760148536812775,0.31979025545690926,7.112646,2.377759977629999e+42,2.0150508284999994e+42,28.120254,0.0068696427
33035,230546484,11.37539622982435,-5.070959765102419,7.113321,2.1460744104959998e+42,1.6766206332e+43,26.489277,0.1403995
33686,227411197,3.8831673876910435,-3.791798743274782,7.112944,9.143937991110001e+42,1.3100197695000002e+43,26.227747,0.12151343
33994,227411438,3.060849587944704,-2.9694809435284437,7.126311,3.958422362944001e+42,9.184274624000002e+42,27.04445,0.072571792
34020,230723065,3.5176928100260043,-3.791798743274782,7.136787,9.629704562302998e+42,3.3552977568999996e+43,25.678946,0.37919307
34773,224838519,-4.888222476269899,-1.5989512772845462,7.136452,4.571487296532001e+42,6.512090166000002e+42,26.99291,0.035706808
35736,230547973,10.918553007743048,-5.619171631599978,7.134455,8.966121805829999e+42,1.2198805178e+43,26.888453,0.092504125
36450,230722821,3.3349555211934834,-4.340010609772341,7.131578,1.126442325932e+43,7.314560558e+43,25.646184,0.7095156
37867,230554363,8.908442830585331,-7.720650453173954,7.12613,2.6960700373332e+42,3.8625645234e+42,27.32598,0.032756863
39060,224847462,-6.441489431346317,-5.16232840951868,7.125477,2.005108438553e+42,1.0722505019e+43,26.256079,0.047401568
41640,221941150,-11.375396229824347,-4.79685383185364,7.114112,3.901445893074599e+43,5.557615232299999e+43,24.753949,0.30092147
42180,233559245,12.014976740738168,-10.278972496829228,7.112536,6.345622491870003e+42,2.951452321800001e+43,25.927645,0.13352388
44276,221927828,-11.740870807489387,-6.258752142513797,7.114184,8.953335225972e+42,5.0583814836e+43,26.473723,0.30725952
44291,221928183,-12.014976740738165,-6.532858075762577,7.122983,2.9701157501780005e+42,6.891219838000002e+42,27.232676,0.023350795
46935,221736932,-8.360230964087773,-8.451599608504033,7.120352,9.863624159025001e+42,1.3419896815000002e+43,26.209205,0.059203216
48478,227226702,5.162328409518681,-12.106345385154427,7.123502,2.637454537862e+42,7.070923694e+42,26.548429,0.074883408
48486,227229001,4.522747898604862,-11.649502163073127,7.135055,8.590202908559999e+42,1.223675628e+43,26.444194,0.051499647
48669,227225797,2.421269077030886,-11.284027585408086,7.117402,2.271077517992e+43,1.9246419644e+43,25.98042,0.076846936
48957,227416927,0.5938961887056883,-11.832239451905645,7.129877,3.455165738794001e+42,2.928106558300001e+42,27.654676,0.016158425
50134,221942243,-11.192658940991826,-9.730760630331671,7.118898,3.4221832749860005e+42,7.940100406000002e+42,26.970982,0.045348725
