index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
21398,473792818,12.686065085087602,13.175874547832295,6.323725,3.9419822308460003e+42,9.146130466000001e+42,26.331751,0.14739374
21401,473792968,12.784026977636541,13.469760225479115,6.324913,2.839381543345e+42,1.3206425783e+43,26.286432,0.17480725
21630,473786355,11.118674804304577,13.273836440381237,6.331762,4.9773016982359993e+42,1.7342514628e+43,26.837401,0.17315166
24155,473792920,12.881988870185483,12.588103192538663,6.325551,2.3646712538801006e+42,5.486476227100001e+42,26.878588,0.029377771
24466,473801713,9.649246416070492,12.588103192538663,6.318775,4.1037669898056e+42,5.8458219228e+42,26.886812,0.058601098
24977,473794680,9.257398845874738,12.784026977636541,6.336267,5.719645485246001e+42,3.714055509900001e+43,25.506173,0.47626555
25591,469585245,3.281723400389457,13.567722118028055,6.332043,2.138299704299e+42,1.1434757777e+43,26.647538,0.10865881
29357,478096982,12.784026977636541,9.649246416070492,6.329151,5.629232626186001e+42,3.3309068794000006e+43,25.567954,0.35878767
37228,469607881,2.889875830193701,10.334979663913066,6.316835,6.807984877549e+42,1.5795788579e+43,25.93803,0.10003553
38581,469602290,1.2245236568617386,10.334979663913066,6.336593,2.6861423270744002e+42,3.8483414428000007e+42,27.238604,0.045923178
39318,456558641,-9.257398845874736,11.804408052147151,6.312872,2.1408822942759996e+42,4.978796033199999e+42,27.044317,0.083885592
39325,456565371,-8.669627490581101,11.412560481951397,6.327502,5.35498400395e+42,1.865848085e+43,25.799336,0.17707567
39543,456559195,-12.588103192538663,12.294217514891844,6.325414,9.710608620726002e+42,1.3832775813000003e+43,26.263439,0.13662118
41803,473549968,12.686065085087602,6.220580176857628,6.313025,2.6993569525020005e+42,3.6725944932000006e+42,27.22976,0.030174009
41819,477773807,13.567722118028055,6.5144658545044445,6.333189,4.31745611101e+42,1.0040595607e+43,27.995188,0.088131325
42296,473800110,10.139055878815185,6.808351532151261,6.327917,2.1524534164639998e+43,1.8241130648e+43,26.306426,0.17856725
44236,469628452,4.163380433329909,8.375741812934287,6.334278,3.3826004136644006e+42,4.846132397800001e+42,27.361569,0.058241563
44259,469627639,4.0654185407809695,7.592046672542773,6.329065,3.901814969808001e+42,9.470424684000002e+42,26.37971,0.068977745
44283,469627783,5.240961251368236,7.787970457640653,6.329313,1.7657074855734998e+43,6.1522908905e+43,26.307737,0.70220338
44304,469627951,4.849113681172482,8.375741812934287,6.331287,5.385109252578001e+42,1.6468224014e+43,26.028614,0.15708579
44314,469628063,4.94707557372142,8.277779920385347,6.336463,2.5422106344909996e+43,3.6421355795e+43,25.732458,0.27754423
44960,469624377,3.281723400389457,8.86555127567898,6.335489,2.0065982789496e+42,4.6556804615999995e+42,27.095248,0.038366095
46074,465227482,-4.163380433329908,10.041093986266251,6.334593,1.0062945828936e+43,1.4334680668e+43,26.982288,0.22825705
46113,465227392,-3.8694947556830903,9.551284523521552,6.33735,6.579169131469999e+42,3.0600786657999996e+43,25.601933,0.28932121
46343,456563915,-7.78797045764065,10.726827234108823,6.313831,9.019089654591001e+42,5.095530878300001e+43,27.660617,0.4682602
46357,456565005,-8.76758938313004,10.726827234108823,6.328643,5.960227804346001e+42,3.772296078700001e+43,25.822151,0.49686678
46587,456565627,-8.571665598032164,10.432941556462005,6.336131,4.674209444922001e+42,1.4294218486000002e+43,26.277693,0.131697
46590,456565673,-8.571665598032164,10.432941556462005,6.335913,2.0520110750758003e+42,2.9398439471000006e+42,27.583085,0.019594307
49987,473813669,8.6696274905811,6.220580176857628,6.331684,4.263338493922e+42,1.1429861914e+43,26.593326,0.070763077
50744,469332811,5.142999358819298,6.416503961955505,6.321547,2.1271897663275e+42,2.8941357365e+42,27.460427,0.02388915
51440,469616101,2.5959901525468845,6.318542069406565,6.31731,7.064307148729999e+42,5.9867009735e+42,26.811518,0.082528812
51803,469624915,1.5184093345085552,7.20019910234702,6.318589,7.095293612037001e+42,5.768531391900001e+43,25.962139,0.79737886
51809,469625604,2.1061806898021884,7.102237209798077,6.321469,5.04942775532e+42,1.225589261e+43,26.053161,0.13319615
53763,456559466,-12.490141299989723,10.139055878815185,6.336582,8.355190713594001e+42,1.9799030127000003e+43,26.468099,0.26035636
56512,477789484,12.196255622342909,4.457266110976726,6.323377,4.121976026719199e+42,5.9054097804e+42,26.939716,0.069269949
60258,465231414,-4.849113681172481,6.808351532151261,6.314193,2.2595915496725997e+42,3.2187913812999996e+42,27.556546,0.028813027
60262,465232268,-4.065418540780969,7.102237209798077,6.31433,3.915733260152001e+42,1.3643669896000006e+43,26.45432,0.12999883
60675,456569168,-7.592046672542772,7.0042753172491405,6.312543,3.616446129017999e+42,3.0647848550999994e+42,27.311961,0.047311392
66442,473816625,7.592046672542773,2.4980282599979446,6.327863,2.2112584917799995e+42,7.625029282e+42,27.479142,0.18166591
67424,469342308,3.477647185487334,4.0654185407809695,6.315278,3.0879625007299995e+42,2.6169173734999998e+42,27.637779,0.034821282
67433,469351376,3.1837615078405177,4.2613423258788465,6.327086,2.8428748846056e+42,4.0496793228e+42,27.11739,0.038600348
68826,456582871,-8.96351316822792,5.730770714112932,6.317324,4.06403440808e+43,3.444096956e+43,26.507151,0.5505835
68854,456583197,-9.355360738423675,6.318542069406565,6.317794,4.4681080509879995e+42,3.7865322465999997e+42,27.229233,0.025711749
68858,456583217,-9.257398845874736,6.220580176857628,6.320089,3.3365079437235006e+42,4.539466590100001e+42,27.189403,0.01444742
73433,473841557,11.020712911755638,0.636752301568103,6.323067,3.2249859905e+43,2.733038975e+43,25.434008,0.35581039
73451,473841886,11.314598589402458,0.3428666239212864,6.323999,2.521873224938e+42,2.1371806991e+42,27.872524,0.016271032
73453,473841934,11.314598589402458,0.7347141941170426,6.322682,7.147015295666001e+42,1.6936055203000003e+43,26.433178,0.19782347
73454,473841936,11.314598589402458,0.7347141941170426,6.320679,3.576432687345e+42,1.2461437935e+43,28.616769,0.20416302
74371,473830628,9.159436953325798,1.126561764312799,6.319653,2.910929548418e+42,7.804100666000001e+42,26.838671,0.041818705
74379,473830708,9.355360738423679,0.930637979214922,6.317966,4.3692363742680006e+42,6.259650966000001e+42,26.869869,0.056996716
74410,473840394,9.551284523521552,0.930637979214922,6.315697,3.327877797614e+42,7.721294193999999e+42,26.539542,0.057422473
74419,473840453,9.649246416070492,1.0285998717638594,6.312795,2.1819572523421002e+42,5.0625458291000004e+42,26.946707,0.074143898
74423,473840486,9.453322630972613,0.8326760866659824,6.314555,2.9417222978580005e+42,8.996092654000002e+42,26.41506,0.055539921
74457,473841773,10.726827234108823,0.7347141941170426,6.322801,3.494158553272999e+42,9.367717300999999e+42,27.529248,0.15131455
75212,473834260,7.690008565091714,1.6163712270574948,6.323471,5.197148915656999e+42,1.3933375108999998e+43,27.089788,0.19504841
75215,473826965,7.3961228874448945,1.6163712270574948,6.319952,2.4803488130850002e+42,3.5332604175000006e+42,27.328764,0.072757642
75224,473827018,7.298160994895954,1.4204474419596156,6.318268,2.572725106452e+42,7.867660875999999e+42,26.38367,0.10510407
75260,473812066,8.375741812934287,2.0082187972532513,6.334524,6.489619076839999e+42,3.0184274775999995e+43,25.647924,0.13933872
75261,473812083,8.277779920385347,2.1061806898021884,6.335776,2.9527709775360006e+42,2.3068523262000006e+43,25.608179,0.26004266
75834,469373071,3.771532863134153,2.400066367449005,6.318346,3.307853382989641e+42,8.868239632680002e+42,26.396592,0.087478542
75839,469373118,3.575609078036274,2.2041425823511283,6.322933,3.396731383584e+42,2.2056697296000004e+43,25.69757,0.1183464
75845,469361834,5.828732606661871,2.2041425823511283,6.31557,2.835269028720001e+42,6.593648904000002e+42,26.794229,0.04715667
76357,469373153,3.477647185487334,2.2041425823511283,6.325638,3.8360399476320014e+42,9.090142056000003e+42,26.64585,0.031001407
76437,469372985,3.08579961529158,2.791913937644761,6.328962,2.4860548234240004e+42,1.9422303308000002e+43,26.180357,0.19959089
77871,465240114,-6.612427747053383,3.379685292938397,6.325914,4.311072799884e+42,1.0215812322000001e+43,26.532734,0.07402386
78128,456595481,-12.196255622342907,3.96745664823203,6.320804,5.612656119874002e+42,8.041054613000002e+42,26.856781,0.071904183
78153,456594562,-11.90236994469609,4.849113681172482,6.329551,2.85013645191e+42,2.4153698745000002e+42,27.671775,0.042136802
78263,456592176,-13.077912655283356,4.653189896074603,6.336517,3.59197550615e+42,1.2386122435e+43,26.675625,0.15817153
81246,477801397,13.371798332930176,-1.9102569047043114,6.328874,1.0499384397069998e+43,3.6204773782999995e+43,26.47743,0.49297779
81745,477810909,11.314598589402458,-1.8122950121553718,6.314834,2.1906859968630003e+42,2.9805251658000004e+42,27.720289,0.016923117
83133,473828173,7.494084779993834,0.24490473137234675,6.316819,9.524888407040001e+42,8.071939328000002e+42,26.714896,0.056678982
84234,469635099,1.5184093345085552,1.0285998717638594,6.32895,2.7840085860299996e+42,9.600029606999999e+42,27.867722,0.044603808
89039,477810922,11.412560481951397,-1.9102569047043114,6.314792,2.0226136553040002e+42,1.0874266964000001e+43,26.367184,0.093755893
89044,477801021,12.881988870185483,-2.5959901525468845,6.335778,1.1643118483920001e+43,7.560466548000001e+43,27.47656,0.74114756
