index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
24975,473794651,9.334395554621256,12.95086294227556,6.33963,2.5695024981990006e+43,8.952970377000002e+43,26.001741,1.2859515
25296,474043391,6.402124699766409,12.755378218618572,6.347081,3.8322137386879985e+42,3.247638761599999e+42,27.214455,0.046463929
26115,469586463,-0.3420982663997317,13.439574751418036,6.341266,3.4349161062000005e+42,1.0504330600000002e+43,26.539505,0.080863091
32266,469604909,-1.7104913319986585,12.266666409476096,6.348036,2.7419130610679998e+42,6.655128789e+42,26.813188,0.1075199
32382,465207093,-2.5901725884551126,12.755378218618572,6.342689,3.3789730428599996e+42,2.863536477e+42,27.354807,0.037974941
32405,465207437,-2.785657312112101,13.537317113246532,6.338385,2.0466884424635997e+42,2.9155106018e+42,27.522315,0.017753754
35819,478090609,12.95086294227556,8.06374485085082,6.351165,2.0282470123062004e+42,2.905798011900001e+42,27.706726,0.013854152
35841,478093042,12.657635856790078,9.627622640106738,6.347254,2.39763912788e+42,2.031897566e+42,27.715278,0.022870253
36162,473795881,9.627622640106738,8.747941383650284,6.340548,2.3576270721740006e+42,1.2607631402000003e+43,26.088087,0.078581907
37984,469602498,3.56759620674006,10.311819172906201,6.342544,2.313111204978e+42,3.1470900748000004e+42,27.534921,0.017369645
37992,469607935,2.9811420357690923,10.409561534734696,6.338791,2.2343190653190003e+42,1.8165195653000003e+43,25.995516,0.10958395
39005,469606921,-1.9059760556556493,11.484727514848137,6.339902,4.9074364190220004e+42,2.7725629486000005e+43,27.439522,0.45393674
39024,469601539,-1.51500660834167,10.605046258391686,6.346023,3.2343645066000004e+42,2.7409868700000004e+42,27.554541,0.024970379
39058,469601053,-1.319521884684679,11.093758067534159,6.338021,8.907787535166001e+42,1.2689156033000002e+43,26.111116,0.13724496
39197,465206941,-3.3721114830830694,12.07118168581911,6.338158,2.3930951622690005e+42,3.2559117854000007e+42,27.394758,0.027189393
39497,461039133,-8.747941383650284,11.582469876676631,6.340273,2.3699603297369995e+42,1.2673584650999997e+43,26.418114,0.14571897
42341,478090420,12.853120580447069,7.672775403536843,6.352888,7.1020223337e+42,7.246961565e+43,25.583264,0.74810204
45851,469618271,-1.51500660834167,9.529880278278242,6.340793,2.9863822749080003e+42,8.006386796000001e+42,26.596249,0.071953257
45852,469618281,-1.612748970170163,9.529880278278242,6.344482,3.532156613873999e+42,1.2307165901999998e+43,26.20639,0.063826218
46108,465227883,-3.9585656540540395,9.725365001935232,6.34629,6.089748173537e+42,2.1218634751000003e+43,26.645717,0.39632142
46571,456565451,-8.356971936336304,10.409561534734696,6.340512,4.3214493561599994e+42,1.4901549503999998e+43,26.959066,0.085012527
46572,456565474,-8.259229574507811,10.409561534734696,6.341405,2.6000071116259e+42,6.0324990989e+42,27.930747,0.054579829
46647,456557698,-13.537317113246528,11.973439323990615,6.349487,4.001041223870999e+42,1.2235600072999998e+43,26.736766,0.081793401
51486,474060966,4.447277463196515,6.1088976142809255,6.342036,2.650553696586e+42,7.106042082e+42,26.452059,0.079792695
51820,469622427,3.0788843975975877,7.575033041708347,6.343073,2.292975767316e+42,1.2327826706e+43,26.235459,0.15893746
53428,461057877,-4.251792739539524,8.259229574507811,6.342154,3.054429759374e+42,1.0642612402e+43,26.452855,0.10495935
59392,469642137,2.2969455029696286,4.740504548681998,6.347513,3.3267850165679994e+42,8.074720913999999e+42,27.542855,0.083478106
59395,469640848,3.469853844911565,5.131473995995978,6.347934,3.4199495951040005e+42,4.652992646400001e+42,27.212154,0.036999342
