index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
153238,539261235,6.92222637617397,13.793177001413316,5.835535,3.9397747184879996e+42,2.1181584507999998e+43,25.921175,0.13532512
153262,539257948,7.9477413948664095,13.998280005151805,5.834703,2.157504781314e+42,5.0174529798e+42,26.852726,0.063766251
155965,539237507,6.8196748743047255,11.537043960289948,5.814529,2.797635016982e+42,6.491032522e+42,26.425752,0.096669589
156514,539269529,4.0507843238351375,12.870213484590119,5.812903,1.9080627575240003e+43,1.9470028138000003e+44,24.700947,2.0673302
157167,534594941,-0.25637875467310917,13.382970993936343,5.813599,2.9954669149369995e+42,1.0437166950999998e+43,26.185887,0.15999327
157227,534266675,1.692099780842527,12.870213484590119,5.81835,4.723769581272e+42,4.0031945604e+42,27.004474,0.062856105
158126,534592873,-0.25637875467310917,14.10083150702105,5.821692,4.443991005785999e+42,2.5107293817999996e+43,27.017097,0.1694976
159532,530027273,-7.229880881781701,13.998280005151805,5.835765,4.2877318367679997e+42,9.948333728e+42,26.095475,0.06872828
161223,539277619,5.2814023462660655,10.306425937859022,5.818656,1.3485055153752e+43,1.9209480276000002e+43,25.866692,0.16904885
161784,534270952,1.897202784581014,10.81918344720524,5.812924,4.259850611085e+42,2.4066952605e+43,26.401307,0.5134
161789,534270979,2.1023057883195033,10.81918344720524,5.812808,1.3031832013752e+43,3.0881118516e+43,25.285577,0.12464484
161856,539267675,2.922717803273453,11.537043960289948,5.81547,3.402207327712e+42,8.257784776e+42,26.389149,0.095566254
161857,539267682,2.922717803273453,11.434492458420703,5.815426,9.200761126204e+42,1.3181606198e+43,25.995134,0.2409009
161872,539267800,2.7176147995349664,11.22938945468222,5.819549,4.131845402936e+42,1.0028750978e+43,26.855028,0.18573946
161926,539268285,3.2303723088811873,11.126837952812975,5.814959,2.067776933552e+42,4.8087835664e+42,26.942764,0.041347836
161936,539268457,3.8456813200966504,11.22938945468222,5.82487,1.0629798802600002e+43,9.008304070000002e+42,26.313338,0.15684596
162620,534265162,0.46148175841159855,12.152352971505412,5.813739,2.0596613960400002e+42,7.102280676000001e+42,26.87241,0.021253902
162688,534266303,1.384445275234793,12.049801469636167,5.821096,2.4117820413019997e+42,2.2752660766999997e+43,25.381563,0.17063895
163142,534594636,-2.30740879205799,11.33194095655146,5.812891,3.940699276911999e+42,3.3395756583999993e+42,26.933832,0.066845755
164242,530023429,-8.973256413558849,12.56255897898239,5.821441,4.599540801877e+42,1.6026274571000003e+43,25.947768,0.19652267
164267,530024822,-7.640086889258677,13.075316488328609,5.820541,2.9691191749729994e+43,1.0345362979e+44,24.245103,0.9809908
164268,530024834,-7.640086889258677,13.075316488328609,5.826442,3.616429931484999e+42,1.2600801154999998e+43,25.849682,0.14633411
164285,530025041,-7.434983885520189,12.76766198272088,5.826897,7.122500444032001e+43,1.6525523072000002e+44,26.375276,1.4406547
164289,530025125,-7.434983885520189,12.870213484590119,5.825333,1.300902941841e+43,3.0253556787e+43,25.868759,0.31369219
164301,530025282,-7.5375353873894335,12.56255897898239,5.824303,7.45175588244e+42,6.315047358e+42,26.889119,0.068105962
164305,530025351,-7.3324323836509455,12.665110480851634,5.825338,4.8977920963280005e+42,1.1887844894000001e+43,27.858966,0.10284171
164348,530025722,-7.3324323836509455,12.76766198272088,5.823835,6.307895983427996e+42,8.985606813999995e+42,26.619923,0.064380196
164358,530025822,-7.5375353873894335,12.870213484590119,5.821062,2.876910731314e+42,6.674966894e+42,26.640978,0.036193021
164459,530026680,-7.229880881781701,12.049801469636167,5.830059,4.974426270648001e+42,4.215615483600001e+42,27.138355,0.019384754
164520,529655074,-5.7941598556122855,12.357455975243901,5.827172,9.658855907877001e+42,2.9537785651e+43,25.427935,0.25196491
164996,530026063,-8.357947402343385,13.075316488328609,5.828846,9.33606001986e+43,1.2702122476e+44,26.495073,1.4399035
165032,530023767,-8.76815340982036,12.460007477113145,5.826017,2.1599792127810002e+42,3.0768934655e+42,27.406286,0.029732536
165035,530023794,-8.665601907951118,12.357455975243901,5.824526,7.157869498585998e+42,1.6961776062999995e+43,25.955419,0.21208176
165048,530023959,-8.46049890421263,12.357455975243901,5.825899,6.072281841285999e+42,1.6279575981999997e+43,26.031434,0.072937114
165105,530027395,-7.3324323836509455,13.69062549954407,5.835674,3.30572714161e+42,1.1399059109e+43,26.798514,0.051961495
165671,525062091,-12.049801469636169,14.305934510759535,5.820713,2.175307082718e+42,1.4125370667e+43,25.956494,0.22390473
165738,530009525,-12.357455975243901,12.972764986459364,5.821655,2.215109321984e+42,1.7305541578e+43,26.064856,0.10415848
165774,525048767,-12.972764986459364,13.382970993936343,5.812941,3.92468847652e+42,9.30020966e+42,26.488638,0.069831024
165804,530002819,-11.742146964028436,13.382970993936343,5.817812,3.794374349348e+42,9.209646479e+42,26.166386,0.11893785
168235,539265766,6.204365863089262,8.255395900474143,5.825432,4.1906505722059996e+42,1.4601569938e+43,26.073373,0.16349796
168246,539264528,5.486505350004553,9.075807915428092,5.819813,4.4592132906929983e+42,1.5537328538999995e+43,25.759406,0.086796655
168249,539264548,5.486505350004553,9.075807915428092,5.817502,7.581045096449998e+42,1.0314347069999997e+43,26.210584,0.10656799
170159,529677577,-6.306917364958505,10.203874435989778,5.821352,4.4009640416e+42,3.92943218e+43,25.617563,0.33081739
170272,529676801,-4.0507843238351375,11.434492458420703,5.833688,2.3864967150997997e+42,3.4190497351e+42,27.516601,0.034763793
170307,529680241,-5.3839538481353095,10.408977439728266,5.835569,5.091014835074e+42,1.3648833338e+43,25.735857,0.16935302
170510,530045015,-9.383462421035825,11.22938945468222,5.814663,6.549160303859999e+42,1.5896020155e+43,26.132862,0.17783852
170576,530023902,-8.357947402343385,12.152352971505412,5.826942,1.0517449767987999e+43,2.5527790699e+43,25.479138,0.2335419
170639,530026670,-7.1273293799124575,12.049801469636167,5.83101,4.721284867885999e+42,1.2657600181999998e+43,27.561259,0.070729504
170983,530005687,-11.537043960289948,12.56255897898239,5.820511,3.8566095631139997e+43,2.5042919241e+44,25.218102,2.5005384
171005,530005998,-11.229389454682217,12.460007477113145,5.822092,2.8177780403250003e+42,6.537768075e+42,26.49468,0.16508996
171015,530006063,-11.331940956551461,12.460007477113145,5.818514,1.3380101913633e+43,4.6620564159e+43,25.256981,0.4285804
171107,530009860,-11.126837952812972,11.844698465897682,5.82475,2.032238313207e+42,1.6522262709e+43,25.773922,0.15503482
171111,530041220,-10.203874435989778,11.33194095655146,5.824962,4.0922557218839995e+43,1.2514543491999998e+44,25.143186,1.7276238
171128,530041390,-10.101322934120534,11.126837952812975,5.827396,1.3802460260036e+43,4.8092196028e+43,25.288334,0.74347251
171142,530041525,-9.896219930382046,11.33194095655146,5.824049,3.683388300912e+42,8.728408296e+42,26.34451,0.038425956
171157,530041705,-10.614080443466753,11.126837952812975,5.825837,1.1067947018759998e+43,1.5856657619999999e+43,25.914438,0.14227055
171171,530041807,-10.614080443466753,11.537043960289948,5.823768,6.908660062902001e+42,9.841396101000003e+42,26.301402,0.059097759
171194,530031335,-10.408977439728265,12.152352971505412,5.820377,2.3956455102059997e+42,1.2879814570999998e+43,25.896139,0.20132194
171245,530033965,-9.998771432251289,12.460007477113145,5.826194,2.8660395360240003e+42,2.9245301388e+43,25.834607,0.095699741
