index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
20637,473502882,9.956879053018161,13.721669142716571,6.197847,1.2642839259588302e+43,1.7201141849780003e+43,25.587727,0.17041499
22821,473524057,11.343906980801787,11.145760133975553,6.196798,5.1483604652256015e+42,4.596750415380001e+43,26.557562,0.49414712
23144,469048270,8.569851125234537,12.334641214932947,6.194937,2.1649373265909993e+42,1.2810280038999996e+43,26.195228,0.20157323
24689,464970603,0.4458304053590227,13.325375449064106,6.206099,2.4772965772200006e+42,1.3996025860000003e+43,26.030385,0.083574626
27399,473519848,11.145760133975553,9.75873220619193,6.212297,3.5433347694940006e+42,2.0966477926e+43,26.509771,0.29259036
28071,473519379,10.74946644032309,10.155025899844395,6.212265,4.634374622325e+43,6.305271595e+43,24.486477,0.5786502
28528,469317751,6.4893092335591,11.046686710562437,6.209476,2.0652651286540002e+43,1.7502246853000003e+43,26.548453,0.13296181
29557,464973001,1.1393443692508347,12.23556779151983,6.201232,2.3502700203120006e+42,1.9107886344000006e+43,26.752089,0.18502168
29994,464970065,0.14861013511967505,11.839274097867365,6.195412,9.209751221969998e+42,1.3119303734999999e+43,25.992864,0.09061617
30824,460773257,-5.597648422841056,13.02815517882476,6.210556,5.4019481413660004e+42,4.5779221537000006e+42,27.619511,0.051229282
30827,460792150,-5.8948686930804035,12.037420944693599,6.209539,2.24849490474e+43,7.753430706000001e+43,25.351241,0.63450705
30902,460792536,-4.904134458949244,12.136494368106714,6.211429,3.374172548865e+42,9.046039005000001e+42,26.361113,0.077421734
31465,460769446,-7.182823197450912,13.721669142716571,6.209096,2.845664750082001e+42,3.871652721200001e+42,27.336849,0.069090246
32014,460772025,-8.867071395473884,13.424448872477223,6.212264,5.499089933434e+42,4.6602457063000004e+42,27.03737,0.026250341
35643,464687306,4.111547071644316,9.560585359365696,6.189372,2.6624267789900006e+42,2.2562938805000005e+42,27.685345,0.017126017
36465,460506877,-2.1300786033819943,9.956879053018161,6.192106,2.3627296936750006e+42,1.3980649075000002e+43,26.241955,0.17509723
37572,460794094,-6.885602927211564,11.24483355738867,6.208606,6.697855202855e+42,3.1152814897e+43,26.330096,0.40931505
37611,460792892,-5.2013547291885915,11.740200674454249,6.212011,1.2800423699840002e+43,1.1428949732e+44,25.309458,1.2192512
37618,460792960,-5.2013547291885915,11.542053827628019,6.207878,6.527465761152001e+42,5.828094429600001e+43,25.930703,0.57830421
37619,460792996,-5.2013547291885915,11.641127251041132,6.208742,6.365841234632e+42,3.4041931736e+43,25.821083,0.29360738
37636,460793102,-5.399501576014823,11.839274097867365,6.21036,1.584599835226e+43,2.270200337e+43,25.479565,0.19281139
37647,460793265,-5.102281305775476,11.641127251041132,6.20861,3.2555694625038e+42,4.6375633369000004e+42,26.936545,0.054245876
38222,460810288,-8.569851125234536,10.94761328714932,6.199892,1.0830761412488e+43,2.5665311404e+43,25.76509,0.1348938
38267,460810321,-8.371704278408306,10.94761328714932,6.202097,5.01171750097e+42,1.1655156979e+43,26.141683,0.18867893
38274,460782735,-8.47077770182142,11.740200674454249,6.211166,1.1668750909531997e+43,2.7651068505999996e+43,25.435434,0.3929101
38279,460794441,-7.480043467690259,11.938347521280482,6.20562,4.8345581532799994e+42,1.1243158496e+43,26.514557,0.13433599
38680,456311888,-11.24483355738867,11.641127251041132,6.193829,6.184183100472001e+42,8.809377636000002e+42,26.645155,0.10775807
38726,456309962,-10.254099323257508,12.23556779151983,6.196908,2.846995262670799e+42,4.078789774599999e+42,27.24658,0.022467219
40446,473237690,12.532788061759177,6.588382656972216,6.195511,2.4617537924500002e+42,2.0862320275000003e+42,27.754067,0.013470237
42203,464683840,2.922665990686923,8.47077770182142,6.196372,3.0472692444302e+42,4.365715249900001e+42,27.019881,0.040704018
42213,464683970,3.2198862609262706,8.47077770182142,6.190466,3.0115663072880007e+42,3.9111250744000006e+43,25.71994,0.20161888
42235,464685833,2.5263722970344586,7.579116891103376,6.193241,4.929152426080001e+42,7.061822960000001e+42,26.738203,0.056439797
44634,460822407,-7.380970044277144,9.461511935952583,6.202935,5.865590585784e+43,8.403424908e+43,25.000268,0.73499283
44636,460822431,-7.380970044277144,9.461511935952583,6.202052,3.220707417356001e+42,7.632008098000002e+42,26.628722,0.057964969
44652,460822546,-7.380970044277144,9.659658782778813,6.204212,2.91357370149e+43,2.4691302555000002e+43,25.466189,0.21937437
44659,460822598,-7.281896620864028,9.26336508912635,6.201052,5.679360320752999e+42,1.9788711919e+43,26.054723,0.19951947
44669,460822662,-7.281896620864028,9.164291665713234,6.202162,9.728637154439999e+42,8.244607757999999e+42,26.724802,0.052306333
44679,460822755,-7.182823197450912,9.26336508912635,6.204441,2.1478621755709997e+42,7.483840333e+42,26.527622,0.083293643
44697,460823029,-7.281896620864028,9.75873220619193,6.199245,1.695076074494e+43,4.544439878e+43,26.612274,0.36159968
44732,460824122,-7.678190314516492,9.164291665713234,6.201515,1.2079696905680002e+43,1.0237031276000002e+43,26.297907,0.097744392
44841,460782033,-5.399501576014823,9.560585359365696,6.198208,2.0964377714913998e+42,3.0034925093e+42,27.319727,0.031436892
44843,460808117,-6.291162386732868,8.668924548647654,6.193375,2.1626331553008e+42,3.0806740104e+42,27.317389,0.025124525
45135,460807900,-9.461511935952581,9.75873220619193,6.2071,3.0295877625440005e+42,2.7049890737000004e+43,26.367299,0.16862729
45136,460807910,-9.461511935952581,9.857805629605046,6.209924,2.4986259682019998e+42,3.559296251e+42,27.173424,0.025437928
45221,460822524,-7.380970044277144,9.560585359365696,6.201429,3.4489164005439995e+43,8.371156311999999e+43,26.479949,2.0394369
45222,460822542,-7.380970044277144,9.659658782778813,6.200737,1.604717494282e+43,1.3599300799000002e+43,26.109689,0.20578333
45231,460822964,-7.380970044277144,9.164291665713234,6.201694,2.6201954008620006e+42,3.732472081000001e+42,27.333822,0.016013125
45292,460808714,-8.272630854995189,9.659658782778813,6.204329,6.181409632050002e+42,8.855887725000003e+42,26.528037,0.030668714
45470,456326549,-12.532788061759177,9.956879053018161,6.190923,4.6493736540560004e+42,2.9426415532000003e+43,25.515765,0.3681624
45489,456326372,-12.73093490858541,9.75873220619193,6.189947,2.22356254254e+42,6.539889830999999e+43,25.054808,0.46659276
45912,456337176,-13.52352229589034,10.155025899844395,6.201682,2.0140565997141996e+42,2.8854679078999997e+42,27.286021,0.041314202
51678,460823413,-7.678190314516492,8.767997972060767,6.19615,5.223295533880001e+42,2.4294397832000004e+43,27.322577,0.17007638
51684,460823453,-7.579116891103376,8.867071395473884,6.198057,6.485972528594002e+42,9.292224253000003e+42,26.454282,0.066045181
51687,460823504,-7.579116891103376,8.767997972060767,6.198487,3.543617292569201e+42,5.076815605400001e+42,27.077333,0.040372728
51695,460823585,-7.777263737929609,8.867071395473884,6.200524,3.1481208435705e+42,4.283157610300001e+42,27.035612,0.068290795
51708,460795582,-7.678190314516492,8.767997972060767,6.189211,2.1772397006010002e+42,3.4559360327e+43,25.771076,0.10744608
51709,460795599,-7.678190314516492,8.767997972060767,6.191101,4.567250095276e+42,3.8705509282e+42,27.348766,0.019799834
51760,460824775,-7.182823197450912,8.569851125234537,6.205254,4.563092769640001e+42,1.2233492680000003e+43,26.622496,0.19513639
52055,460821052,-9.461511935952581,8.668924548647654,6.1936,3.6525195596439994e+42,8.865338736999999e+42,26.594327,0.17810251
52154,460812748,-7.97541058475584,7.975410584755843,6.211128,3.220609476667e+42,4.6140536915000005e+42,27.059676,0.034303306
52189,460813360,-8.272630854995189,8.074484008168955,6.212204,1.3048554791375997e+43,1.8587684887999995e+43,25.88516,0.09164093
52226,460814310,-8.767997972060767,8.47077770182142,6.210978,9.655468450129999e+42,2.2454577791e+43,26.600808,0.29387678
52252,460814982,-8.173557431582072,8.272630854995189,6.207124,2.1690858850000006e+42,7.479606500000003e+42,26.549513,0.082357063
52253,460814990,-8.173557431582072,8.272630854995189,6.210226,3.1720561717246e+42,4.544493082700001e+42,27.111681,0.037763453
52278,460815801,-8.569851125234536,7.579116891103376,6.212157,7.025337535738e+42,1.6647719279e+43,25.949529,0.097111248
52550,456332821,-13.325375449064106,8.966144818887,6.18841,6.961683293992e+42,2.4256736216000002e+43,25.611664,0.21621157
52570,456324078,-11.24483355738867,8.47077770182142,6.207228,8.011424824934999e+42,1.0899897720999999e+43,26.227599,0.20876136
52593,456324796,-11.74020067445425,8.272630854995189,6.199263,3.0958907788840005e+42,7.514298007000001e+42,26.521279,0.074436306
52647,456326465,-12.532788061759177,9.461511935952583,6.196321,3.83030245547e+42,1.7815360258000002e+43,25.935057,0.12034922
52654,456326618,-12.830008331998524,9.362438512539466,6.201655,3.683192274760001e+42,9.874510120000003e+42,26.795405,0.095277061
52658,456326644,-12.830008331998524,9.461511935952583,6.199706,2.2418936771384998e+42,3.0501954791e+42,27.35575,0.034176065
52757,456323387,-10.947613287149322,8.47077770182142,6.207414,3.762373316735e+42,2.0119643405e+43,26.717591,0.29048125
53100,456327183,-12.532788061759177,9.26336508912635,6.210188,2.5997571682619996e+42,4.4063680817999996e+43,25.423147,0.27978121
53124,456326854,-13.028155178824758,9.164291665713234,6.210708,7.080715534830001e+42,9.633626578000001e+42,26.211375,0.12028718
53128,456326905,-12.830008331998524,9.164291665713234,6.210954,2.1130359736395004e+42,2.874878875700001e+42,27.441788,0.021458639
53131,456326922,-13.028155178824758,9.164291665713234,6.208276,2.879525640116001e+42,2.4402759662000008e+42,27.649808,0.020224508
55244,473582807,11.839274097867365,3.3189596843393874,6.209908,3.7599213578705997e+43,5.3560133303e+43,25.200653,0.32079092
55649,469073602,7.480043467690259,3.8143268014049685,6.210587,3.924464972610001e+42,9.126662727000003e+42,26.629993,0.064198098
59200,460802922,-7.182823197450912,6.885602927211564,6.190728,3.280441833324002e+42,1.0031932212000005e+43,26.237148,0.21106565
59603,460821133,-9.560585359365696,7.480043467690259,6.205005,3.269950328645e+42,4.2466887385e+43,26.073782,0.86226613
59646,460815645,-8.668924548647652,7.480043467690259,6.212468,1.678294421012e+43,8.974836476e+43,24.526327,0.6468595
59652,460815715,-8.668924548647652,7.182823197450912,6.209314,3.995226664408001e+42,9.467361764000002e+42,26.718129,0.18705091
59964,456324855,-12.037420944693599,7.678190314516493,6.209793,3.3663901513240003e+42,3.1758397654000004e+43,26.694377,0.28761483
59971,456325500,-11.74020067445425,7.7772637379296095,6.204306,4.695901331764e+42,3.9795773998e+42,27.15739,0.036464487
62439,473580504,11.542053827628019,1.73378490972953,6.189759,2.2096832937619992e+42,7.699244925999998e+42,26.713004,0.038638948
62465,473584109,11.24483355738867,1.73378490972953,6.197813,1.5911374839990003e+43,2.1648129034000005e+43,25.558759,0.19000564
62522,473575015,12.334641214932947,1.3374912160770656,6.209494,2.1976137035686e+42,5.2076154113e+42,27.021471,0.048350159
62537,473576919,12.334641214932947,1.1393443692508347,6.210094,2.5811967243969996e+42,3.6979895764999996e+42,27.25905,0.050878436
62538,473576934,11.938347521280482,0.9411975224246037,6.208966,5.467184744538998e+42,1.9049424196999994e+43,26.031966,0.078174135
63036,473569927,10.650393016909973,2.328225450208228,6.210061,5.195824721172001e+42,1.5889372236000002e+43,25.860321,0.14679905
63247,473575564,11.145760133975553,2.427298873621342,6.211079,5.31703518775e+42,2.843334325e+43,25.168896,0.22886754
63250,473575587,11.145760133975553,2.328225450208228,6.21172,5.670244564165e+42,2.6373230531e+43,26.415136,0.36674104
64135,469085632,6.984676350624681,1.6347114863164158,6.200001,9.136268849772003e+42,2.449401836400001e+43,25.574284,0.25544582
64147,469085764,7.281896620864031,1.6347114863164158,6.198967,2.8015570996699994e+43,6.515249068999999e+43,25.667738,0.70992533
64868,469095717,5.3004281526017065,2.427298873621342,6.209884,4.4169665291200005e+42,2.0544030368000002e+43,25.989109,0.25103519
66064,464988531,-1.535638062903299,3.517106531165618,6.196183,2.6196572460479996e+43,2.2200485135999998e+43,25.851972,0.25254072
66121,464989628,0.2476835585327893,3.1208128375131565,6.194772,2.6251552882665997e+42,3.7609674617e+42,27.39565,0.015854404
67604,460830248,-8.668924548647652,5.003207882362359,6.200789,2.35804049304e+42,9.825168721e+43,25.548969,0.33618037
67605,460830270,-8.668924548647652,4.904134458949245,6.199578,3.710035061923199e+42,5.3152364783999984e+42,27.217175,0.043389303
67610,460830310,-8.47077770182142,4.904134458949245,6.202001,5.164066084083999e+42,1.2237123421999998e+43,26.293811,0.12067577
67797,456336482,-10.650393016909973,5.003207882362359,6.192334,2.589106949415001e+42,3.522594489000001e+42,27.315686,0.018325009
70626,473264261,12.631861485172294,0.04953671170655835,6.188175,6.025956408045e+42,8.198580147e+42,26.349864,0.061636396
