index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
38836,83412709,8.930228113433014,-3.251096870788976,8.431326,2.2891054273815003e+42,3.1144291529000004e+42,29.616347,0.016769583
39322,79175119,-7.777940614925526,-0.7819093739872214,8.437192,2.3681317478839997e+42,8.251330132e+42,29.197819,0.027407081
42186,83417553,9.424065612793363,-6.543346866524649,8.420897,3.7857152580499994e+42,1.3054190545e+43,26.598397,0.052233757
42188,83417574,9.341759362899971,-6.461040616631257,8.42512,2.3514311211720002e+42,3.1992260152e+42,27.78095,0.0099665121
42190,83417585,9.424065612793363,-6.625653116418041,8.422972,2.0257694630779998e+42,4.711091774599999e+42,27.425982,0.020852924
42693,79179629,-8.84792186353962,-4.074159369722895,8.414518,4.483000812143e+42,1.5620211889000002e+43,26.342731,0.076312418
43513,80559760,-3.1687906208955847,-6.543346866524649,8.428297,3.6446063540559995e+42,8.636507947999999e+42,26.787588,0.058504917
43527,80560185,-3.251096870788976,-6.13181561705769,8.427845,2.1589865614e+42,1.0041797960000001e+43,26.599837,0.087926124
44715,77700910,-9.75329061236693,-6.13181561705769,8.421601,2.4495929723840005e+42,2.3109367664000005e+43,25.958497,0.14146423
45170,83426812,7.531021865245351,-10.823271860981023,8.430691,6.620268910308001e+42,9.484625946000002e+42,27.327423,0.023250543
45216,81998750,4.814915618763421,-10.247128111727282,8.435132,3.0633910725500007e+42,7.124165285000002e+42,26.978229,0.030330123
45249,81999409,3.251096870788976,-10.164821861833888,8.422462,4.440234034489e+42,1.1904112693e+43,26.658525,0.059641928
45365,80568186,-3.0041781211088012,-9.177146863113189,8.415008,3.265837290349999e+42,7.738950924999998e+42,26.948557,0.028257236
45380,80568060,-2.9218718712154086,-8.930228113433012,8.42909,3.081151172236999e+42,7.148842626999998e+42,26.81579,0.045511634
45494,80567838,-3.41570937057576,-8.84792186353962,8.432691,2.1812416711050007e+42,2.967675743000001e+42,27.713068,0.013004351
46440,80574300,-5.473365617910555,-9.341759362899971,8.415404,2.65588860672534e+42,9.25396727082e+42,26.597327,0.045705937
