index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
226249,283733046,9.247192416464616,11.477670989280202,6.91541,5.668613261577002e+42,1.7335208751000004e+43,25.891639,0.21645403
226251,283733063,9.154255809263965,11.477670989280202,6.913156,3.848188667188e+42,3.2611768366e+42,27.58133,0.0094093392
226332,283725882,11.849417418082798,11.105924560477602,6.927743,2.2799187184619997e+42,3.1019302291999996e+42,27.736815,0.0093834949
226544,283734096,8.22488973725747,11.105924560477602,6.916715,2.6830144072200004e+42,9.251773818000002e+42,27.152347,0.062598567
228503,283741694,10.734178131675007,10.362431702872406,6.916661,4.9181143532039995e+42,7.005860902e+42,27.283943,0.055543637
232038,283488409,11.198861167678253,7.946079915655525,6.922974,2.792324813744e+42,2.3663769608000002e+42,27.65544,0.016815071
232904,280541637,4.600362056432147,9.247192416464616,6.92164,7.542285875072e+42,5.8924108399e+43,25.204606,0.45865615
233534,280548277,1.812263840412664,9.433065630865915,6.912658,3.4615562279893996e+42,4.9592496103e+42,28.592778,0.062122843
233614,280550902,3.206312948422405,9.711875452467861,6.918776,1.1052735268137995e+43,1.5834864280999994e+43,25.976236,0.10160712
233624,280547982,3.1133763412217554,8.78250938046137,6.915599,2.0932166514700002e+43,7.293437810000001e+43,25.925294,0.59543568
233631,280548050,3.0204397340211053,9.061319202063316,6.91297,2.5478294466555002e+42,3.4664346213e+42,27.368579,0.038164932
233640,280547433,2.6486933052185075,8.78250938046137,6.918896,6.635164505040001e+42,1.5430615128000003e+43,26.365156,0.12203333
235013,326064939,-9.247192416464616,10.920051346076303,6.92976,3.8368876592159995e+42,3.2515997111999997e+42,27.499008,0.027466653
235108,326055133,-11.4776709892802,11.198861167678253,6.919127,9.354529952448002e+42,1.3401905376000003e+43,26.348031,0.10650213
235247,326065868,-9.154255809263965,11.756480810882149,6.930577,7.211383813976999e+42,2.5126772871e+43,26.579327,0.12042738
237436,283736633,9.89774866686916,6.366157593244483,6.916645,5.798869074044e+43,1.4074924937e+44,26.296644,0.79567343
237895,280383707,7.667270094053574,7.016713843649029,6.913099,2.1773485282247e+42,5.0518527337e+42,27.014104,0.047188465
237911,283739609,10.083621881270462,7.202587058050329,6.93449,3.7047037849710005e+42,1.1329369373000002e+43,26.632664,0.11005549
237932,283737236,9.433065630865915,6.459094200445133,6.921791,1.8750231742000003e+43,1.5890026900000003e+43,26.165567,0.224546
237937,283737253,9.526002238066566,6.459094200445133,6.921984,3.593006369547001e+42,4.888444040200002e+42,27.119711,0.027266141
238264,280542908,6.366157593244483,8.039016522856175,6.92731,7.736950382159999e+42,6.556737611999999e+42,27.115643,0.10079714
238538,280544355,4.228615627629549,7.109650450849679,6.917451,2.3059520800226003e+42,5.3502368446000006e+42,27.042842,0.034342909
239126,280550289,2.184010269215262,8.31782634445812,6.923578,7.414239239687e+42,2.5833586201e+43,26.655507,0.35453794
239657,277246990,-0.3252781252022728,7.946079915655525,6.914838,5.878754346938999e+42,1.3639801268999997e+43,26.028786,0.10585028
239702,277248552,-0.046468303600325014,8.78250938046137,6.919617,2.0532557486559998e+42,1.8332640613e+43,25.943973,0.18158673
242411,283498110,10.827114738875657,5.2509183068366925,6.912537,3.23030813327e+42,1.1138993563000001e+43,26.398976,0.1022449
242437,283735899,9.990685274069811,5.43679152123799,6.918482,3.899169612164e+43,9.046797244e+43,25.225433,0.46016252
242468,283736279,9.61893884526721,5.157981699636042,6.913759,4.066941989031601e+42,5.826564454200002e+42,27.076795,0.044367853
242475,283736336,10.17655848847111,5.065045092435392,6.922863,3.8485669505867996e+42,5.4822891034e+42,27.773341,0.052806182
242486,283736544,10.269495095671758,5.157981699636042,6.918189,2.916908638371001e+42,2.371470437700001e+43,25.998305,0.1176983
242491,283737385,9.61893884526721,4.6932986636327945,6.912816,5.935809517259998e+42,8.075931315999997e+42,27.716367,0.048737865
242981,283740259,8.131953130056825,6.087347771642535,6.916686,3.031573245204001e+42,1.9187172438000005e+43,26.578619,0.15598515
