index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
154278,544573241,9.398226179617446,13.462323987019582,5.931357,3.473229156536999e+42,1.2101843750999998e+43,26.140373,0.15905701
154291,544573420,9.4998286248025,13.767131322574745,5.9353,3.9108677860679994e+42,9.492397538999999e+42,26.697331,0.20639207
156923,544211103,10.922262857393248,11.531877528503568,5.915025,1.0527842091780003e+43,6.229492362000001e+43,26.905907,1.5568916
156935,544211250,11.023865302578303,12.039889754428833,5.913581,2.9412482448093997e+42,4.2138227003e+42,27.00087,0.085326312
156956,544211406,11.023865302578303,12.44629953516905,5.913447,2.9492081474880005e+42,7.906724256000001e+42,27.457787,0.16005273
157595,544572666,8.788611508507126,12.751106870724207,5.935504,9.21004780217e+42,2.1418715819e+43,27.572506,0.19229546
157601,544572708,8.585406618137018,12.751106870724207,5.934612,2.1831792547459995e+42,7.606896357999999e+42,26.789556,0.036834307
157609,544572768,8.483804172951963,12.852709315909262,5.935092,4.5457855539739995e+42,1.2187092638e+43,26.021924,0.11678279
157633,544573125,9.398226179617446,12.954311761094315,5.937403,2.2570612085304003e+42,5.4783039042000006e+42,26.83641,0.11928926
158340,544566356,5.334128372215307,12.344697089983995,5.927818,3.691852597056399e+42,5.289187101799999e+42,26.979734,0.04000371
158416,544574631,7.5693821662864815,13.462323987019582,5.935306,2.6512188130200003e+42,9.142133838000002e+42,26.45079,0.07218633
158771,539562618,2.9972721329590772,14.071938658129906,5.923283,5.456565027809999e+42,7.772884654999999e+42,26.618564,0.18442036
158791,544567993,4.52130881073488,12.649504425539158,5.933923,2.7109839097900008e+42,1.6041324910000004e+43,26.404163,0.2920246
158795,544568034,4.419706365549825,12.649504425539158,5.935372,4.686572142496e+42,3.9716713072e+42,27.213307,0.029987097
161470,549486578,13.360721541834533,9.703033515172608,5.935579,3.827141618669999e+42,5.4830109149999996e+42,27.196063,0.15495727
162463,544228549,11.430275083318513,11.125467747763356,5.92972,7.086872567999001e+42,2.4692935777000003e+43,27.63985,0.34238789
163370,544566063,5.130923481845199,11.227070192948405,5.924439,4.2285496032570015e+42,1.4733622311000006e+43,28.815783,0.081548042
164100,544568125,4.6229112559199335,11.83668486405873,5.931666,3.407431130719e+42,1.1872582337e+43,25.924958,0.29158223
164626,539913562,-0.05080122259252707,11.735082418873676,5.92329,7.897967479759999e+42,1.9169823979999998e+43,25.952634,0.11681495
165257,539909412,-2.082850126293595,11.83668486405873,5.925242,4.500211008616e+42,4.2454820836000003e+43,24.962594,0.37190915
165270,539909635,-2.184452571478649,12.141492199613888,5.928192,4.879909031748e+42,2.7570107524e+43,25.405312,0.15797296
165310,539910263,-1.676440345553381,11.735082418873676,5.922252,2.4059735328510004e+42,5.595287285700001e+42,26.798443,0.039442618
165326,539910445,-1.9812476811085433,11.735082418873676,5.920933,2.5299757187420007e+42,1.6012504549000004e+43,25.810163,0.16366692
165359,539909098,-1.9812476811085433,12.44629953516905,5.915016,4.2006804796214996e+42,5.7152115369e+42,26.835599,0.03778971
166067,539918233,-3.098874578144131,13.563926432204635,5.926952,3.9835266466554e+42,5.6745393827e+42,26.920239,0.049749095
168406,544230473,11.430275083318513,7.975791947026698,5.920427,7.157315331782e+42,4.6476073583e+43,26.589248,0.80949157
168412,544230535,11.227070192948405,8.077394392211751,5.920799,2.956182123598e+42,7.005170909000001e+42,26.887674,0.098265435
168449,544232044,12.243094644798942,8.585406618137018,5.915516,4.666807798990001e+42,2.1706082786000005e+43,27.721489,0.2840958
169403,544589009,8.077394392211751,8.89021395369218,5.924842,1.5476511755433004e+43,3.590837994300001e+43,26.027943,0.82820085
170776,539913681,0.05080122259252707,10.820660412208193,5.928904,3.7130040378165e+43,5.0517061739e+43,26.121582,0.4603128
170779,539913730,-0.15240366777757872,10.922262857393248,5.928641,4.4788369174149984e+42,1.5605703544999995e+43,25.917158,0.0861076
170800,539937429,-0.5588134485177928,10.211045741097873,5.915163,5.021967820116e+42,1.1900397678e+43,26.407134,0.13238579
171487,539911593,-2.590862352218863,10.820660412208193,5.936802,2.6169391206700007e+42,2.6703460415000005e+43,25.999698,0.29183987
172726,530034686,-8.585406618137018,11.125467747763356,5.913368,2.1570256180860002e+42,6.596408618000001e+42,26.672911,0.048632941
173125,535229878,-9.093418844062285,11.633479973688623,5.934118,3.2723935670895005e+42,4.452236145700001e+42,26.915967,0.044851612
175151,544230515,11.430275083318513,7.772587056656589,5.920002,2.8321810944019997e+42,1.5145353445999997e+43,25.817478,0.13829725
175152,544227299,11.633479973688623,7.061369940361216,5.920921,1.5319766975924e+43,3.7183900427e+43,24.823163,0.36113165
