index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1974,111736617,4.759450590936056,11.498495675447284,8.11352,4.081687298221999e+42,5.847689538999999e+42,27.269209,0.012481544
3213,111632494,8.128973133191668,8.550163450973622,8.116562,2.4643092048664003e+42,3.5305289468000005e+42,27.376838,0.030487841
4120,110092411,-0.9687377308984895,10.571876976326989,8.125116,2.6817046052060005e+42,1.4340666338000002e+43,26.027303,0.12045052
4121,110092471,-1.1372138580112692,10.908829230552552,8.125337,2.4252992105543997e+42,3.4746407028e+42,27.336458,0.031024089
5767,113467166,9.561020213650306,7.1181163705149855,8.129721,2.2378276196535006e+42,3.044663428100001e+42,27.593761,0.019870263
6211,109954925,2.5692609384699066,8.634401514530014,8.135227,1.6113708036859e+43,3.7386793589e+43,25.076526,0.21900932
6215,109954971,2.5692609384699066,8.634401514530014,8.13725,5.421398241373999e+42,4.5944052892999996e+42,27.214784,0.026677416
6216,109954975,2.5692609384699066,8.718639578086401,8.131029,2.5009927045505994e+42,3.5626676702999994e+42,27.649697,0.019342139
6561,108264902,-1.4741661122368308,9.81373440431948,8.128975,3.8050206576e+42,1.16361488e+43,26.520143,0.074942414
7544,113483512,10.150686658545037,6.107259607838301,8.117081,3.4781324949025996e+42,4.9829978437e+42,27.352673,0.018401291
8012,109956716,1.8111183664623924,7.707782815409718,8.128983,3.127828519736999e+42,9.565224830999997e+42,26.597251,0.051744912
8275,108280107,-5.517593162943569,8.29744926030445,8.134232,1.1312052630687998e+43,2.7456438424e+43,25.521869,0.11189886
8818,113484549,9.476782150093914,4.759450590936056,8.126992,7.797753048749999e+42,2.716987125e+43,25.685048,0.070846699
9478,108280275,-4.927926718048836,7.623544751853327,8.126388,2.1460771247496006e+42,5.753557975200001e+42,27.117308,0.024133322
9495,108294844,-4.422498336710493,6.949640243402204,8.130325,2.63794487708e+42,2.235546506e+42,28.051909,0.013266145
10597,108154177,-2.148070620687954,5.0964028451616175,8.127872,4.757799116546001e+42,4.854897057700001e+43,24.944662,0.26343232
10720,108148282,-3.7485938282593705,6.023021544281912,8.134085,6.550692961410001e+42,9.331471455000001e+42,26.613551,0.06528332
11089,106622340,-11.498495675447284,7.539306688296936,8.130339,6.134289203785999e+42,5.1985501726999994e+42,27.310293,0.012434095
11899,108153995,-2.232308684244345,4.675212527379665,8.121457,4.6136212052199987e+42,3.909848478999999e+42,27.475291,0.029341144
11905,108154067,-2.400784811357125,4.590974463823274,8.120486,5.019644643235999e+42,1.2183603502999998e+43,26.635263,0.041530839
12029,108152956,-3.074689319808248,4.843688654492445,8.134427,1.1351646312920002e+43,7.184586274000001e+43,26.35734,0.32259309
12387,106506137,-9.476782150093914,5.68606929005635,8.128697,2.968179406227e+42,4.0383393282e+42,27.511558,0.010735598
13227,109967667,-0.29483322244736615,2.6534990020262974,8.128807,5.715363127199999e+42,1.3872240599999997e+43,26.591512,0.081509808
13398,108155261,-4.001308018928542,3.8328318918157622,8.123901,4.714631431356e+42,3.0614489814e+43,26.179356,0.09580549
15335,109978931,0.3790712860037571,-0.3790712860037571,8.11714,8.043521007860002e+42,6.816543227000001e+42,27.019676,0.058509192
16644,109976711,-2.316546747800734,-1.1372138580112692,8.132976,3.4901213816416e+42,5.0001738992e+42,27.503898,0.022959422
17261,113259626,10.066448594988648,-4.422498336710493,8.126998,6.440566507210001e+42,5.458107209500001e+42,28.07925,0.031402987
17552,111549736,3.9170699553721513,-3.6643557647029805,8.123843,2.915385042945e+42,4.1767694025e+42,27.569858,0.014793218
18037,109977361,-3.5801177011465906,-1.8953564300187835,8.116415,2.3704542065400005e+42,3.225107764000001e+42,27.753674,0.011501529
18505,113254729,10.740353103439771,-6.023021544281911,8.135558,3.958910895490199e+42,5.639474210099998e+42,27.7014,0.043722458
18508,113254786,10.740353103439771,-5.93878348072552,8.130931,2.4774420628379998e+42,1.3319580982999999e+43,26.480556,0.044571183
18509,113254805,10.82459116699616,-6.023021544281911,8.130837,2.0603424024435e+42,2.8031869421e+42,27.76058,0.018413573
18690,111545077,6.444211862063862,-5.349117035830788,8.130816,2.356780922952e+42,5.720342046e+42,27.15527,0.017243794
18844,111550613,4.2540222095977125,-4.422498336710493,8.120922,3.113521313884e+42,7.223947364e+42,26.895904,0.063412039
19814,113256143,11.330019548334503,-7.286592497627765,8.133709,7.373721924459999e+42,3.4296381043999995e+43,26.287331,0.17416386
20107,111552520,3.327403510477419,-5.85454541716913,8.117237,2.1341186361168996e+42,4.951551359899999e+42,27.323269,0.018664892
20143,111552811,3.4116415740338097,-5.85454541716913,8.12594,3.7625010330599993e+42,2.0120326379999995e+43,25.938757,0.083946796
20189,111546758,4.843688654492445,-6.528449925620253,8.136654,2.7087954949937996e+42,3.8807958381e+42,27.300372,0.022661703
20511,109757352,-1.1372138580112692,-5.012164781605226,8.131477,2.3894726719920004e+42,3.250983227200001e+42,27.553966,0.037382525
