index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
237840,280383874,7.683738211433689,7.218057107710437,6.899408,2.1391374143159997e+42,7.453440467999999e+42,26.553482,0.056544375
239094,277250184,-0.41911299335092905,8.056283094412295,6.888125,3.205169029324999e+42,7.436587074999998e+42,26.937888,0.032752555
240035,277450870,-4.23769804388161,9.453326405582057,6.896,7.06325218326e+42,9.609866916e+42,26.368441,0.065251323
240089,277244616,-2.2818374082439434,8.428827977390895,6.910728,5.908457416949997e+42,5.007167302499998e+42,27.044827,0.022225337
240094,277244665,-2.2818374082439434,8.428827977390895,6.909017,3.41886808825e+42,2.8973458375e+42,27.592307,0.024578702
240101,277240770,-2.654382291222547,8.8013728603695,6.90397,2.9469494344815e+43,4.0094550129e+43,25.248643,0.13331889
240296,325825080,-5.821013796540674,8.8013728603695,6.892441,2.1092030736288997e+42,5.6546999293e+42,27.127873,0.027361205
240317,325821888,-4.889651589094166,9.267053964092755,6.899204,2.243092632370401e+42,5.2043912584000023e+42,26.984109,0.049869344
240326,325821991,-4.796515368349516,9.360190184837405,6.898133,3.335869687844e+42,8.096771087000001e+42,27.072779,0.053055508
240327,325822003,-4.796515368349516,9.639598847071355,6.898218,2.4603688149670004e+42,8.572713641000002e+42,26.559758,0.046926826
240560,326070180,-9.267053964092755,9.732735067816007,6.895554,2.8822209185849996e+42,2.3432690394999997e+43,26.666322,0.097551977
242463,283736215,9.825871288560657,5.075924030583468,6.911222,5.0599183939960006e+42,3.2024799962000005e+43,26.713608,0.46753943
243922,280566407,2.2818374082439434,6.47296734175323,6.893224,4.940953322922001e+42,2.6564265177000007e+43,25.901491,0.41349057
243959,280566964,2.095564966754643,6.6592397832425325,6.888737,8.572004179200001e+42,8.74694304e+43,24.948977,0.47475371
243961,280567035,2.095564966754643,6.6592397832425325,6.893747,4.330307868348e+42,5.6237764524e+43,24.864431,0.26972022
244040,280566148,2.4681098497332465,6.47296734175323,6.88987,4.81043316568e+42,8.153276552e+43,26.532975,0.30613848
244043,280566207,2.4681098497332465,6.3798311210085785,6.895828,3.55785390894e+43,8.274078858e+43,25.33171,0.46516245
244055,280566315,2.654382291222547,6.47296734175323,6.89486,2.6497538193350004e+43,6.162218184500001e+43,26.874359,0.80623434
244094,280574219,3.5857444986690568,6.100422458774626,6.907639,2.9070976935780003e+42,8.890207014000001e+42,29.227675,0.056329843
244099,280574255,3.678880719413706,6.286694900263929,6.907432,3.274865721741001e+42,1.0014879883000003e+43,26.912134,0.085918442
244103,280564485,3.3994720571797536,6.938648445476482,6.90191,2.5797351202290006e+42,7.889098227000001e+42,26.883235,0.059656932
244104,280564487,3.3994720571797536,6.938648445476482,6.902212,4.09358045775e+42,9.700427625000001e+42,26.578898,0.086237991
244107,280564505,3.3994720571797536,6.845512224731835,6.902426,4.783853931325001e+42,1.1099429075000002e+43,26.109656,0.17404474
244124,280561526,3.0269271742011505,6.3798311210085785,6.897768,3.149684347247999e+42,7.463706983999999e+42,26.730169,0.07099714
244458,280573094,2.095564966754643,5.914150017285326,6.909282,3.1491908666900004e+42,1.6840592870000002e+43,26.271031,0.15975451
244813,277247288,-0.41911299335092905,6.752376003987182,6.899868,2.1558603560260003e+42,1.2756570154000002e+43,26.558777,0.11655267
244815,277247302,-0.41911299335092905,6.752376003987182,6.904183,5.67668075699e+42,1.9574761231e+43,26.336062,0.2719883
244824,277247385,-0.32597677260627766,7.031784666221133,6.902747,1.9637308972155e+43,2.6717427173e+43,25.459386,0.26936434
245599,325839448,-6.752376003987182,7.218057107710437,6.892587,9.297406370120001e+42,2.4926022440000004e+43,26.137621,0.19482192
245637,325845120,-6.100422458774626,7.031784666221133,6.89648,3.265640773332001e+42,3.3322865034000007e+43,25.339555,0.25283438
248407,280558708,5.169060251328119,5.169060251328119,6.898577,2.0933977634240005e+42,1.9749035504000006e+43,26.06953,0.23927394
248414,280571330,4.051425602392309,4.9827878098388165,6.900807,5.0428556270400006e+42,6.861028064000001e+42,27.154625,0.062116907
248734,280564588,2.561246070477898,5.448468913562071,6.898968,2.4886606691466e+43,3.5451006683000005e+43,25.333774,0.17458673
248749,280564702,2.374973628988595,5.075924030583468,6.894968,2.1710909186149002e+42,5.0373339179e+42,27.072442,0.026068769
248825,280571226,4.330834264626261,4.889651589094167,6.912032,3.485685453604001e+42,3.2883825034000005e+43,26.475522,0.169024
249816,325846046,-5.169060251328118,6.007286238029975,6.889024,3.076556057397999e+42,2.6072508960999997e+42,27.739668,0.022944402
249850,277461342,-2.5612460704778957,6.193558679519278,6.907825,3.079588726192e+42,2.6098209543999998e+42,27.929616,0.042242871
250111,325841132,-7.218057107710435,5.821013796540674,6.900754,1.309498744752e+43,7.040315832000001e+43,25.342132,0.8364308
250116,325841162,-7.124920886965785,5.821013796540674,6.89696,4.058530738395002e+42,1.4141222085000006e+43,26.15256,0.099236862
250124,325841220,-7.218057107710435,5.914150017285326,6.897419,3.7410206730858004e+42,5.329089277900001e+42,27.295714,0.054677828
250163,325842031,-7.031784666221133,5.914150017285326,6.904717,6.282603445716e+43,8.949577558e+43,26.538697,0.92572903
250173,325842111,-7.031784666221133,5.821013796540674,6.901781,2.0046442265548002e+42,2.8719831326000004e+42,27.570276,0.021840027
250219,325839887,-5.541605134306721,5.541605134306723,6.908314,3.1355458640660014e+42,2.0360687429000008e+43,27.86825,0.19593109
250231,325839980,-5.448468913562071,5.727877575796023,6.906398,2.3136955740635992e+42,5.482690933799998e+42,27.061263,0.033986716
250417,326081352,-10.757233496007165,7.031784666221133,6.906802,5.56938440397e+42,9.439634583e+43,26.852488,0.61760884
250422,326081399,-10.850369716751816,7.031784666221133,6.908837,3.38433146616e+42,1.1670108504000002e+43,26.650737,0.045552266
250429,326081449,-10.664097275262513,7.031784666221133,6.908797,4.687122414431e+42,1.0874994001e+43,27.299442,0.12775442
251555,283538069,11.968004365687626,1.9092925252653425,6.889861,4.362573144618e+43,6.214491659000001e+43,26.160881,0.61448403
251682,283538886,12.433685469410879,1.3504752007974363,6.900933,2.4008355907800006e+42,1.2907718230000003e+43,26.600309,0.12059027
251991,283538482,11.688595703453672,1.9092925252653425,6.888683,8.380188685239999e+42,7.101854818e+42,26.692019,0.041596963
254340,325870926,-8.428827977390895,4.796515368349516,6.897955,4.816875123879e+42,1.6783537017e+43,25.84045,0.1282557
254363,325841890,-6.752376003987182,5.634741355051374,6.909594,1.7633263433939996e+43,2.3990834603999997e+43,26.480232,0.24546907
254385,325862164,-6.47296734175323,5.169060251328119,6.908133,2.148642356364e+42,6.570771732e+42,27.266864,0.068642634
254564,325870423,-8.708236639624849,4.9827878098388165,6.901604,3.028666217921e+42,7.027067791000001e+42,26.723891,0.032551163
254566,325870443,-8.708236639624849,4.889651589094167,6.902252,3.609456307330999e+42,1.2576502812999997e+43,26.185371,0.095398204
254570,325870481,-8.708236639624849,4.889651589094167,6.901088,1.7263230673572e+43,2.4591496686e+43,25.679828,0.20087911
254583,325870631,-8.801372860369499,4.796515368349516,6.900778,1.0155164834848e+43,5.4305694304e+43,25.449977,0.31069642
254608,325870883,-8.428827977390895,4.796515368349516,6.896434,5.86988331288e+42,4.772262856e+43,26.275486,0.27138387
254612,325871056,-8.801372860369499,5.075924030583468,6.906306,2.8264536705020004e+42,1.8353595263000005e+43,26.265677,0.30111853
254625,325872097,-9.267053964092755,4.796515368349516,6.908376,3.7803214690639997e+42,3.8574708867999996e+43,25.419462,0.26925948
256221,283748125,7.963146873667643,0.698521655584881,6.91186,1.095877141732e+43,2.5485514924e+43,25.659696,0.12922754
256515,280393832,6.286694900263929,0.6053854348402297,6.894929,3.2755190956720007e+42,2.7758636404000005e+42,27.678213,0.028177478
256774,280578367,2.8406547327118497,1.257338980052785,6.900251,2.0453594919968e+43,4.9644647864e+43,24.970657,0.3215205
256776,280578389,2.7475185119671983,1.257338980052785,6.899817,5.792086582710002e+42,1.3469968797000005e+43,26.798774,0.12917433
257333,277269552,0.04656811037232571,2.095564966754643,6.899068,2.7247990537872003e+42,3.8814801336000006e+42,27.419187,0.039212009
257812,277269180,-2.374973628988595,3.120063394945802,6.889555,4.9991077791480006e+42,1.7418494004000003e+43,26.164908,0.12961052
257816,277269196,-2.374973628988595,3.0269271742011505,6.891702,3.1643314712519996e+42,1.1025545196e+43,26.86858,0.071767604
258201,325859042,-3.958289381647659,3.5857444986690568,6.893534,3.3415145402099997e+42,2.1698146364999997e+43,25.823805,0.17083555
258425,325865537,-6.3798311210085785,3.3063358364351023,6.90803,8.785234693960001e+42,2.0383375160000002e+43,31.816787,0.21365
258478,325865461,-6.3798311210085785,3.213199615690453,6.911314,3.751212368400001e+42,1.5630051535000003e+44,27.483292,1.0186206
259307,326108535,-12.806230352389482,4.051425602392309,6.911187,1.1132908999920002e+43,9.434668644000002e+42,27.213779,0.050956916
263266,326105415,-12.34054924866623,2.561246070477898,6.912386,2.427986463696e+42,2.0576156472e+42,27.963109,0.0095443754
264377,283558210,10.01214373004996,-2.2818374082439434,6.889579,3.464942583648001e+42,4.7142075968000016e+42,27.122692,0.043949405
264394,283759340,9.732735067816007,-2.095564966754643,6.909247,1.6980036203843999e+43,5.9163889212e+43,26.38144,0.60919144
264396,283759361,9.825871288560657,-2.0024287460099917,6.90901,2.9346687869010004e+42,7.867744737e+42,26.821032,0.053994462
264419,283759773,9.453326405582057,-1.6298838630313883,6.911426,1.7302407814600003e+43,1.4663057470000003e+43,26.352395,0.063135988
264422,283759840,9.732735067816007,-2.2818374082439434,6.910743,1.0065015574880002e+43,8.529674216000002e+42,26.526563,0.073923067
264685,283759585,9.360190184837405,-1.8161563045206912,6.909312,1.0701174958839999e+44,9.068792338e+43,25.465412,0.49372285
264699,283759682,9.267053964092755,-1.9092925252653403,6.910608,2.204542251856e+42,7.681331888e+42,26.727562,0.078859673
264882,280599271,4.144561823136961,-1.257338980052785,6.890636,3.363407710369199e+42,4.7911790745999995e+42,26.946787,0.064969675
265408,280598054,4.703379147604864,-0.977930317818833,6.909801,6.493479125256002e+42,1.9857734328000004e+43,25.731918,0.12354708
266628,325899270,-6.007286238029975,-0.5122492140955782,6.889139,2.3000408157610005e+43,1.3609708969000003e+44,24.528091,1.1744891
266629,325899295,-6.007286238029975,-0.5122492140955782,6.896312,2.3894801050960002e+42,2.4382450052e+43,26.170269,0.23588894
266637,325899589,-6.007286238029975,0.04656811037232571,6.89249,2.3124987127251448e+42,3.146256752007e+42,28.585059,0.035076555
266888,325910346,-8.428827977390895,0.698521655584881,6.912304,4.6330352670300016e+42,1.0774500621000004e+43,26.605928,0.052379627
267041,325910487,-8.521964198135548,0.7916578763295324,6.91188,2.478175649730001e+42,2.0147769510000009e+43,26.818588,0.17432636
267590,283573547,12.340549248666228,-4.423970485370912,6.891203,3.4067439282079995e+42,2.8870711256e+42,27.603706,0.017147469
267751,283575552,10.943505937496466,-4.796515368349516,6.90405,6.890980372465999e+42,9.872464716999999e+42,26.881237,0.094791417
268356,280618952,4.051425602392309,-3.678880719413706,6.902772,4.1048251986456e+43,5.8473293428e+43,26.291148,0.55606689
268360,280619226,3.8651531609030085,-3.5857444986690554,6.90673,2.43904818526e+42,5.672205082e+42,26.808191,0.064016589
268708,280595681,2.8406547327118497,-2.4681098497332465,6.897579,1.006297729418e+43,6.368972971e+43,26.077029,0.49664925
269254,277281982,0.7916578763295324,-2.654382291222547,6.901166,4.3086484558259995e+42,6.137675863e+42,27.02128,0.047257197
271065,283575222,11.036642158241117,-5.448468913562071,6.900773,2.1512919836972e+42,5.0978483026e+42,27.516876,0.032704276
271617,280405005,5.821013796540674,-4.889651589094166,6.895822,1.4643673801359997e+43,1.2409893052e+43,26.233985,0.054453887
272757,277289810,-0.32597677260627766,-3.492608277924405,6.889777,3.3938593121900006e+42,8.042320645000002e+42,27.265143,0.073149259
274806,283569960,11.781731924198324,-7.124920886965785,6.89315,2.4417065217825006e+42,3.322049689500001e+42,27.556437,0.036160559
275744,280405603,4.9827878098388165,-5.727877575796023,6.890835,7.694899195635999e+42,1.1024210881999998e+43,27.280109,0.10557947
276661,277293165,-3.120063394945802,-5.541605134306721,6.904242,4.824344328439999e+42,1.6809562119999996e+43,26.377912,0.16794226
278050,283569288,12.619957910900181,-8.242555535901595,6.888315,4.097014573827e+42,5.5741694882000004e+42,26.915327,0.050708662
278058,283569555,12.061140586432279,-8.801372860369499,6.888486,1.5422830862279999e+43,1.3070195646e+43,26.763997,0.095139524
279949,277293082,-3.213199615690451,-5.634741355051373,6.90228,2.378225836077e+43,8.286501171000001e+43,24.943608,0.40236125
280140,277294803,-5.541605134306721,-6.193558679519277,6.890875,5.435855069058e+42,2.9225027253e+43,25.663581,0.31062142
282715,280417888,3.213199615690453,-8.428827977390895,6.908157,4.539451212658e+42,3.8469925531e+42,27.38105,0.023804692
283664,277297361,-5.541605134306721,-7.031784666221133,6.893976,2.856330055717e+42,7.657721329e+42,26.654185,0.1011494
287262,280434536,2.7475185119671983,-10.384688613028564,6.905668,5.971818185423999e+42,8.506863511999999e+42,26.848911,0.057317664
287272,280434678,2.8406547327118497,-10.757233496007165,6.900674,4.280727064407998e+42,1.0390114233999997e+43,26.570056,0.088905335
288946,325706381,-10.384688613028564,-7.7768744321783405,6.910921,2.3358691311360002e+42,1.8248977587000002e+43,25.986022,0.075354168
291402,280192787,1.0710665385634843,-11.502323261964372,6.892925,6.910397371710002e+42,9.401901186000002e+42,26.70713,0.12274879
291828,280192687,1.0710665385634843,-11.316050820475072,6.894857,8.924334896860001e+42,2.0754267202000003e+43,25.937421,0.16478117
292221,277102895,-2.188701187499292,-11.688595703453675,6.895368,3.8707666937999995e+42,1.0377390599999998e+43,27.064754,0.062607013
295809,325714142,-9.08078152260345,-12.34054924866623,6.90617,2.2506024000459998e+42,1.4614301299e+43,26.185567,0.078523756
