index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1608,111627773,7.469672028184701,10.339376536187865,8.090886,6.597615370787998e+42,9.398312493999999e+42,26.494165,0.045780991
2235,109950510,0.7174261270007913,11.43661649513025,8.103539,2.10551947292921e+42,1.2458695106089999e+43,26.734223,0.074400128
3596,109958677,1.814666085943176,9.664151946069474,8.094979,2.5582901518300003e+42,5.949511981000001e+42,27.302956,0.020905448
3985,108142153,-3.671533708768752,11.352213421365452,8.097305,8.336666517588001e+42,1.1943648306000003e+43,26.982749,0.051996097
3991,108142493,-3.0807121924151595,10.930198052541458,8.091974,7.955540334000003e+42,1.0823864400000003e+43,26.388588,0.036609831
4001,108142830,-3.249518339944758,11.014601126306257,8.096423,3.532391822344e+42,2.2356910268e+43,26.192654,0.14239108
4024,108143217,-3.249518339944758,11.521019568895051,8.09242,2.0643472481451997e+42,4.7896687891999995e+42,27.687553,0.01335309
4436,108144064,-3.924742930063148,10.930198052541458,8.105433,1.1992543367099997e+43,1.0163172344999998e+43,26.477035,0.04350255
4467,108141536,-4.684370593946338,11.267810347600651,8.10992,4.77618701504e+42,3.7313961055000003e+43,26.009435,0.2145107
4479,108142690,-3.502727561239154,11.183407273835853,8.103695,3.4095234281954997e+42,4.6388073852999993e+42,27.785558,0.032560996
4499,108144368,-3.502727561239154,10.761391905011859,8.109078,3.336259119777999e+43,2.8273382370999993e+43,26.017103,0.18724455
4500,108144395,-3.5871306350039536,10.845794978776658,8.112187,4.931332530759e+42,1.5080527617e+43,25.986903,0.096498627
6049,109958548,1.7302630121783786,9.326539651010277,8.09273,4.328685242387999e+42,6.166218293999999e+42,27.117404,0.033103352
6781,106492266,-8.398105839597491,9.832958093599073,8.088375,5.1533569852799996e+42,7.011370048e+42,27.053939,0.047676694
6790,108281679,-6.9632535855959095,10.254973462423067,8.100016,3.7471595844820007e+42,3.175558969900001e+42,27.6963,0.012090233
6909,106491825,-9.410942724775078,10.930198052541458,8.091319,2.89985102898e+42,1.5590596929999999e+43,26.691665,0.062413962
9551,108293118,-7.638478175714299,7.385268954419906,8.097106,3.242091730936e+42,2.7475353652000003e+42,27.768427,0.013859343
9581,108291428,-6.625641290536714,7.807284323243898,8.110344,5.83957669388e+42,1.3580410916e+43,26.468557,0.063200527
9948,113491822,10.59258575748226,2.9963091186503603,8.104325,3.7881699893960003e+42,8.789257516000001e+42,26.81295,0.036866793
11868,108157193,-2.574293749826367,4.177952151357546,8.092628,1.2610022931536e+43,1.8065935432e+43,26.670016,0.053388508
11871,108157276,-2.9119060448855607,4.59996752018154,8.098396,3.7092109649166003e+42,5.283776303300001e+42,27.174492,0.029577544
11875,108157436,-2.574293749826367,4.346758298887143,8.094375,2.7045457794100004e+42,9.326019929000002e+42,26.750981,0.054539597
13684,106506615,-9.832958093599071,4.51556444641674,8.110686,6.725085862456002e+42,1.6323023938000004e+43,26.611067,0.081095075
14184,111649738,4.937579815240736,0.2954107581767961,8.108522,3.989162878560001e+42,2.5247866320000006e+43,26.432474,0.12867743
14796,106512553,-11.43661649513025,2.4898906760615676,8.109699,2.2705405634932003e+42,3.2529234434000007e+42,27.732325,0.032209965
15951,113380079,8.988927355951082,-3.502727561239154,8.103722,3.2683824055219996e+42,2.7698155978999998e+42,27.784489,0.013321603
17250,113381150,9.242136577245482,-4.431161372651942,8.109062,5.196603512090001e+42,7.444990705000002e+42,26.722715,0.073057764
17285,113381551,7.807284323243898,-3.671533708768752,8.094485,2.15227654905e+42,1.3622003475e+43,26.701272,0.060087899
17338,113380103,8.398105839597491,-3.502727561239154,8.102213,1.2950204888031998e+43,3.1432536135999996e+43,25.396642,0.10629946
18039,109977385,-3.75593678253355,-2.2366814547671714,8.112384,3.093640575234e+42,9.460674542e+42,26.543849,0.056867998
19298,108050102,-5.443998257829528,-3.8403398562983497,8.104126,2.1609295045334e+42,5.1206860297e+42,26.985871,0.055733845
19930,111547445,6.203625921712721,-6.288028995477518,8.111589,5.61148352505e+42,7.993566275e+42,26.788591,0.028721635
20421,109756874,-1.814666085943176,-4.937579815240736,8.095609,8.922364658360001e+42,2.0749685252000003e+43,26.004689,0.11699542
24288,111569785,2.574293749826367,-9.579748872304675,8.101849,3.0711932016465e+42,4.178494151900001e+42,27.444447,0.017269356
25768,109885560,-2.4898906760615676,-10.339376536187864,8.104417,2.4897764836700005e+43,1.1580355738000003e+44,25.622461,0.69282266
25775,109885776,-2.067875307237572,-10.761391905011859,8.111036,2.3933552420202007e+42,3.4288757049000013e+42,27.527804,0.018546676
26888,109883442,-3.249518339944758,-11.43661649513025,8.111738,8.345558361878e+42,1.9776204649e+43,25.834617,0.067892105
