index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
96744,149703434,8.822103365579448,11.634947916923622,7.970032,6.657080894619999e+42,1.5775073209999997e+43,28.244236,0.13972038
96786,149701861,9.163054220287833,11.208759348538141,7.97467,3.94523061036e+42,1.3604243484e+43,26.313469,0.063252303
96796,149701993,9.41876736131912,11.464472489569427,7.978546,3.995261998644001e+42,5.435730610400001e+42,27.155296,0.03499179
96814,149702158,9.163054220287833,11.464472489569427,7.973811,8.429649390279e+42,4.9879582191e+43,25.491189,0.19940732
96815,149702168,9.163054220287833,11.464472489569427,7.973016,7.391408556386001e+42,1.7149439806000004e+43,26.294861,0.23208181
96832,149702415,9.077816506610738,11.123521634861046,7.976421,2.497254313267e+42,8.701234541000001e+42,26.947059,0.095895412
96839,149702500,8.907341079256543,10.953046207506851,7.97278,2.7371759881391988e+42,3.921455570399999e+42,27.395638,0.023127981
96843,149702547,9.24829193396493,11.208759348538141,7.97677,5.373951911265e+42,7.311499199e+42,26.792949,0.044088508
96885,149703770,9.930193643381699,11.720185630600717,7.983014,3.795694260064e+42,3.3890127322e+43,26.029232,0.13161332
96932,149705003,9.930193643381699,11.37923477589233,7.984145,2.594192994408e+42,6.147376764e+42,26.966502,0.034173658
96938,149705055,9.930193643381699,11.208759348538141,7.986165,4.970392346365999e+42,4.212196903699999e+42,27.224572,0.030027002
97855,149706825,9.504005074996217,10.271144498090083,7.980494,5.34025933119e+43,7.265658954e+43,26.219641,0.50160436
99420,145475282,-0.21309428419273962,10.61209535279847,7.966201,2.0345346912765e+42,2.7680744099000002e+42,27.737941,0.01721772
100544,147510443,5.07164396378722,8.481152510871064,7.968332,2.209524107624999e+42,5.923657124999998e+42,27.695843,0.017158417
100630,147507178,4.474979968047547,7.628775374100102,7.972815,2.4020224727382008e+42,3.421684434100001e+42,27.456326,0.023773752
100849,145475525,0.9802337072866057,9.163054220287833,7.97437,4.3182731696859995e+42,1.5046247978e+43,26.468219,0.086766509
102252,147507299,4.38974225437045,7.373062233068816,7.971519,5.54656429164e+42,7.94636718e+42,26.896644,0.083924522
102253,147507303,4.38974225437045,7.373062233068816,7.972077,2.4862622046443993e+42,3.541684052199999e+42,28.207497,0.023735524
110810,143491670,-9.333529647642026,4.048791399662066,7.983675,2.8969047563190005e+42,3.941367015400001e+42,27.352394,0.01996328
111433,149714916,10.35638221176718,-0.38356971154693303,7.967499,1.9798911995120005e+43,4.604398138400001e+43,25.454796,0.21218766
111434,149714935,10.35638221176718,-0.38356971154693303,7.966416,2.1235957230114002e+42,3.0424007493e+42,27.650697,0.019027588
111823,147534616,6.435447382620756,0.21309428419273962,7.968868,4.428523235248001e+42,1.0748842804000003e+43,26.494059,0.023798414
111824,147537276,5.497832532172699,-0.29833199786983633,7.979295,2.1017485665360007e+42,1.1299723476000003e+43,26.834534,0.082969804
112419,141278190,-8.907341079256543,2.5997502671514323,7.966239,2.9691329287199995e+42,1.2371387202999999e+44,28.268025,0.70002577
112936,149723574,8.481152510871064,-2.5145125534743356,7.98641,3.323769247646001e+42,2.816753599700001e+42,27.986749,0.0055151568
118857,149598244,7.2878245193917195,-7.543537660423006,7.97449,2.011414413853e+42,1.1901860437e+43,26.324005,0.038527116
118860,149598446,7.714013087777198,-7.0321113783604305,7.969297,2.4366681958080008e+42,1.5822520752000005e+43,28.845573,0.043191134
119735,143363944,-9.844955929704602,-4.7306931090788344,7.986308,9.333183454762002e+42,2.2116548471000006e+43,26.366544,0.10453417
119751,141166577,-11.549710203246525,-4.219266827016258,7.977267,2.2254368597766008e+42,3.1883049567000014e+42,27.575797,0.021003617
121083,143253782,-5.497832532172699,-6.946873664683333,7.973619,4.115603220828e+42,5.896279686e+42,26.966582,0.041566372
121094,145373551,-3.8783159723078735,-7.287824519391718,7.977362,2.139786478879e+42,7.455702017000001e+42,26.714898,0.040329051
121323,143366270,-9.248291933964929,-6.350209668943661,7.986976,2.62945769163e+42,1.7074400595e+43,26.4034,0.11703363
122675,145373535,-3.7930782586307767,-7.373062233068814,7.977265,5.000552996168e+42,1.1602211128e+43,26.531691,0.021188854
122681,145373682,-4.304504540693354,-7.45829994674591,7.972442,4.0464019813389987e+42,9.388403668999997e+42,26.76007,0.057140243
122734,143371201,-7.373062233068814,-6.946873664683333,7.963223,5.95551379148e+42,5.0470455860000005e+42,27.307997,0.039909601
122742,143371043,-8.481152510871064,-7.628775374100103,7.981662,2.2629583558136004e+42,5.362460558800001e+42,27.214428,0.025551848
122753,143370726,-8.225439369839776,-7.628775374100103,7.971884,5.03833672768e+42,1.222897264e+43,26.527057,0.072990607
124659,145251696,-2.3440371261201425,-11.37923477589233,7.966638,4.9926951777440014e+42,3.1599336568000007e+43,26.395227,0.24570324
124847,143386897,-9.759718216027505,-10.35638221176718,7.963785,3.319643168583e+42,4.5165213178e+42,27.479143,0.029979237
