index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5920,111626731,6.8520053062906765,8.11311057738712,8.150694,2.129213303436e+42,6.511355667999999e+42,27.056628,0.014626073
6238,109955502,2.5642473845627696,8.785700055305224,8.139771,7.294089396559999e+42,6.181431692e+42,27.274767,0.022282558
6811,108278535,-4.4979421335773155,9.374215848483564,8.144066,3.124862230195999e+42,1.0888021707999999e+43,26.394324,0.055643805
8081,111754178,3.74127897091945,7.944963207907597,8.162201,4.9527274933440016e+42,7.095598128000002e+42,26.998079,0.052330533
8288,108288412,-4.666089503056841,8.533479001085938,8.151227,3.931921928481e+42,3.1966844947e+43,25.743347,0.11735963
10139,111634623,7.1042263605099665,4.413868448837554,8.148651,2.3267245920057995e+42,5.513565383899999e+42,27.292443,0.064283764
10608,109962694,0.6305526355482219,4.91831055727613,8.156265,3.4078803152625e+42,4.6365718575e+42,27.380556,0.022749121
10941,108291237,-6.515710567331626,6.767931621550916,8.140975,1.6596931334279997e+43,1.4065196045999998e+43,26.251125,0.10050726
11550,111640451,4.666089503056842,3.0686894930013464,8.15156,1.8824164412006003e+43,4.460702467300001e+43,26.405337,0.32979758
11557,111640508,4.4979421335773155,3.15276317774111,8.148478,2.773294983134e+42,1.6410029486e+43,26.271224,0.056760483
12036,108153013,-3.0686894930013464,4.7501631877966055,8.137573,4.265738115869999e+42,1.4863199009999998e+43,26.33436,0.057920818
12083,108156507,-3.3209105472206346,4.1616473946182655,8.141336,3.7854610291340013e+42,3.208017821300001e+42,27.52888,0.019929191
12175,108156359,-3.573131601439924,4.2457210793580265,8.145471,2.56560628478e+42,1.665978107e+43,26.176031,0.05128031
12755,113360322,11.476057966977638,0.7146263202879855,8.151493,6.554478093166621e+42,2.004427551427101e+43,27.152516,0.066093138
14607,108162043,-3.909426340398975,2.480173699823006,8.142624,4.0026017299030005e+42,1.3802074930700003e+43,27.14093,0.061384241
14714,108163193,-4.582015818317078,2.648321069302533,8.155542,3.3445001366280005e+42,1.0227829164000001e+43,26.378361,0.075838106
16002,113369078,11.560131651717402,-2.8164684387820578,8.151154,1.6123281059317999e+43,3.7409004778e+43,25.676938,0.17450498
16011,113369224,11.391984282237875,-2.648321069302531,8.151823,3.0625517792839996e+42,2.5953828638e+42,27.951273,0.008255554
16101,113497535,10.299026380620958,-3.15276317774111,8.151664,2.4335893742579997e+42,3.8628402765999997e+43,25.907969,0.28546299
16102,113497542,10.299026380620958,-3.15276317774111,8.152044,2.2199601470590006e+42,5.951635783000001e+42,26.874473,0.051171333
17355,113378433,8.281257946866647,-4.161647394618265,8.140567,3.1430314403982004e+42,4.4772527641000005e+42,27.294058,0.022119669
17597,111539232,4.834236872536367,-3.573131601439924,8.158694,1.358036650532e+43,1.1508785174e+43,26.564472,0.044439343
18682,111537628,5.759047404673759,-4.666089503056841,8.138771,3.3839138350619995e+42,7.851308201999999e+42,27.005336,0.016909689
18697,111546171,7.18830004524973,-5.6749737199339965,8.149183,5.0282130696419994e+42,1.7519906165999999e+43,26.348454,0.05570041
18999,111557375,2.9005421235218214,-4.161647394618265,8.159162,7.32494996143e+42,1.699524353e+43,25.985369,0.049839341
19098,109765642,0.6305526355482219,-4.077573709878501,8.143407,2.2588958467319997e+42,7.870717236e+42,26.917143,0.029552503
19170,109757444,-1.723510537165139,-4.161647394618265,8.139741,3.395173220089e+42,1.1829871847e+43,26.750857,0.083463023
19180,109758755,0.2942578965891701,-4.077573709878501,8.160708,6.36228926478e+42,1.4796021546e+43,26.119267,0.054995406
20011,111545162,6.936078991030439,-6.011268458893048,8.143666,4.2664801050059994e+42,1.4865784338e+43,26.593281,0.053877815
20013,111545184,6.936078991030439,-6.011268458893048,8.147309,4.1200462758100006e+43,9.581502967000001e+43,26.052586,0.71596953
20020,111545294,6.936078991030439,-6.095342143632811,8.146063,3.2226851136919995e+42,2.7310890793999998e+42,27.876656,0.0076852792
20178,111547017,5.254605296235183,-6.431636882591863,8.152408,1.3582782431419998e+43,1.1510832568999999e+43,26.719316,0.040265226
20320,111554091,3.0686894930013464,-5.506826350454471,8.139535,2.5395192051920006e+42,6.163881566000002e+42,26.949773,0.031404862
20326,111554177,2.8164684387820578,-5.843121089413523,8.138047,4.4114813328399997e+42,1.5212004596e+43,26.184013,0.037662535
20809,106410803,-9.458289533223327,-4.2457210793580265,8.15072,2.4453439770279996e+42,5.794653973999999e+42,27.088041,0.020663326
21242,111546824,5.086457926755657,-7.1042263605099665,8.140226,3.6139494300624e+42,5.1480761112e+42,27.072567,0.030061305
21246,111546847,5.086457926755657,-7.188300045249729,8.140736,2.2335503418867997e+42,5.4212386938999996e+42,27.734163,0.012246267
22153,106419997,-8.701626370565462,-5.422752665714707,8.138254,2.0275488069090005e+42,6.200455067000001e+42,27.087616,0.079661043
24371,111570339,2.5642473845627696,-10.130879011141431,8.142705,2.1152156103000008e+42,3.013127650000001e+42,28.055876,0.019772675
24544,109868316,-0.2942578965891701,-9.206068479004038,8.145755,2.2720601743397997e+43,3.2365529549e+43,25.605426,0.17802608
26267,108182640,-8.029036892647358,-9.542363217963091,8.146797,2.2183544510280006e+42,5.158963839600001e+42,27.133315,0.029956765
27254,108181310,-7.020152675770203,-10.719394804319771,8.145681,9.286393446393602e+42,2.8398756716800004e+43,25.751988,0.10536239
