index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
30074,82249582,0.6890621168743036,10.011667227526639,8.635294,3.379155047225999e+42,1.1774059397999999e+43,26.439607,0.054917658
30082,82249691,0.20266532849244143,10.092733358923617,8.635013,1.6105364120369994e+43,2.3073587564999993e+43,26.38448,0.13528102
34020,83680352,5.796228394883844,3.9317073727533765,8.629314,3.375658416300001e+42,7.850368410000001e+42,26.798051,0.037523742
35725,83682241,6.525823577456636,1.9861202192259315,8.615822,2.8254926319282e+42,4.0249182791000004e+42,27.487569,0.022203341
35726,85169510,7.3364848914264025,1.0943927738591865,8.615135,2.605783811998e+42,2.2082913661e+42,28.015635,0.013472988
36853,83686433,3.364244452974539,1.0943927738591865,8.624493,2.82020573978e+42,6.682951990000001e+42,27.719308,0.020107683
36957,83772786,2.2293186134168637,1.2565250366531413,8.636524,2.7630287206469994e+42,3.9359383484999993e+42,27.455826,0.022438773
37903,83690739,3.9317073727533765,-0.44586372268337154,8.634799,2.4495964059294005e+42,3.489453569700001e+42,27.596871,0.015705285
38324,80817350,-5.066633212311052,0.5269298540803489,8.616274,4.014474539768001e+42,3.402097067600001e+42,27.805403,0.020179868
40554,82176282,-3.5263767157684915,-1.6618556936380242,8.6258,3.234900248043001e+42,9.892661309000002e+42,26.785296,0.035771582
42437,83515687,5.63409613208989,-6.282625183265703,8.614574,2.0068110773583998e+42,4.8709006731999996e+42,27.234336,0.03258164
44378,85006486,10.092733358923617,-8.471410730984077,8.630659,2.1977238187695003e+42,2.9901004337000003e+42,27.837515,0.012441984
44381,85006613,10.335931753114545,-8.3903445995871,8.620549,3.0933377170891805e+42,2.6214726416010006e+42,27.870284,0.015213118
