index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3604,619591588,3.937324727252311,12.546941464177362,5.586687,3.4973856543840004e+42,8.488800132000001e+42,26.273453,0.057717966
3985,614178751,0.6824696193903999,13.386904072657854,5.567682,4.68424241649e+42,6.373118934e+42,26.557793,0.055114913
4010,614176461,1.3124415757507712,13.596894724777979,5.580852,4.365860469366e+42,1.3351255258e+43,25.868489,0.096526803
4012,614176471,1.3124415757507712,13.596894724777979,5.583977,3.9871495336800006e+42,1.219311784e+43,25.849021,0.10521394
5135,614173687,-4.777287335732803,14.016876029018222,5.57195,3.1586582735119994e+42,8.468252743999999e+42,26.460374,0.087951935
5136,614173743,-4.6722920096727405,14.33186200719841,5.573138,2.6759882983989996e+42,7.174231362999999e+42,27.173601,0.042507829
5143,614173948,-4.252310705432495,14.646847985378592,5.569267,1.45496685257e+43,9.447836705e+43,25.295561,1.0843638
5162,614174102,-4.252310705432495,14.33186200719841,5.570518,2.3558052635039997e+43,1.5297436775999998e+44,25.0998,2.4295553
7987,619281456,6.982189182994097,10.237044290856005,5.566902,2.515550532019e+42,6.744103303e+42,26.819873,0.11505512
8676,619591595,3.937324727252311,12.546941464177362,5.585675,4.9102811466139995e+42,7.034786743e+42,27.340318,0.054323036
10401,609254926,-7.82215179147459,12.96692276841761,5.565101,2.514244650127e+42,8.760434321e+42,26.824546,0.14203921
10494,614170895,-4.3573060314925565,12.861927442357548,5.579581,3.4370839883379996e+42,2.2318727197e+43,25.760257,0.26734548
10498,614170929,-4.252310705432495,13.071918094477672,5.580774,2.5658225480880004e+42,5.967029181600001e+42,26.744517,0.074745501
10500,614170943,-4.252310705432495,12.96692276841761,5.582553,3.404002652715e+42,1.0409794045e+43,26.644523,0.097641142
10533,614171220,-4.147315379372433,12.861927442357548,5.587229,6.801601702846e+42,5.764069239700001e+42,27.47213,0.1094259
10995,609260616,-8.032142443594713,13.596894724777979,5.575158,2.2986690556380004e+42,1.8688366306000004e+43,26.068146,0.12888532
11007,609260716,-7.92714711753465,13.596894724777979,5.575407,4.188250631638499e+42,5.698300179099999e+42,26.766099,0.023290922
11049,609261089,-8.137137769654773,14.016876029018222,5.568552,3.6145496971919995e+42,1.2594249815999999e+43,26.229588,0.10372589
11470,609268912,-11.601983529636808,14.226866681138349,5.581658,6.665739126689999e+42,2.322557187e+43,26.029222,0.14170741
11488,609269213,-10.867016247216375,13.911880702958161,5.584475,2.5318800293245994e+42,5.999715709299999e+42,26.902145,0.082298682
14643,624569612,10.342039616916068,8.767109726015144,5.583275,3.100576963497999e+42,1.0803404053999998e+43,26.158603,0.12795093
17751,608943007,-4.3573060314925565,10.342039616916068,5.572101,6.334283217500002e+42,5.3680366250000016e+42,27.174078,0.069174779
17805,614190155,-2.8873714666516928,11.496988203576748,5.58131,2.5848095117122008e+42,5.997237846200002e+42,26.769242,0.066143997
17833,614194486,-2.047408858171202,10.237044290856005,5.581578,2.669027000088e+43,6.478220874e+43,25.430513,0.55388587
18837,609267829,-9.922058312675821,11.0770068993365,5.56918,3.595400925085999e+42,8.341997505999996e+42,26.574112,0.14150641
