index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97611,147499907,7.259998135140302,9.923429403653314,7.869872,2.5189169030660002e+42,5.857946286200001e+42,27.022836,0.054936999
98162,145470378,1.0739642211746019,10.438932229817121,7.885065,2.834073110786001e+42,2.673653878100001e+43,25.964174,0.15310973
99186,145463278,0.12887570654095298,10.095263679041247,7.876877,2.0546253747073e+42,4.7671122382999996e+42,27.298314,0.019444552
99496,143479439,-4.682484004321259,10.954435055980928,7.886025,2.4058208079759995e+43,2.0388311931999999e+43,26.072802,0.054350259
99502,143479514,-4.682484004321259,11.040352193674897,7.887219,2.668710356724e+42,1.6890571878e+43,26.604298,0.073942631
102222,145335980,-0.042958568846984325,7.43183241052824,7.875017,2.725596855684e+42,1.5398852292000001e+43,26.48012,0.037987775
102603,141258913,-9.751595128265377,8.978340889019663,7.88633,2.2843582555524004e+42,5.5445588727000015e+42,27.207235,0.031585075
102653,141260924,-11.040352193674897,9.236092302101568,7.887141,1.3738059500930003e+43,3.1874848030000004e+43,25.901872,0.088839514
103095,149569836,8.80650661363173,4.768401142015229,7.880246,2.0362579558360002e+42,1.2048863644e+43,26.375715,0.13105828
103870,145337340,-1.1598813588685684,5.627572518954908,7.882849,3.571798872468001e+42,8.669414739000003e+42,26.539851,0.061613219
103892,145337197,-0.6443785327047606,5.971241069730781,7.885939,3.8208163039449996e+42,1.7771238623e+43,26.156151,0.15015457
103918,145337733,-0.8162128080926958,5.971241069730781,7.88455,2.423604846160001e+42,2.0539024120000008e+42,28.115484,0.010150912
103921,145337762,-0.7302956703987293,5.971241069730781,7.882576,2.93306803677e+42,4.808308257000001e+43,26.109722,0.23434532
104391,141256485,-9.322009439795535,7.947335236692047,7.863139,2.1619565828630002e+42,1.1561265149000002e+43,26.563734,0.056557384
104458,141258710,-11.469937882144738,7.088163859752365,7.884858,3.9783777599e+42,9.427435449999999e+42,26.607901,0.072444395
104470,141256715,-9.493843715183473,7.689583823610142,7.881448,4.861628638589999e+42,1.1306113112999998e+43,26.76035,0.088860544
104475,141256900,-9.579760852877442,7.861418098998079,7.882882,3.039050395012e+42,4.353940394000001e+42,27.316588,0.0424913
105320,147412231,6.658578171282526,2.878224112747931,7.864546,5.125421745465001e+42,6.973362919000002e+42,27.081558,0.030106299
105328,147410580,6.228992482812685,3.050058388135866,7.882201,4.4947584876519996e+42,6.439482074e+42,26.851704,0.036083274
105675,147520134,3.050058388135866,3.8233126273815796,7.886363,1.0991040929505001e+43,1.4953797183e+43,26.323575,0.072091838
107617,145205827,2.878224112747931,2.7063898373599957,7.868814,5.179193343184999e+42,1.3885236844999997e+43,26.327761,0.10068998
108219,143348245,-4.596566866627291,3.6514783519936445,7.8633,1.3094825389541996e+43,1.8653597420999997e+43,26.434993,0.14742394
108256,143351065,-2.964141250441897,3.909229765075548,7.887309,3.4586491934849994e+42,9.272517944999999e+42,26.458858,0.045733183
110694,141282672,-11.81360643292061,3.8233126273815796,7.880492,3.349449691478001e+42,8.979757886000004e+42,26.943387,0.073600413
110697,141282046,-11.727689295226643,4.081064040463484,7.876557,2.95856144929e+42,2.5072554655e+42,27.720363,0.016018298
113748,141288136,-9.493843715183473,0.30070998192888815,7.873045,1.031397235012e+43,8.740654534e+42,26.780389,0.064919466
113754,141304737,-9.322009439795535,0.12887570654095298,7.881135,9.670072692209999e+42,1.3156561486e+43,26.376172,0.086213501
113755,141304745,-9.322009439795535,0.12887570654095298,7.881019,4.758555616307999e+42,6.778569253999999e+42,26.898077,0.053020244
113841,141292888,-10.353015092123153,0.9021299457866645,7.870804,2.1461426834696003e+42,4.979449381600001e+42,27.149985,0.022614538
114967,143239676,-2.620472699666027,-1.4176327719504722,7.862966,2.2635979828999997e+42,6.0686273e+42,27.010163,0.020444469
114983,143358142,-2.1049698735022173,-1.503549909644441,7.877469,1.0494458402155999e+43,2.5471986413e+43,25.794801,0.17381973
117194,149315584,10.610766505205058,-6.400826758200621,7.873929,2.4525789801064004e+43,5.952861602200001e+43,25.720069,0.50564932
118671,149316665,9.837512265959345,-7.689583823610143,7.865881,2.6191398069060002e+42,3.5634555196000004e+42,27.515988,0.020878888
120560,145236053,-0.042958568846984325,-7.088163859752366,7.872136,3.021591355318e+42,2.5606706401e+42,27.862418,0.0079545589
122242,145243876,0.12887570654095298,-8.806506613631727,7.882335,2.5816806133430006e+42,1.5276216647000001e+43,26.344427,0.1649866
123469,145254693,-1.7613013227263448,-10.696683642899025,7.864737,3.1921511118420007e+42,4.3430627372000006e+42,27.361132,0.020719533
123476,145247306,-1.8472184604203132,-10.353015092123153,7.870746,4.5821423332079993e+42,1.2284563895999998e+43,26.745924,0.08786038
124788,141040227,-10.438932229817121,-10.353015092123153,7.862637,2.6427775388274e+42,3.7646403687e+42,27.355268,0.022671404
