index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97675,143198133,-0.04339071247529725,11.585320230904287,7.753849,8.682772736399998e+42,7.358281979999998e+42,27.110701,0.060318396
104218,139065573,-11.498538805953695,7.853718958028749,7.750091,2.46053174868538e+42,2.085196397191e+42,28.115441,0.010879073
105715,141007199,-4.382461960004992,4.816369084757963,7.748969,3.4525879001800003e+42,8.01064478e+42,26.684054,0.036228287
105717,141007214,-4.469243384955587,4.729587659807368,7.749274,2.225016569616e+42,1.4082383351999999e+43,26.228652,0.14308471
105729,141006937,-3.948554835252023,5.250276209510933,7.761591,2.4871067868816002e+42,3.5428871608000006e+42,27.734018,0.010697089
105732,141006975,-3.8617734103014287,5.0767133596097445,7.760869,3.357476523751e+42,1.1698524473000002e+43,26.712536,0.08872574
106121,138945309,-9.84969173189241,5.857746184165091,7.742194,2.291036784e+42,1.7898724875e+43,26.260935,0.097600787
106122,138945313,-9.84969173189241,5.944527609115683,7.744769,3.0518046580499994e+42,1.4194440269999998e+43,26.455288,0.1005749
106354,139064335,-11.758883080805477,6.638779008720435,7.738049,2.847000903281999e+42,2.4127126298999997e+42,27.750411,0.021036898
107368,143215039,-1.1715492368330171,3.4278662855484594,7.748507,2.2273752770270442e+42,3.1910820587780006e+42,27.540161,0.021232524
107705,141005222,-5.337057634461526,3.6014291354496484,7.747755,1.8685020282180003e+43,1.5834762951000002e+43,26.085357,0.050879863
107748,141003568,-4.122117685153211,3.8617734103014296,7.745041,2.4173196949278e+42,3.4434753489e+42,27.49054,0.019329069
109610,143224209,-1.9525820613883635,1.518674936635393,7.742335,3.2067266926330005e+42,7.440201143000001e+42,26.802092,0.066194096
109765,143224196,-1.9525820613883635,1.6054563615859876,7.740821,7.571443840579998e+42,6.416477830999998e+42,27.042469,0.049280938
110195,141014978,-6.812341858621623,2.820396310894302,7.738335,4.649723436012e+42,6.661494894e+42,27.071095,0.073861061
111299,143082944,0.737642112080049,-0.8244235370306414,7.746208,2.4011726782049997e+42,3.2669016029999996e+42,27.647577,0.013524713
111668,141018744,-4.469243384955587,0.47729783722826763,7.743945,5.095384831194001e+42,4.318122738300001e+42,27.391268,0.038840074
111681,143230387,-3.2543034356472726,0.47729783722826763,7.755256,2.1295040315500004e+42,2.1729632975000002e+43,27.133008,0.22428928
112039,141019821,-6.118090459016871,0.9979863869318304,7.755165,5.0299170303689985e+42,1.3485032252999996e+43,26.175867,0.062754134
112575,147281426,10.71750598139835,-2.820396310894302,7.745767,6.976438186363001e+42,1.8703587631000002e+43,26.259219,0.10375567
112576,147281433,10.71750598139835,-2.9071777358448965,7.744402,4.1559366218399997e+42,9.664968888e+42,26.728425,0.062565935
112581,147281491,10.630724556447756,-2.820396310894302,7.746064,1.208169344955e+43,4.1661011895000003e+43,26.209828,0.13251363
112584,147281530,10.630724556447756,-2.993959160795489,7.746012,7.111536027460002e+42,6.026725447000002e+42,27.052641,0.025783711
113292,141026797,-4.903150509708556,-0.13017213742588962,7.750521,4.9364847362190015e+42,1.5096283597000004e+43,26.577918,0.11304452
115662,145215407,3.774991985350835,-4.55602480990618,7.751982,8.26263055449e+42,1.1770128995000002e+43,26.556266,0.10394016
115769,143090510,-1.0847678118824227,-4.295680535054399,7.754804,6.453311876037002e+42,3.818527737300001e+43,25.584233,0.32984063
115920,143091360,-2.4732706110919263,-3.514647710499054,7.752219,2.8188734301076003e+42,4.0385006162000006e+42,27.434268,0.018887831
116136,140904898,-5.337057634461526,-3.4278662855484594,7.7466,6.432877211613998e+42,5.451590857299998e+42,27.126315,0.026387833
117071,144964850,6.638779008720435,-6.899123283572216,7.738702,2.545508824352001e+42,1.6110815344000007e+43,25.943383,0.10170879
117942,140905873,-7.333030408325186,-4.816369084757961,7.761188,5.86809951279e+42,1.3646743053e+43,26.290442,0.086077304
120663,140912286,-7.680156108127561,-6.985904708522811,7.737866,2.3119072067594005e+43,3.312187975300001e+43,25.743269,0.19003067
120667,140912337,-7.680156108127561,-7.072686133473404,7.739033,2.3599524455909997e+43,3.3617556204999996e+43,26.538971,0.14034057
123240,142955958,-0.737642112080049,-11.324975956052507,7.755703,2.8537862594370003e+42,6.621313827000001e+42,27.62985,0.051724245
124004,142955699,-0.737642112080049,-11.585320230904287,7.761475,2.3149592220383996e+42,5.6188330632e+42,27.104929,0.020353188
124132,142957730,-2.993959160795489,-11.672101655854881,7.758564,3.028466705775001e+42,4.120362865000001e+42,27.235142,0.039446591
