index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
95,549481509,12.663084471668176,13.369391972079947,5.999355,3.586131405376e+42,9.614293312e+42,26.38422,0.097284184
102,549480884,11.956776971256406,13.369391972079947,6.012091,6.689124370858999e+42,2.3307053556999997e+43,25.862715,0.27163558
133,549481373,12.86488661464297,13.470293043567343,6.000693,1.5289714626071e+43,4.0991192026999997e+43,25.820003,0.33794047
636,549482517,12.763985543155574,13.16758982910516,6.012148,2.985651092082e+42,2.5302127899000002e+42,27.615483,0.018504037
757,549759755,8.627041612172345,13.16758982910516,5.998387,6.605654254518002e+42,1.5326343978000003e+43,26.152409,0.17294036
782,549759932,8.324338397710155,13.268490900592557,6.001527,2.0376945656549994e+42,7.099981064999999e+42,26.783741,0.085900998
785,549759973,8.526140540684949,13.571194115054741,6.000877,7.989435179220003e+42,6.770707779000003e+42,26.533324,0.12346934
881,549760731,7.718931968785782,13.571194115054741,6.002969,1.351591907898e+43,1.1454168711e+43,27.731104,0.068770901
899,549760882,7.315327682836198,13.672095186542137,6.000912,4.90789735826e+42,1.6923783994e+43,25.895883,0.1321351
903,549760907,7.315327682836198,13.672095186542137,6.004784,2.3642350539080006e+42,1.3989556532000003e+43,27.215705,0.20776015
937,549761621,7.012624468374011,13.772996258029533,6.008007,3.656911242516e+42,4.9753894456000005e+42,27.194156,0.018651618
1077,544886790,3.6828891092899485,13.470293043567343,6.003622,2.9157342460199996e+42,1.567599057e+43,26.505778,0.1855977
1340,549488078,9.93875554150849,10.645063041920261,5.996695,5.578762296138201e+42,3.3010427787800005e+43,25.419123,0.32833251
1762,544885390,1.5639666080546362,12.86488661464297,6.006034,2.865480968411001e+42,7.682254607000002e+42,26.725755,0.054768785
1764,544885408,1.4630655365672396,12.965787686130366,6.006984,3.5106485920169996e+42,4.7763926421999996e+42,26.823861,0.074269287
1908,540223957,-6.205415896474844,14.075699472491719,6.005502,9.187465632815001e+42,2.4631275155000004e+43,25.613249,0.24240486
2090,549490907,10.846865184895055,9.434250184071512,6.01047,5.4306068454660004e+42,2.9040678318e+43,26.958792,0.44540309
2460,540248824,-5.196405181600886,11.250469470844635,6.002251,2.3864778467243992e+42,3.399541092199999e+42,27.55081,0.068384533
2517,535231134,-7.113525539861406,11.351370542332033,5.99703,7.382435161753999e+42,1.0576554673e+43,26.052602,0.13629422
2743,535542254,-13.268490900592553,12.360381257205992,6.012145,2.6475627244360003e+42,9.224957228000002e+42,26.449649,0.098582534
2900,549501829,9.93875554150849,6.9117233968866145,5.998037,5.585584748972001e+42,8.002270414000002e+42,26.439677,0.063430885
3237,539934464,-1.6648676795420303,9.131546969609323,6.004886,3.2054609458620004e+42,5.088033247400001e+43,25.047709,0.57830815
3238,539934485,-1.7657687510294267,9.131546969609323,6.005231,4.653832759918001e+42,2.9454637721000004e+43,25.580789,0.14800826
3272,539932321,-1.3621644650798432,9.736953398533698,6.001039,2.89394020559e+42,7.75855283e+42,26.629766,0.13423068
3287,539932534,-1.4630655365672396,10.24145875597068,6.008477,2.9338430195865e+43,3.9916231559000003e+43,25.907358,0.48607072
3336,540243330,-2.875680537390781,9.53515125555891,6.011267,2.3709439458999997e+42,5.513823129999999e+42,26.937176,0.041823443
3360,540246548,-3.6828891092899485,9.434250184071512,6.009255,4.4407039849139995e+42,6.362040092999999e+42,26.778254,0.044342507
3403,535226779,-8.02163518324797,9.636052327046306,6.003373,2.0907787109040003e+42,2.9783172520000004e+42,27.352923,0.023884111
3406,535225851,-8.122536254735365,10.342359827458077,6.008142,1.2690998186330001e+43,2.944547143e+43,26.459577,0.6186121
3424,535226083,-7.51712982581099,9.736953398533698,6.004102,4.0334597522399994e+42,2.552822628e+43,26.076491,0.16069163
3431,535226165,-7.618030897298385,9.636052327046306,6.006595,2.505226688747001e+42,6.716425439000003e+42,26.756015,0.094319403
3433,535226192,-7.618030897298385,9.636052327046306,6.003479,2.120916338394e+42,2.8856004604e+42,27.375208,0.08396706
3465,535227050,-7.416228754323595,9.636052327046306,6.003338,4.168446584448999e+42,1.4524204126999996e+43,26.940809,0.11994553
3581,535226005,-8.526140540684949,10.140557684483284,6.011216,3.0143195368230006e+42,1.0502855529000002e+43,26.87826,0.094973778
3671,535544697,-13.571194115054741,10.846865184895055,6.006188,5.355608496948001e+42,4.538651268600001e+42,26.822021,0.062794018
3679,535544795,-13.167589829105157,12.057678042743802,6.003378,2.1085303057279997e+42,2.7383510463999996e+43,25.200711,0.20595602
3697,535545037,-13.06668875761776,12.057678042743802,6.001269,1.8098058380804e+43,4.3927326167e+43,25.691375,0.56974487
3770,535542709,-12.259480185718596,10.947766256382451,6.009499,2.03509634675e+42,1.2880356625e+43,26.044012,0.12305425
3817,535542585,-12.259480185718596,11.553172685306825,6.011944,2.0578347671700004e+42,5.516983290000001e+42,26.613407,0.051377224
4141,549515031,13.16758982910516,4.691899824163906,6.009336,4.584417412123999e+42,3.885099501799999e+42,27.075336,0.074579319
4190,549502281,9.434250184071512,6.205415896474844,6.004976,5.868422413384999e+42,2.0447464855e+43,26.516047,0.2798012
4224,549502409,9.736953398533698,5.902712682012657,6.005207,4.110863176521e+42,1.2571447023e+43,26.354015,0.20457997
4324,549512764,8.324338397710155,6.508119110937031,6.012278,2.431553858695001e+42,1.4387892655000005e+43,26.778976,0.19354891
4396,544593741,4.288295538214325,6.205415896474844,6.010382,2.7052927315650004e+42,1.2582756891000002e+43,27.490467,0.10166355
4413,544590047,5.6000094675504695,7.012624468374011,6.001293,4.46339718699e+42,6.072649234e+42,27.05901,0.038161048
4616,540244492,-3.178383751852968,7.416228754323598,5.998506,5.476127381009998e+42,7.800751254999998e+42,26.53812,0.075766535
4619,540245436,-3.4810869663151554,7.517129825810989,6.007293,2.598807374202e+42,1.3972082657e+43,27.033328,0.13195508
4787,535226555,-7.920734111760574,9.030645898121927,6.004218,4.224241738074e+42,2.6735707203000003e+43,25.569338,0.41340142
4834,535226916,-7.718931968785782,9.53515125555891,6.008221,4.6294974671430003e+42,1.4157484609e+43,26.162934,0.19177326
4867,540239269,-7.51712982581099,8.122536254735367,6.010753,3.2704409844259995e+42,2.1236629768999997e+43,26.007649,0.22212856
5330,549539227,13.87389732951693,2.875680537390781,5.999297,1.4010333889340002e+43,1.1873164313000002e+43,26.146791,0.07017734
5569,544585900,4.288295538214325,5.398207324575677,6.005683,2.1490320799287e+43,4.9861533177e+43,25.679659,0.531885
5766,539932749,-1.5639666080546362,5.80181161052526,6.007538,2.5667716184179997e+42,2.1752301850999998e+42,27.67006,0.021876881
5852,540266818,-3.077482680365574,5.80181161052526,6.010944,4.7484225406090005e+42,2.5392633907000005e+43,25.64997,0.28943625
5938,540266409,-5.196405181600886,6.9117233968866145,6.010697,2.0364719689452e+42,2.9175816174e+42,27.898338,0.0152573
5952,540266652,-4.590998752676511,6.609020182424428,6.011597,3.2628676054338e+42,4.6479595519000006e+42,26.838063,0.083065094
6483,549527812,10.342359827458077,1.5639666080546362,5.994646,6.077545125613e+42,3.5961805477e+43,26.557305,0.39680537
7217,535243519,-10.342359827458074,4.994603038626096,6.001612,4.74573049607e+42,2.2073165098000002e+43,25.772407,0.45790638
7231,535243620,-9.93875554150849,5.09550411011349,6.005269,2.475087065157e+42,1.3983542741e+43,26.327994,0.1230492
7252,535243798,-9.837854470021094,5.499108396063074,6.005084,7.511287827738e+42,4.2436654394e+43,26.530043,0.58405718
7264,535244238,-9.333349112584115,5.09550411011349,6.005434,3.2832045473120006e+42,7.968943076000002e+42,27.12013,0.068267775
7281,535241398,-9.131546969609323,4.994603038626096,6.002222,1.5637755740658e+43,3.6282495918e+43,26.210265,0.41006949
7315,535243050,-10.44326089894547,5.297306253088283,6.008169,2.9060444302812006e+42,4.139664430600001e+42,27.046817,0.049601096
7375,535244848,-11.149568399357241,6.508119110937031,6.01159,2.331316111964e+42,2.3788939918e+43,25.662514,0.29196299
7451,535243021,-10.44326089894547,5.297306253088283,6.006375,1.4352645423686e+43,3.4011008113000004e+43,25.530246,0.24645098
7452,535243036,-10.44326089894547,5.297306253088283,6.007009,7.439036283660002e+42,6.304268037000002e+42,27.687753,0.050761797
7545,535575782,-13.36939197207995,7.012624468374011,6.001688,4.7332604138040015e+42,6.742536202000003e+42,26.703095,0.1119253
7654,549527008,9.93875554150849,0.5549558931806784,6.003424,2.9233922412420005e+42,2.4774510519000008e+42,27.526843,0.020698646
7710,549527592,10.342359827458077,1.261263393592449,5.995948,2.4080700421303004e+42,5.587169471300001e+42,27.2853,0.064537949
7903,549550485,8.425239469197553,0.25225267871848883,6.005254,7.0965014302e+42,6.69481267e+43,25.486809,0.82354736
7909,549550552,8.425239469197553,0.5549558931806784,6.008675,2.5904016395217002e+42,6.010212620700001e+42,26.879513,0.060432286
7913,549550586,8.526140540684949,0.25225267871848883,6.007966,2.01636589e+42,9.378446000000001e+42,26.173386,0.15897302
7937,549551172,7.819833040273179,0.756758036155469,6.008882,2.5772578972910003e+42,1.3782127793e+43,26.289088,0.18152449
8011,549527350,10.039656612995888,1.3621644650798432,6.002803,2.8010847862370006e+42,6.499036627000001e+42,26.55541,0.090451976
8026,549554862,9.131546969609323,0.35315375020588535,6.004721,2.7713500574130007e+42,3.770544295800001e+42,27.965317,0.025893059
8188,544630155,6.508119110937031,1.1603623221050525,6.00371,2.8907334626719996e+42,7.016343355999999e+42,26.664086,0.066558428
8400,544919161,-0.1513516072310923,1.6648676795420327,6.002178,2.9267730023070004e+42,1.6535440691000003e+43,26.460162,0.21474952
8403,544919205,-0.25225267871848883,1.6648676795420327,5.999404,2.0008499764516003e+42,2.8665472442000005e+42,27.564218,0.03312314
8454,544615488,1.9675708940042198,2.6738783944159907,5.998065,4.4140844262840005e+42,3.7407495138000004e+42,27.21714,0.040902312
8585,544919440,-0.05045053574369826,1.9675708940042198,6.008109,7.775247128921998e+42,1.1075850610999998e+43,26.198819,0.16152353
8692,539954966,-4.187394466726928,3.380185894827761,5.995354,2.818322753463e+42,3.8344527258000006e+42,27.016247,0.050060626
8998,535252686,-8.425239469197553,3.077482680365574,6.006772,1.2551227844687e+43,4.3732501201e+43,26.473269,0.95405228
9056,535246059,-11.956776971256408,4.086493395239532,5.996878,1.8774102621600002e+43,1.009360356e+44,26.422318,1.2004034
9057,535246095,-12.057678042743802,4.1873944667269285,5.99738,3.7249336906559996e+42,1.1391234527999998e+43,26.150256,0.13384173
9089,535246498,-12.1585791142312,4.994603038626096,5.999854,2.2344311764456005e+42,3.201190797200001e+42,27.233746,0.036137284
9327,535248622,-12.66308447166818,4.1873944667269285,6.010466,4.8822816946700004e+42,6.994672915000001e+42,26.58936,0.10641588
9404,549549242,11.654073756794222,-1.4630655365672396,5.995875,3.1904192714309994e+42,5.064157573699999e+43,25.049475,0.4139267
9436,549528815,10.846865184895055,-0.35315375020588535,6.007276,8.3085643859976e+42,7.04115625932e+42,26.604558,0.091859418
9505,549546319,11.654073756794222,-0.8576591076428655,6.00663,9.348747219162e+42,1.3317303731e+43,26.139086,0.12521603
9508,549546334,11.654073756794222,-0.756758036155469,6.011449,7.301186660602002e+42,1.7301390191000004e+43,25.885277,0.11442495
9609,549550265,8.021635183247971,-0.1513516072310923,6.006213,1.3710696507300002e+43,8.112838170000001e+43,25.883801,1.1202107
9622,549550820,7.618030897298385,-0.05045053574369826,6.007078,4.008379387056001e+42,2.1435183888000002e+43,25.961309,0.36293207
9626,549550918,7.819833040273179,0.25225267871848883,6.007468,4.156556324380201e+42,5.921020405100002e+42,26.770415,0.046129775
9640,549552215,7.618030897298385,-0.4540548216932819,5.99735,4.107727982497999e+42,1.4312641053999999e+43,26.220721,0.11191566
9673,549556733,9.93875554150849,-1.3621644650798432,6.012428,3.442302121201999e+42,1.1994084046e+43,26.588677,0.08640088
9721,544636777,4.590998752676512,-0.35315375020588535,5.997609,2.6452321701579995e+42,2.2417221781e+42,27.609728,0.023174064
9747,544635225,4.994603038626096,-0.756758036155469,6.004999,2.3614875756205993e+42,5.4790895025999984e+42,26.957456,0.080233866
9761,544636500,4.994603038626096,-0.6558569646680724,5.999294,4.03404569869e+42,6.837365591e+43,25.672193,0.75476703
9770,544636618,4.994603038626096,-0.6558569646680724,5.998724,2.0600872914720005e+43,6.299961136000001e+43,25.165787,0.72489351
9772,544636664,5.09550411011349,-0.8576591076428655,6.000304,1.4694540025685999e+43,2.1052349606999998e+43,25.969784,0.21281061
9782,544637387,5.6000094675504695,-0.35315375020588535,5.99513,8.292319290880002e+42,6.478374446000001e+43,24.875045,0.30929137
9792,544629655,6.9117233968866145,0.35315375020588535,5.999904,9.932677551690001e+42,8.075347603000001e+43,24.525838,0.75124539
9831,544669630,6.003613753500053,-0.05045053574369826,6.004165,5.241044496655999e+42,1.2720981787999998e+43,25.954197,0.27090684
9932,544634326,3.9855923237521353,-0.756758036155469,6.00933,2.7667125669739998e+42,6.556190917e+42,26.600323,0.051725231
9971,544633102,4.389196609701719,-0.756758036155469,6.011066,3.651971556051e+42,5.7967802477e+43,25.510077,0.75391308
