index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3664,113582964,8.451006272456967,9.86644574666158,8.277001,5.072994400389999e+42,1.2021313744999998e+43,26.442678,0.047877457
5025,110191970,-0.8742420281852031,11.198624075324748,8.281584,2.1211491757754e+42,3.0388956673e+42,27.602137,0.028740962
10431,113598655,5.86991076067208,4.870777014174704,8.282295,2.3016905421510004e+42,1.2308505573000002e+43,26.783906,0.12310995
10641,113598576,5.86991076067208,5.037299305257601,8.284784,4.4843560185059994e+42,1.0404538325999999e+43,26.531341,0.04029203
10779,111868530,2.2896815023898194,5.703388469589183,8.282759,2.0203752676694006e+42,4.7876191177000016e+42,27.286986,0.022727255
10800,111869040,3.7051209765944337,5.037299305257601,8.287279,2.2912634974844996e+42,3.1173653026999995e+42,27.672713,0.021136869
11074,110204835,-2.7059872300970578,6.452738779462216,8.286079,5.635438412698e+42,8.073694001e+42,27.0873,0.03047128
14816,110210982,-4.1214267043016735,2.7059872300970578,8.283619,1.9358462216900004e+43,1.6405476455000004e+43,27.437324,0.056222527
14821,110211012,-4.20468784984312,2.7059872300970578,8.283236,2.544083570208e+43,2.1560030256000002e+43,26.105187,0.19207481
15771,110213833,-4.954038159716152,1.1240254648095465,8.284665,5.633704134240001e+42,7.664903584000001e+42,26.733539,0.052311628
19241,111661122,3.6218598310529853,-4.038165558760225,8.268789,6.19775103758e+42,2.8826749012000004e+43,25.654627,0.10660808
19242,111661144,3.03903181226285,-4.038165558760225,8.263978,5.112500961803998e+42,1.2408982916999997e+43,26.76548,0.075313322
19510,110114073,-5.203821596340497,-1.9566369202240255,8.283987,2.446409206449e+42,3.4849133995000003e+42,27.565522,0.024351041
20559,111655923,3.1222929578042984,-5.287082741881944,8.27794,2.3853058369100005e+42,2.0214456245000006e+42,28.359088,0.004017711
23721,109985043,-2.6227260845556093,-6.535999925003663,8.284201,5.3018150049540017e+42,7.552443027000003e+42,26.853481,0.02407798
23922,108309588,-9.616662310037237,-6.369477633920767,8.264386,3.609163391448e+42,3.0586130436e+42,27.878787,0.013050683
24630,113510338,4.787515868633256,-9.11709543678855,8.272824,2.9428157931379984e+42,2.4939116890999987e+42,28.035736,0.0062310633
25003,109986655,-3.3720763944286416,-8.117961690291173,8.287118,2.670759053506e+42,6.328812923e+42,27.081726,0.02340572
