index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
141912,343924729,10.825988259364989,12.55814638086339,6.535106,2.218421713725e+42,3.018260835e+42,27.918305,0.021321287
143477,399344187,8.323982083867305,11.403374299864454,6.524185,2.981953401344e+42,2.3296510948e+43,25.703832,0.085039517
143757,395751462,7.169210002868369,11.788298326864101,6.512793,1.8476840386602e+43,2.6320285451000003e+43,26.59925,0.21337025
146391,399342162,10.152371212115613,9.574985171616147,6.526973,9.23051183705e+42,3.216206215e+43,25.194439,0.2790337
146392,399342176,10.248602218865523,9.574985171616147,6.521944,3.864971948923798e+42,5.505658046899998e+42,26.901612,0.042378717
146396,399342303,9.76744718511597,9.671216178366059,6.522218,9.052609782477998e+42,2.1451681948999998e+43,26.079754,0.21268324
146710,399341880,9.959909198615788,9.76744718511597,6.51869,6.3239877624e+42,8.21297112e+43,24.609468,0.80665519
146721,399342142,9.863678191865882,9.478754164866235,6.521833,8.857438023024e+43,1.2689739288000001e+44,25.190227,1.1202077
146793,399343468,8.997599131116681,10.537295239115258,6.527569,9.649397198633224e+42,8.177455253079003e+42,26.585454,0.039380856
147060,395749694,6.110668928619351,10.537295239115258,6.517345,4.300345272924e+42,1.0190391642e+43,26.865607,0.11541763
147254,399341656,7.939058056867657,10.922219266114901,6.532513,5.385339703551999e+42,4.563847206399999e+42,26.972795,0.051609239
147428,395746646,3.8973557733713964,10.344833225615435,6.532881,4.7591144228e+42,1.1067707960000001e+43,27.099345,0.12882664
148533,388352534,-5.052127854370328,12.943070407863031,6.535117,3.0349278111074996e+42,4.1291534845e+42,27.035325,0.047495676
148549,392048776,-4.089817786871219,12.750608394363208,6.532487,3.166292577362001e+42,2.0039826439000008e+43,26.065918,0.1436065
148563,392048856,-3.9935867801213067,12.846839401113119,6.532457,5.645888649876e+42,4.7846513982000005e+42,27.129834,0.037825156
148794,388353514,-7.746596043367837,13.327994434862678,6.53015,7.320840394607998e+42,1.7769030083999997e+43,26.979192,0.22321308
151392,395754907,7.457903023118104,8.612675104117034,6.521135,6.8601784248081e+42,1.088917210287e+44,25.274918,0.91749132
151405,395755016,7.457903023118104,8.612675104117034,6.516812,3.572485798009999e+42,8.308106506999998e+42,26.722926,0.042005475
151422,395755193,7.265441009618281,8.612675104117034,6.514686,8.230401571893e+42,4.6499443909e+43,25.332957,0.44312367
151426,395755438,8.227751077117393,9.190061144616505,6.518159,2.3020456671600002e+42,3.7738453560000004e+43,25.09559,0.31893103
151459,340420498,8.612675104117034,8.420213090617215,6.536941,4.3294752792900004e+42,1.4929225101000002e+43,25.95236,0.086043648
151499,399344053,9.574985171616147,8.805137117616859,6.529628,2.077559669367e+42,2.9594867085e+42,27.395277,0.027439654
151888,340419457,7.072978996118462,8.13152007036748,6.535749,3.873761714300401e+42,5.5181790802000017e+42,26.761787,0.042402045
152696,391783641,1.106656577623977,9.093830137866593,6.534918,2.736082951526e+42,2.3187143657000003e+42,27.617915,0.041845261
153642,384380974,-12.654377387613298,11.307143293114542,6.513354,5.0280608354659997e+42,1.1914836103e+43,26.253935,0.1184926
156023,340418962,6.880516982618639,7.457903023118104,6.536619,2.948632086681e+42,6.841373751e+42,26.963814,0.076759
156041,340419142,6.784285975868728,7.939058056867657,6.533608,6.921089742130002e+42,2.3865826697000006e+43,26.093233,0.11765171
156056,340419495,7.072978996118462,8.035289063617569,6.537066,2.0443027575599998e+42,2.0860232219999998e+43,25.830313,0.11089571
156715,395760558,3.8011247666214847,8.323982083867305,6.531902,2.666595310597599e+42,3.820337121199999e+42,27.318072,0.043074399
156719,395761057,3.8011247666214847,7.457903023118104,6.535619,5.662703357542001e+42,3.6770801023000007e+43,26.005237,0.43907834
156721,395761082,3.8011247666214847,7.361672016368193,6.534848,4.710620657868001e+42,1.1162608194000003e+43,26.56354,0.091249177
157226,391783277,1.8765046316232656,7.650365036617927,6.523692,1.2743219573940001e+43,2.9635394358e+43,25.626994,0.20641896
157435,392050536,-1.8765046316232656,8.420213090617215,6.533548,2.2553240222447994e+42,3.2127122823999996e+42,27.296512,0.046339045
158523,388369443,-9.86367819186588,9.478754164866235,6.537274,6.43056974532e+42,1.0207253564e+44,26.180591,1.0384513
158545,388369668,-10.0561402053657,9.959909198615788,6.533925,2.2676406491753995e+42,5.373556040699999e+42,26.901042,0.036180471
160085,343947418,12.654377387613302,5.05212785437033,6.528145,3.7043569494780006e+42,1.1328308714000001e+43,26.140173,0.099641355
160299,343947895,10.633526245865166,4.570972820620773,6.533172,2.1579233028080004e+42,5.018426285600001e+43,25.628128,0.32888043
161779,391799463,1.106656577623977,6.495592955618995,6.533669,2.7010562632960003e+42,2.1102002057e+43,25.640401,0.15840039
162211,392045956,-2.8388146991223753,6.880516982618639,6.520795,1.1263419680730003e+43,1.5324380518000004e+43,26.059818,0.067379938
162980,388371406,-8.420213090617214,7.650365036617927,6.515863,2.926073046540001e+42,7.102119045000002e+42,26.864973,0.036701104
163496,388371063,-9.286292151366412,8.323982083867305,6.527745,4.698838790529999e+42,1.0927532070999998e+43,26.482679,0.078735348
165118,343951392,12.750608394363208,3.2237387261220194,6.512853,2.2937490706900002e+42,2.9788948970000004e+43,25.675824,0.17430615
166336,391794251,3.704893759871575,4.378510807120953,6.515864,4.3121312591909996e+42,1.5024847593e+43,27.037982,0.21256937
166356,395763711,5.05212785437033,4.2822798003710405,6.519039,3.766017519412201e+42,5.3646973211000013e+42,27.101379,0.061383558
166757,395759413,2.5501216788726424,4.9558968476204175,6.514604,3.1213691937558006e+42,4.446394862900001e+42,27.171557,0.059064745
167412,391797433,1.9727356383731773,5.148358861120238,6.53484,8.326916656939002e+42,2.2324173343000006e+43,25.545987,0.21246084
168846,384136953,-10.537295239115256,7.554134029868016,6.516319,7.210317035993999e+42,1.7086059327e+43,25.92677,0.12412622
169257,384136432,-11.01845027286481,7.361672016368193,6.515748,6.977630160875002e+42,1.6189397125000004e+43,26.37894,0.092347237
169271,384136580,-11.01845027286481,7.554134029868016,6.518602,6.977090727309e+42,1.6188145539000002e+43,27.688168,0.11727071
169286,384136737,-11.307143293114544,7.746596043367839,6.514765,2.0762624693684994e+42,2.824846897099999e+42,27.624271,0.015424515
173261,391799006,0.9141945641241561,3.4162007396218406,6.528053,1.4949991185479998e+43,2.1296283739999997e+43,25.904554,0.13877554
174318,388390279,-7.457903023118103,4.9558968476204175,6.534235,3.57192268905e+42,1.9203885425e+43,26.405734,0.10499778
174346,388391100,-6.880516982618638,5.148358861120238,6.533168,4.393380014700002e+42,1.0663543725000005e+43,26.238196,0.091397359
174868,388390490,-7.746596043367837,5.437051881369974,6.536177,4.738702568939999e+42,1.6340353685999998e+43,26.363164,0.08282034
174915,388389883,-8.323982083867302,4.570972820620773,6.535209,4.157050503072e+42,9.850830576000001e+42,26.370906,0.071269745
175227,384141462,-11.403374299864456,5.725744901619706,6.519338,2.756501869023e+42,9.604536129000001e+42,26.698335,0.066258448
176586,343971100,8.227751077117393,1.106656577623977,6.529172,8.251618533912002e+42,1.1754442356000003e+43,26.242495,0.15121491
177882,391811169,1.2028875843738887,2.5501216788726424,6.519223,5.074861774697002e+42,1.1774621287000004e+43,26.131718,0.099513555
177915,391827856,2.26142865862291,1.2028875843738887,6.528144,2.974007844096e+42,2.3234436282e+43,25.857393,0.10906066
178184,391820987,-0.43303953037460013,2.0689666451230866,6.512636,4.239296131959e+42,5.7677498394e+42,26.833755,0.028375612
178543,392083388,-3.4162007396218406,1.780273624873354,6.522073,2.3017168586499995e+42,7.936954684999999e+42,27.019346,0.081497183
178587,392081087,-1.0104255708740653,2.935045705872287,6.534303,2.1736760771019992e+42,5.2759128084999984e+42,26.845551,0.066818364
179416,388391663,-8.708906110866947,4.08981778687122,6.536025,4.551278038548001e+42,2.8805557206000006e+43,26.008056,0.35684181
179420,388391697,-8.805137117616859,3.993586780121308,6.532068,6.893717458845002e+42,9.379207427000003e+42,26.64438,0.12106065
181564,399365346,5.821975908369618,-0.14434651012486513,6.527677,2.3406099281843994e+42,5.681092058699999e+42,26.88899,0.03318075
182657,391823126,0.9141945641241561,1.0104255708740653,6.536951,2.8401319620940004e+43,2.4068914933000007e+43,26.198474,0.21588149
182910,392081532,-3.4162007396218406,0.8179635573742444,6.514186,4.1597993032239997e+42,3.5252536468e+42,27.336004,0.063661273
182912,392081569,-3.1275077193721077,0.625501543874421,6.515884,3.523900679321999e+42,2.9863565078999995e+42,27.448156,0.034407115
182927,391828842,-2.5501216788726424,1.2028875843738887,6.518874,6.096293571827999e+42,5.1663504846e+42,26.997954,0.097867518
183688,388380654,-9.95990919861579,2.0689666451230866,6.534576,2.2372062465350002e+42,5.202805224500001e+42,26.968371,0.053291772
187412,388176793,-5.918206915119527,-0.048115503374955834,6.513173,2.4836132204339003e+42,5.762443666900001e+42,27.107752,0.028900629
187590,388176429,-9.190061144616502,0.5292705371245118,6.51502,6.033425392116001e+42,5.113072366200001e+42,27.144281,0.012951615
187613,388171037,-8.035289063617569,0.2405775168747768,6.520555,5.734420666824002e+42,8.215502388000003e+42,26.674019,0.028585084
189081,343752677,13.039301414612943,-5.6295138948697945,6.533766,3.840271506717e+42,8.910142706999999e+42,26.505147,0.10226537
189307,399362666,6.688054969118816,-3.6086627531216635,6.521191,3.8481249115219995e+42,2.4355220958999996e+43,26.433484,0.160766
189757,399362802,7.072978996118462,-3.4162007396218406,6.535996,8.410177558224001e+42,1.1980309912000002e+43,26.339253,0.089220334
189784,399361188,6.591823962368904,-4.474741813870861,6.534347,2.4219991403711997e+42,3.4501412256e+42,27.424537,0.013730754
191079,388196223,-5.24458986787015,-2.7425836923724636,6.512614,2.864580344248e+42,2.9230411676e+43,25.721654,0.14216888
191501,388170724,-5.437051881369972,-1.8765046316232656,6.533898,2.999834763944001e+42,2.5422328508000006e+42,27.718417,0.026614958
191701,388174950,-8.035289063617569,-0.9141945641241537,6.532032,2.121767247308e+42,4.934342435600001e+43,25.257111,0.55543243
195874,384191480,-12.269453360613655,-2.646352685622552,6.516752,2.410362758366e+43,2.0426803037e+43,25.844175,0.32618766
199230,384193433,-12.558146380863388,-3.7048937598715743,6.519282,5.756649776156e+42,1.3972450913e+43,26.166478,0.082076198
