index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
152984,544203072,13.933233992666043,13.218709172529323,5.869748,3.025619276232e+43,4.1164888112e+43,26.054718,0.54005938
153014,544203315,13.831159018360797,13.422859121139815,5.870428,2.1894841665375002e+42,2.9788900225e+42,27.294429,0.042210695
153015,544203351,13.524934095445056,13.32078414683457,5.870276,6.48532265457e+42,4.1046345915e+43,25.377215,0.55298641
153016,544203372,13.627009069750303,13.32078414683457,5.869204,2.019461223207e+42,2.8932109215000005e+42,27.283786,0.059909666
153489,544201699,10.973059737813916,13.01455922391883,5.885384,2.6626057585470003e+42,9.277371981000002e+42,26.312724,0.064851227
153490,544201713,10.973059737813916,13.116634198224077,5.887465,2.6184502383699998e+42,1.2178838318e+43,26.797374,0.23997879
153800,539260030,7.706660560046052,13.32078414683457,5.864533,6.843008478852e+42,9.747875326000002e+42,26.139872,0.099724259
154243,544212230,7.706660560046052,14.03530896697129,5.886901,1.0566129230800001e+43,2.457239356e+43,25.528101,0.36970782
156257,544202175,11.483434609340144,11.789659532255882,5.88023,2.252210526441e+42,5.2376988987e+42,26.77014,0.1054917
157344,539242601,5.256861176720155,13.01455922391883,5.866595,5.1650790009000005e+42,1.201181163e+43,26.184976,0.16421306
157351,539242661,5.052711228109665,13.01455922391883,5.868139,2.2586326027224004e+42,6.055315288800001e+42,26.838949,0.088905125
157375,539251036,4.950636253804419,12.912484249613584,5.874289,3.334816208724e+42,2.1654650706e+43,26.076478,0.47777553
158712,534592541,-0.765562307289343,13.72908404405555,5.873433,4.076368961532e+42,3.4545499674e+42,27.198777,0.035038692
160924,544214835,12.30003440378211,10.87098476350867,5.878475,5.983620508587999e+42,1.4523350748999998e+43,26.042371,0.10021129
161305,539262294,8.319110405877526,10.666834814898177,5.867328,5.5168662072870017e+42,1.6871150481000004e+43,26.16677,0.27935311
162198,539262760,7.5025106114355635,11.17720968642441,5.863957,6.513088795598e+42,4.2292784387e+43,25.108378,0.2460156
162203,539262828,7.196285688519825,11.17720968642441,5.865096,3.5636893104960005e+42,3.1818654558e+43,25.250453,0.31673887
