index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
42490,615199750,-11.282010877829041,9.221369621604557,5.762615,2.901177858678e+42,6.874829049e+42,26.975365,0.14626436
51144,620303418,-4.894022983533145,6.851632176946405,5.763966,5.3728632030620006e+42,4.5532739009000007e+42,26.882509,0.064672394
70935,615243268,-13.2396200712423,3.76067029260968,5.762605,5.786996994324e+42,5.9050989738e+43,25.707409,0.93205862
71059,615216994,-11.79717119188516,3.4515741041760086,5.765671,2.0588490200670004e+42,4.788020976900001e+42,26.916482,0.049581457
78920,615237362,-14.372972762165766,3.3485420413647837,5.763218,2.5210869406450006e+42,1.4917674205000002e+43,25.395241,0.26170738
151762,538913227,9.942594061283126,14.372972762165762,5.763414,2.5041476250629998e+42,8.725253049e+42,26.23856,0.12111943
152235,538926724,8.912273433170888,12.72445975718618,5.769164,5.163326861412e+42,1.2532346751e+43,26.081856,0.10193482
152455,538914247,9.221369621604557,13.548716259675974,5.772166,3.1613680818195e+42,4.3011810637e+42,26.894003,0.042076772
153577,534242307,0.566676345461734,14.063876573732093,5.775958,6.27750429167e+42,2.1646566523e+43,26.094342,0.30072057
155210,538949483,9.530465810038232,12.003235317507611,5.771724,2.534344738863e+42,5.8938249741e+42,26.654224,0.05583416
155219,538949525,9.427433747227006,11.900203254696388,5.770276,4.199076808293999e+42,9.950418976999998e+42,26.552847,0.10690063
155266,538917408,10.76685056377292,12.415363568752506,5.784944,2.8098581946120006e+42,2.867202239400001e+43,26.14335,0.51797126
155359,538949173,8.603177244737214,12.415363568752506,5.777382,2.0673066457660006e+42,1.3084219277000004e+43,27.372797,0.090450067
155832,534271473,2.627317601686215,12.106267380318831,5.768786,3.5458636825638e+42,5.0510878669000005e+42,27.036929,0.027693854
155863,534250152,2.936413790119887,13.136588008431074,5.78521,2.4188551252521995e+43,3.4654084888999997e+43,25.834299,0.31170703
156376,534242511,0.3606122198392843,13.75478038529842,5.774729,2.4087195518873995e+42,5.707866236699999e+42,26.813394,0.10024205
156395,534242853,-0.2575801570280595,13.342652134053525,5.765491,2.7390892884140005e+42,7.343402918000001e+42,26.354866,0.11037767
156435,534242801,0.8757725338954059,13.857812448109643,5.781426,3.669316281623999e+42,1.2785074151999998e+43,27.098341,0.1376794
157131,529647777,-3.245509978553559,14.269940699354542,5.772829,4.689607673152e+42,1.1382542896e+43,26.971845,0.084337968
157893,529657061,-4.997055046344369,13.75478038529842,5.769604,5.846128688504999e+42,7.953916582999999e+42,26.395388,0.091140219
157901,529657157,-4.997055046344369,13.2396200712423,5.769005,2.1930346397938e+42,3.1418834381000005e+42,27.138667,0.053567982
160353,543669312,14.063876573732093,8.397113119114763,5.777888,2.7308009327199997e+42,2.4382151185e+43,25.770104,0.27281926
160357,538943310,11.797171191885163,10.148658186905575,5.771251,3.446226632288999e+42,4.688743717399999e+42,27.045844,0.022411108
