index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2114,230912089,8.182482300876416,10.623664865778771,7.251438,9.417200596960002e+42,7.980678472000002e+42,27.222161,0.033375879
2701,227987763,0.5876920989579741,11.979877401835635,7.248865,6.022256262119999e+42,1.6276368276e+44,30.063959,1.566918
2705,227987818,0.5876920989579741,12.070291570906093,7.247468,2.5741584600079994e+42,6.099901563999998e+42,26.884921,0.036348145
2900,227991712,0.13562125360568736,12.431948247187925,7.257437,2.2167230457527998e+42,3.1577251364e+42,28.224162,0.010350334
2986,227995121,-1.582247958733008,12.341534078117467,7.261974,4.4094069706480006e+42,1.0448831684000002e+43,26.439035,0.063441613
3849,230911665,7.820825624594587,10.171594020426484,7.246197,2.173661445333e+42,1.7672044271000002e+43,26.502423,0.13629863
3877,230911455,7.911239793665045,9.809937344144656,7.245405,2.3443935453509993e+42,6.285237386999998e+42,27.078956,0.01510386
3910,230913136,7.820825624594587,9.448280667862822,7.244774,2.4605974488584996e+42,3.3477516311e+42,27.534087,0.013591605
4580,227987031,1.2205912824511773,11.16614988020152,7.240021,7.34944873464e+42,3.9513165240000003e+43,29.138849,0.30746872
4582,227987089,0.9493487752398049,11.075735711131061,7.241199,2.3022626882535002e+42,3.1323301881000004e+42,27.675648,0.010231374
4597,227987276,1.401419620592094,11.256564049271978,7.239241,2.5605317079099998e+42,1.369268293e+43,26.484713,0.069436725
4824,227993018,-0.6781062680284324,11.708634894624264,7.242833,6.23342958552e+42,1.5129683459999998e+43,26.319704,0.12836666
6202,234025202,9.900351513215114,8.45372480808779,7.253422,2.4265498146400006e+42,2.1665623345000005e+43,26.850923,0.18722602
6268,234019701,10.533250696708317,7.278340610171842,7.260286,5.471064987255e+43,7.443625833e+43,26.669505,0.95951636
6725,230928078,5.741299735974061,8.45372480808779,7.25835,3.8136033159840014e+42,2.476365789600001e+43,26.479933,0.19744712
6727,230928105,5.650885566903602,8.363310639017332,7.259864,2.4010177478161992e+42,3.439853506899999e+42,27.620433,0.012104374
7573,225350294,-6.555027257608178,10.533250696708317,7.258274,2.7495458695389996e+42,9.580299196999999e+42,26.615116,0.035383038
7696,225360437,-9.357866498792365,10.623664865778771,7.244627,3.454783164575e+42,1.6068758905e+43,26.867895,0.14137599
7711,225360582,-9.629109006003738,10.3524223585674,7.23863,3.009361225364001e+42,1.7806871156000004e+43,26.156966,0.10236698
9266,234036370,8.092068131805958,6.916683933890009,7.259046,2.973112237786e+42,7.045289663000001e+42,28.027216,0.062947418
9986,227762535,0.7685204370988906,7.459168948312754,7.237781,5.303539217716e+42,1.2567628478e+43,26.412681,0.048790022
9987,227762561,0.8589346061693489,7.459168948312754,7.237902,2.3550452903680004e+42,1.8398791331000002e+43,26.071554,0.084151881
