index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97407,147387601,9.032319999029356,9.118753683230596,7.8019,6.23660568249e+42,1.447008279e+43,26.273859,0.071496703
97928,143206280,0.3889515789055709,10.93386105145659,7.791729,4.4055700065300015e+42,5.993972798000002e+42,27.075835,0.038731875
97946,143206783,0.8211199999117611,11.625330525066493,7.794864,6.887535602168e+42,9.867529516000001e+42,26.588905,0.049297352
101573,147399008,7.822248420212027,5.661406315181081,7.806943,5.636581300899999e+42,1.3681022575e+43,27.004868,0.07537851
101578,147399054,7.822248420212027,5.574972630979842,7.809586,2.8783890441773996e+42,4.1002692937e+42,27.368259,0.019888506
103403,145193814,2.204058947131566,5.056370525772416,7.807886,2.072278046364e+42,6.337241732e+42,27.04329,0.032395896
104155,141139937,-9.032319999029356,6.5257431571934585,7.799959,2.2489234393157995e+42,3.2035946429e+42,27.600406,0.017496062
104253,141139567,-9.032319999029356,6.43930947299222,7.808839,2.6009305580199995e+42,2.2041784389999997e+42,28.130422,0.012431567
104795,147265206,9.896656841041738,2.8955284207414693,7.787619,3.689782918899e+43,1.2856386477e+44,25.612628,0.62899905
104807,147265336,9.723789472639261,2.8955284207414693,7.789064,4.763171179409999e+42,6.480505005999999e+42,27.116935,0.047662132
104817,147265558,9.723789472639261,2.7226610523389945,7.798315,2.4782915484047992e+42,3.550560957599999e+42,27.476869,0.02687432
104827,147269647,9.896656841041738,2.204058947131566,7.794571,2.1189589659945005e+42,2.882937368700001e+42,27.809147,0.011807533
104843,147265799,9.378054735834311,3.241263157546421,7.797479,2.7330776379720006e+42,1.7297959734000004e+43,26.052566,0.11847189
105768,143215655,-1.5125894735216623,4.710635788967464,7.793613,2.491764126964e+42,8.682104972e+42,26.691551,0.10357528
106873,147269968,10.501692630450403,1.858324210326614,7.808703,9.795277094819996e+42,2.277971417399999e+43,27.301472,0.2733994
109625,143229565,0.5618189473080457,1.5990231577229008,7.800993,4.502768614831999e+42,1.0929050035999998e+43,26.850159,0.031824623
111349,145204310,3.4141305259488957,-0.9075536841129974,7.812099,2.5102437311016e+42,3.5758457708e+42,27.534206,0.014040197
111546,145215271,1.9447578945278525,-0.7346863157105227,7.805899,5.015120961104001e+42,1.2172623692000003e+43,27.011915,0.093206181
112884,145204526,3.1548294733451825,-1.2532884209179491,7.809693,2.53737444943e+42,8.749567067000001e+42,26.856363,0.05071649
113547,141159070,-7.649381051809551,-0.47538526310680723,7.792351,2.8083675746879997e+42,6.515934048e+42,27.256914,0.045137652
113620,141155416,-10.15595789364545,0.1296505263018577,7.795277,3.5926373186560005e+42,2.8067479052e+43,25.984033,0.10690022
113633,141155646,-10.588126314651639,0.7346863157105227,7.790562,4.311382488613999e+42,6.176765743e+42,27.105691,0.05878407
113642,141155864,-9.896656841041736,0.9075536841129974,7.801467,2.1604756645836e+43,3.0776006618000002e+43,26.371826,0.25159802
114703,143237226,-0.6482526315092841,-2.5497936839365174,7.806376,3.1862701949340003e+42,1.7130484919000002e+43,26.107203,0.07956147
116048,143087590,-0.47538526310680723,-4.4513347363637505,7.794106,3.135289816491e+42,4.2657004305999994e+42,27.383094,0.033770126
116060,143242739,-0.216084210503094,-3.241263157546421,7.801643,2.3858031702119995e+42,2.0218670933999998e+42,28.124364,0.015126824
117528,143092086,-0.5618189473080457,-4.797069473168701,7.812322,3.4252193584229994e+42,1.9351521798999998e+43,25.66457,0.11704388
119432,141033240,-8.773018946425644,-5.8342736835835565,7.788288,8.199093063095998e+42,1.1679619747999998e+43,26.395782,0.04679785
120905,140903843,-6.439309472992221,-6.352875788790984,7.811303,6.06978643049e+42,5.1438868055e+42,27.103754,0.030932411
124490,143100436,-6.612176841394698,-11.366029472462781,7.804122,2.6214012372180002e+42,1.6591147071000002e+43,26.146527,0.1665838
124494,143100455,-6.612176841394698,-11.366029472462781,7.80616,4.28852412404e+42,3.634342478e+42,27.409691,0.021701532
124515,143100800,-6.612176841394698,-11.538896840865256,7.796793,1.7482114718640002e+43,2.490329732e+43,25.940789,0.12684296
