index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3925,113710214,7.408898455214336,10.389014034965355,8.345296,2.83034146952e+42,1.3164378928000001e+43,26.637039,0.088420194
4316,113709993,6.49830758362375,9.892328105006852,8.343822,5.577731568092e+42,4.7268911594000005e+42,27.220179,0.020709714
6464,115429725,8.071146361825674,8.485051303457762,8.350437,2.1325580884276002e+42,4.9479305996000006e+42,27.445805,0.010763451
8153,113594377,7.574460431867172,7.07777450190867,8.34534,2.8706296462529995e+42,1.6218246588999997e+43,26.951088,0.10013405
13775,110205443,-3.269849038893478,3.683753980525565,8.353862,2.6879345547316e+42,3.8509091042e+42,27.351834,0.0246675
14848,111875441,-0.8692003774273801,1.6970102606915534,8.356373,2.6689119640320005e+42,2.0850874719000002e+43,26.358062,0.098603143
15838,110212358,-3.269849038893478,1.2831053190594668,8.347655,5.616633935491e+42,1.3031633261000001e+43,26.447,0.064380667
17110,110210804,-5.0910307820746565,0.8692003774273801,8.359197,2.4236865525199998e+42,6.550504196e+43,24.792534,0.40640893
22074,111669412,2.110915202323638,-6.084402641991663,8.348269,2.0618210874221998e+42,2.9370670761e+42,27.768015,0.0095904583
22271,111776721,-1.531448284038718,-5.339373747053908,8.360212,2.75071030032e+42,1.554073616e+43,27.492127,0.069945512
23087,115225297,9.97510909333327,-8.153927350152092,8.35714,6.172977390134e+42,5.2313367713e+42,27.220669,0.032513064
24471,115227196,8.733394268437012,-9.478423163374766,8.341367,1.2926669627196004e+43,1.8414059298000006e+43,25.947549,0.080789997
28072,108318610,-9.726766128354019,-10.968480953250276,8.351009,3.6627129356940005e+42,3.103994013300001e+42,27.86585,0.0093054274
