index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
154485,549471136,12.99570348911964,13.501372885583438,5.980375,4.2909334947e+42,1.0168088850000001e+43,26.394838,0.096998348
157772,549467876,13.602506764876198,12.287766334070321,5.981448,2.0230729411e+42,6.976113590000001e+42,26.609871,0.056148879
157810,549495540,13.0968373684124,12.388900213363081,5.980435,2.973867000376399e+42,4.260554441799999e+42,26.936154,0.061474185
157828,549467165,14.108176161339996,12.18663245477756,5.985594,1.350304181458e+43,1.2738718693e+44,25.413862,1.5003289
158509,549483324,10.467356506800641,12.99570348911964,5.979055,1.0599211741965001e+43,5.668027669500001e+43,28.402299,0.44693328
158559,549484041,10.973025903264444,12.692301851241359,5.977833,5.3767241206750023e+42,1.4414809975000006e+43,26.582685,0.19787516
162979,549493892,11.478695299728242,10.871892023971684,5.963312,8.203080685356001e+42,1.9910390013000002e+43,25.991113,0.23066134
162980,549493903,11.579829179021003,10.973025903264444,5.965332,2.0449881256590005e+42,6.253786317000001e+42,26.5989,0.047031158
163550,549494320,9.456017713873047,11.478695299728242,5.967744,3.8564794823890005e+42,8.947748219000001e+42,26.22598,0.10785963
163562,549490201,9.152616075994764,10.366222627507886,5.976803,1.1685144305880005e+43,9.902664666000004e+42,26.31541,0.11298963
163565,549490229,9.152616075994764,10.265088748215126,5.975632,6.529141365047e+42,2.2749621481e+43,26.781064,0.17363465
163602,544569692,8.646946679530968,11.579829179021003,5.967912,2.4251230801800002e+42,2.0551890510000002e+42,27.799664,0.010292139
164739,544569992,5.916331938626451,12.388900213363081,5.980721,2.180938346118e+42,7.599088314000001e+42,26.302412,0.11097082
166602,539913271,-2.8823155598436547,12.388900213363081,5.963733,2.00800079865e+42,2.607793245e+43,25.234366,0.26585612
172858,539927018,-4.298189869942293,11.074159782557205,5.96938,2.3805725621571992e+42,5.778088743099998e+42,27.024864,0.057023346
172871,539927145,-3.994788232064013,11.17529366184996,5.966612,2.2746762913929996e+42,1.2164044338999998e+43,26.26091,0.14233384
172923,534906321,-3.7925204734784947,11.579829179021003,5.979073,3.7678798722560006e+42,2.9436561502000005e+43,25.765617,0.14040523
173186,540239864,-6.01746581791921,11.377561420435482,5.985609,1.2904043251730002e+43,6.001880582200001e+43,26.162182,0.46837973
173188,540239876,-6.01746581791921,11.276427541142722,5.98614,8.732307870702001e+42,1.2439185001000002e+43,26.352894,0.22473576
173239,540241872,-5.107260904284371,10.871892023971684,5.979062,7.196022060716002e+42,1.7052184978000004e+43,26.704359,0.1496157
175813,549512122,13.400239006290677,7.635607886603367,5.984221,5.567012311784e+42,3.6149430596e+43,26.91174,0.54440707
176376,549505662,9.759419351751323,7.028804610846809,5.967744,3.141099229044e+42,7.443363102000001e+42,27.139782,0.071660219
