index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
4364,630351388,13.922995037683641,12.266727970003801,5.733885,2.1312532850434e+42,5.0503632347e+42,26.916287,0.024889774
4418,630351479,14.337061804603604,12.473761353463782,5.733445,3.413974940242001e+42,2.893199101900001e+42,27.181867,0.082937838
6277,620287855,-2.2256088721947824,14.337061804603604,5.72738,6.645793804537998e+42,2.3156075973999997e+43,25.629295,0.14321935
6278,620287878,-2.2256088721947824,14.337061804603604,5.723343,3.9925662742840004e+42,9.461057522000001e+42,26.600081,0.13748255
6294,620283551,-0.5693418045149432,14.130028421143622,5.734356,7.855871505144e+42,4.6484446776e+43,25.288128,0.61691951
9364,630360421,12.680794736923763,11.749144511353853,5.722069,3.743597761347599e+42,5.3327603437999995e+42,26.933067,0.070369359
11973,619856164,0.9834085714349056,12.266727970003801,5.724938,2.1039743041239994e+42,1.3662170805999997e+43,26.631772,0.064844927
11974,619856193,0.879891879704915,12.370244661733793,5.723388,2.9373736570400006e+42,6.831101528000001e+42,26.498692,0.12235797
11988,619856264,1.0869252631648936,12.473761353463782,5.72286,2.1248234006720006e+42,7.403565856000003e+42,26.682684,0.045306657
11995,619856332,0.6728584962449338,12.370244661733793,5.724636,1.1698096726806e+43,1.5915777859600002e+43,26.495812,0.13588544
12049,619860955,-0.5693418045149432,12.473761353463782,5.717393,9.730252311780001e+42,9.179483313e+43,25.454139,1.2292403
12138,619855992,1.8115421052748226,11.852661203083844,5.726454,4.458415270046001e+42,6.387414427000002e+42,26.424679,0.13080605
12977,620284687,-3.778359248144631,13.612444962493674,5.719879,3.599704289907001e+42,1.9249755561000005e+43,25.594914,0.14008372
13002,620284603,-3.9853926316046113,14.233545112873612,5.723878,3.614958193398e+42,9.691576926e+42,26.1508,0.11665281
17138,630352767,12.473761353463782,8.850677142914137,5.723236,2.2509652322849996e+42,3.0625377309999994e+42,27.38873,0.053042146
17151,630356433,11.024527669243925,9.782327368484047,5.712831,3.4461712543250006e+42,9.239065025000002e+42,28.195063,0.10118757
17188,630352714,12.473761353463782,8.850677142914137,5.732732,2.0629156242660003e+42,7.187859318000001e+42,26.559802,0.098556846
19472,625266309,3.6748425564146405,9.989360751944023,5.72293,2.52836910437e+43,8.718514153e+43,25.07028,1.2997266
19497,625266868,3.467809172954662,9.885844060214039,5.726526,3.0532165077112e+42,4.3742356844e+42,26.96579,0.039854602
19505,625267373,3.5713258646846526,10.092877443674015,5.728933,3.716002882192e+42,8.621816432e+42,26.541898,0.082486394
19513,625267419,3.5713258646846526,10.196394135404004,5.730262,1.433820255689388e+43,2.054183747406e+43,25.673265,0.22728177
19516,625265606,3.467809172954662,10.299910827133996,5.732167,7.283372653769998e+42,1.6938075938999997e+43,26.220865,0.10732244
20203,619859788,0.3623084210549645,11.128044360973915,5.715357,3.386679620196e+42,5.5519338036e+43,25.719578,0.72182863
20205,619859813,0.46582511278495514,11.128044360973915,5.716036,3.3217571228100006e+42,2.7006155470000003e+43,25.718891,0.20631356
20232,619860091,0.1552750375949859,11.024527669243925,5.713842,2.79944613507e+42,6.510339849e+42,26.418294,0.14354516
20235,619860127,-0.25879172932497396,11.645627819623863,5.712632,2.8112661623080004e+43,6.823461559000001e+43,24.789535,0.78553824
20256,619860321,0.1552750375949859,11.645627819623863,5.715711,7.442773739507999e+42,1.9953816995999998e+43,26.328354,0.18406803
20285,619861515,0.6728584962449338,11.749144511353853,5.721549,2.2750449868005e+42,6.0993163185e+42,26.606417,0.087788492
20297,619857032,1.0869252631648936,10.921010977513934,5.720565,2.7252574778400008e+42,1.2675616176000004e+43,25.981788,0.10317953
20300,619857068,0.879891879704915,10.921010977513934,5.720051,2.314717160577e+42,7.078645751e+42,26.521326,0.063488379
20340,619858893,0.9834085714349056,10.713977594053953,5.724632,5.123272323098999e+42,1.7851123076999998e+43,25.938961,0.10989487
20902,620310947,-3.260775789494681,11.645627819623863,5.715267,2.7106831935119995e+42,6.289288151999999e+42,26.53503,0.066862055
20919,620308862,-2.122092180464792,11.024527669243925,5.71443,3.4558514111239996e+42,9.265017188e+42,26.486442,0.087224517
20979,619856608,0.25879172932497396,12.059694586543825,5.73605,3.323599406116501e+42,4.521903953900001e+42,26.784413,0.058192338
21001,619865145,-0.6728584962449338,10.921010977513934,5.733977,2.1560572097268003e+42,5.002452922800001e+42,26.883073,0.075916726
21012,620312744,-1.5009920300848534,10.713977594053953,5.733733,4.020960297090001e+42,1.2296514670000004e+43,26.835667,0.32502187
21453,620307080,-4.192426015064591,11.956177894813834,5.73449,1.2056179954337998e+43,1.7174045519e+43,25.597809,0.11880375
21460,620307205,-3.9853926316046113,11.956177894813834,5.731902,2.5347292607229997e+42,1.3554701928999998e+43,25.997665,0.090169066
21492,620307269,-3.778359248144631,11.852661203083844,5.734627,2.694319525124e+42,6.251321404e+42,26.504776,0.13128981
21673,620310882,-6.5733099248543585,12.370244661733793,5.723597,4.603380845558001e+42,3.901170208100001e+42,27.101476,0.034206614
21695,620566935,-8.126060300804207,12.163211278273812,5.730087,9.837375868694e+42,1.4093661703e+43,25.810384,0.079858397
22147,615180595,-13.612444962493672,14.026511729413631,5.71417,2.792229316676e+42,6.777255623e+42,26.807828,0.067005746
22165,615181256,-12.887828120383743,12.99134481211373,5.713295,3.1570902969606e+42,4.4972796253e+42,26.881492,0.04939418
30594,625265808,2.8467090225747236,8.540127067724166,5.718907,2.450770579821e+42,5.6994664647e+42,27.038345,0.085781138
30653,625266679,3.3642924812246715,9.678810676754058,5.724702,2.368488654154e+42,2.4168251573e+43,25.595937,0.28078512
30654,625266689,3.3642924812246715,9.575293985024066,5.726203,7.289638716990001e+42,2.5136685231000003e+43,26.37971,0.35632627
30665,625266766,3.260775789494683,9.678810676754058,5.724208,5.2125168365199995e+42,1.7974195988e+43,26.162879,0.18020657
30666,625266787,3.3642924812246715,9.678810676754058,5.726928,1.0326292602679999e+43,8.751095425999999e+42,26.645461,0.12839533
30673,625266936,3.778359248144631,9.161227218104104,5.719395,2.9935792244592e+42,4.2643578696000007e+42,26.9896,0.036975433
32635,614896194,-9.057710526374116,11.231561052703906,5.719065,8.210422922922e+42,4.6386570186e+43,25.952666,0.97789841
32660,614896407,-8.850677142914137,11.128044360973915,5.713776,2.3668697085599994e+42,2.4151731719999993e+43,25.644149,0.17001572
32667,614902227,-8.747160451184147,10.610460902323966,5.715446,4.2743180918499994e+42,9.917211349999999e+42,26.661448,0.076661011
33015,615174873,-11.024527669243925,11.128044360973915,5.718833,3.2539305877540007e+42,8.723674498000002e+42,26.313135,0.1006978
33075,615174551,-10.921010977513934,11.438594436163882,5.730946,3.449475469633999e+42,2.923284296299999e+42,28.337819,0.038428029
33128,620566768,-9.161227218104106,11.128044360973915,5.73124,3.475454406129398e+42,4.9791610402999976e+42,26.731985,0.052006844
