index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
100018,147264818,11.022185413684467,6.22993088599557,7.69267,2.3896298965560008e+42,5.557278829200002e+42,27.108087,0.02703179
101660,143072753,-0.04356595025171756,6.40419468700244,7.704562,2.064164493318e+42,4.8003825426000004e+42,27.479921,0.048763371
101995,140998335,-6.404194687002438,7.275513692036783,7.690886,3.8020550816010004e+42,5.1728640566e+42,27.318872,0.046119248
103775,141141564,-8.495360299084865,6.839854189519611,7.704787,3.3740855137314006e+42,4.806389620700001e+42,27.411125,0.01455923
104090,139065257,-11.80637251821538,7.014117990526482,7.699125,2.2883410803474006e+42,3.259745128700001e+42,27.611963,0.034601557
104098,139065781,-11.196449214691338,7.188381791533348,7.702918,2.3661989269480006e+42,5.743201279000002e+42,27.3464,0.024647707
104660,147274594,11.022185413684467,1.5248082588101037,7.71185,3.9970886272380006e+42,3.2496655506000007e+43,25.580802,0.28105633
105613,141009875,-3.3545781693822296,3.964501472906272,7.69992,3.0308945208048e+42,4.3175135624000005e+42,27.623824,0.018468152
105850,138941128,-8.321096498077997,5.09721617945092,7.69955,4.523482388652001e+42,1.3833279476000002e+43,26.138181,0.067312691
106672,147276814,10.150866408650124,0.21782975125858564,7.688207,6.820711076322e+42,4.0359237138e+43,25.924041,0.52482004
108084,138939091,-11.632108717208508,3.964501472906272,7.697398,5.2203872106760003e+42,4.4240569582000003e+42,27.377769,0.013261774
111464,143223363,-2.2218634628375806,0.6534892537757591,7.70949,2.875108692554e+42,2.4365327903000004e+42,28.523391,0.016617284
111468,143223395,-2.2218634628375806,0.3920935522654559,7.711647,2.106682908712e+42,4.8992625784000005e+42,27.261029,0.037201104
111475,143223452,-2.2218634628375806,0.479225452768891,7.710595,5.3563965825240006e+42,7.630194562000001e+42,26.945172,0.027364723
112093,138947661,-10.67365781167073,1.0891487562929325,7.705988,3.36094764846e+42,7.816157321999999e+42,26.777819,0.046930736
112724,143084450,3.0931824678719253,-1.9604677613272772,7.709575,5.476111810311001e+42,1.4681264907000003e+43,26.353681,0.16189411
114748,138957397,-9.366679304119211,-1.5248082588101037,7.689104,3.1846474601399987e+42,7.729726844999997e+42,27.669252,0.043558541
120063,142949044,-0.8277530547826272,-9.018151702105474,7.68803,3.2351743787650005e+42,1.1272384595000002e+43,27.585819,0.086227459
120487,140917090,-7.275513692036783,-7.536909393547086,7.702019,5.2264044648900006e+42,7.110754374000001e+42,26.85901,0.043912553
121894,142958510,-2.3961272638444484,-10.150866408650122,7.690445,4.527596202040001e+42,1.0989311170000002e+43,26.426426,0.059475967
121895,142958522,-2.3089953633410154,-10.150866408650122,7.694547,2.4291468308015996e+42,3.4603231208e+42,27.752002,0.013541221
121928,142948608,-1.1762806567963655,-9.715206906132952,7.696531,3.359732358292e+42,7.961451086e+42,26.958388,0.0556214
122988,142837583,2.2218634628375806,-11.80637251821538,7.693258,2.4995639309760004e+42,2.2317535098000002e+43,26.39247,0.18601357
123182,142958622,-2.3961272638444484,-10.325130209656992,7.693402,4.2958963269720016e+42,1.3137297636000005e+43,26.416283,0.054827019
123198,142963005,-2.657522965354754,-11.370713015698206,7.709386,5.630670430710001e+42,1.3094582397000003e+43,28.980606,0.1719836
123436,138833570,-9.802338806636385,-10.150866408650122,7.691844,4.434183697486481e+42,1.0507544306840002e+43,26.726185,0.033151491
123515,138831887,-10.237998309153557,-10.237998309153557,7.707267,4.0619436655454004e+42,5.819403532300001e+42,27.192465,0.029580561
