index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97502,147498685,6.340171029519867,10.394430055199233,7.837133,4.2529931275010405e+42,6.058394768520002e+42,27.010858,0.026703811
97505,147498717,6.253910199186261,10.480690885532837,7.834731,2.1293758542660004e+43,1.8045558087000005e+43,28.720737,0.15638097
98317,143334003,-4.097389440846171,11.860864170870496,7.83396,2.5311730644018e+42,3.6056596359e+42,27.488639,0.040144566
100240,147389918,7.979126805858334,7.375300993523108,7.828953,3.910011813454002e+42,1.0482605398000004e+43,26.403664,0.048449379
100503,145340317,-0.21565207583400833,7.806605145191125,7.825288,2.253012901626e+42,1.8317178061999998e+43,26.185701,0.095463315
100600,143342657,-2.285912003840496,8.58295261819356,7.81923,4.304901812854e+42,3.6482218753e+42,27.332799,0.037553388
102302,143343095,-3.9248677801789635,7.2890401631895045,7.815787,3.786283569221999e+42,2.4586256942999996e+43,25.629521,0.12963148
102917,149572927,11.25703835853527,4.528693592514189,7.835736,3.351034281539999e+43,1.1555290625999999e+44,25.286131,0.92110763
103234,147396240,6.857736011521488,5.305041065516621,7.835253,2.920395502657501e+42,3.9733272145000014e+42,27.995615,0.017594919
103591,145346868,1.8546078521724771,5.563823556517431,7.828765,5.023830019376001e+42,4.4855625173e+43,25.546804,0.16812015
103597,145193378,2.1996511735068918,5.3913018958502255,7.823344,2.5979676768499997e+42,6.041785294999999e+42,26.994265,0.025630275
104172,141142092,-6.94399684185509,6.598953520520675,7.824475,4.996562855970001e+42,6.798044702000002e+42,26.822999,0.026320433
104242,141136793,-9.790604242864008,7.2890401631895045,7.818123,4.128570573273999e+42,9.579050053999997e+42,26.520972,0.032134579
104275,141140477,-8.237909296859144,6.771475181187884,7.819881,2.5529929124079994e+42,2.1635533155999997e+42,28.092115,0.0078708447
104278,141140525,-8.324170127192748,7.030257672188692,7.81884,7.667372232947997e+42,1.8610126778999995e+43,25.97765,0.074260713
104290,141136279,-9.35930009119599,7.806605145191125,7.824856,2.678629939509001e+42,8.191528867000002e+42,26.82549,0.056687404
104297,141136379,-9.531821751863198,7.806605145191125,7.826721,2.1565202770750005e+42,5.003527325000001e+42,27.078798,0.042344039
104309,141140600,-7.979126805858333,6.685214350854279,7.820249,3.282714329706e+42,4.4662779996e+42,27.234427,0.024742215
105429,145193461,1.9408686825060812,4.4424327621805855,7.81884,4.0603954924016e+42,5.8171855192e+42,26.898099,0.025940749
107386,145209120,1.682086191505271,2.285912003840496,7.815962,6.085248231860002e+42,5.1569900270000013e+42,27.218851,0.023140365
107411,145198562,2.889737816175721,3.1485203071765313,7.833341,1.0418253798197999e+43,2.4687805209e+43,26.089648,0.096438573
108137,143350335,-5.908866877851846,3.493563628510946,7.823106,3.58421224932e+42,1.6670754648e+43,26.301549,0.089912387
108435,141153765,-8.927995939527973,3.924867780178965,7.835213,4.5651355873960003e+42,1.1080426183000001e+43,26.497229,0.03435139
111081,147280385,10.135647564198422,-1.0782603791700438,7.835694,2.816636155893e+42,4.4708510411e+43,25.775858,0.46744405
111376,145203664,3.924867780178965,-0.7332170578356313,7.830784,4.120940208224e+42,3.6794109002e+43,26.218661,0.34404934
112795,145216526,5.046258574515811,-2.6309553251749107,7.824609,2.4313267013819997e+42,5.761437680999999e+42,27.038403,0.019927038
114539,145213398,1.768347021838875,-2.372172834174098,7.818382,3.0883757801740003e+42,1.9546682153e+43,26.038126,0.10071658
114815,143236267,-3.6660852891781532,-1.682086191505271,7.822322,7.111014024488e+42,6.0262830716e+42,26.99088,0.041347587
114959,143240913,-4.5286935925141885,-1.5095645308380625,7.828753,3.617922345916e+42,3.4131342886e+43,26.234379,0.30100476
115823,145212618,2.9759986465093253,-4.097389440846171,7.819146,3.967522685193599e+42,5.6517417168e+42,27.029863,0.04087413
115825,145212653,3.1485203071765313,-4.183650271179774,7.81821,3.4180017591797995e+42,4.8689483749e+42,27.256831,0.02141349
116223,145219805,-0.6469562275020271,-3.9248677801789635,7.834198,2.0046334639532e+42,2.8719677134000003e+42,27.747724,0.016037138
117380,145098745,2.285912003840496,-5.99512770818545,7.820936,3.985072447713001e+42,5.4218672758000016e+42,27.12905,0.0337871
118574,149314784,11.774603340536892,-8.496691787859955,7.817834,2.5899214822839993e+42,2.1948487137999996e+42,27.898829,0.018141082
118598,149315961,9.704343412530404,-8.237909296859144,7.831278,2.0428863307010003e+42,5.521314407300001e+43,26.39932,0.37037657
118604,149313727,10.135647564198422,-7.547822654190314,7.830328,9.88349754252e+42,1.3446935432e+43,26.350601,0.071044859
120078,147289456,4.959997744182206,-8.237909296859144,7.826896,5.478070769388e+42,1.2981210354e+43,26.695193,0.072742026
120891,140903508,-5.736345217184638,-6.4264318598534675,7.814598,5.2241973951800007e+42,1.2680090765000003e+43,26.438362,0.07574977
124380,143099917,-2.975998646509323,-11.257038358535269,7.826205,2.583759690414e+42,1.6352909433e+43,26.450292,0.10305393
