index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
20681,473500218,12.180313177676181,13.561077424538258,6.248392,4.628220869188001e+42,1.1233545799000002e+43,26.340051,0.10010855
20821,473510255,13.561077424538258,12.772069283474213,6.240349,2.74276361805e+43,2.3243759475000003e+43,25.990019,0.35072574
23208,473504441,11.29267901897913,12.673443265841206,6.242283,2.97812793721e+42,1.8848910995000003e+43,27.079838,0.19046798
23581,473557924,9.418784683952028,11.785809107144155,6.239151,5.294635282034999e+42,1.6191545204999997e+43,26.818696,0.30060388
23674,473537389,10.405044860282079,11.29267901897913,6.258792,3.616318147161999e+42,3.0646763958999996e+42,27.339086,0.039920556
23971,469312275,6.46000415496186,12.081687160043174,6.243814,2.3014200487640003e+42,2.1711509894000004e+43,25.925551,0.15281755
24342,469317334,4.586109819934755,13.26519937163924,6.246706,4.3821966172e+42,1.17485164e+43,26.120103,0.077264452
24789,469318406,2.6135894672746462,13.067947336373226,6.242898,5.715916975092001e+42,1.3873584891000003e+43,26.262062,0.085536781
24833,469313631,4.1916057494027354,12.772069283474213,6.252617,1.0836597476930004e+43,1.5525211285000006e+43,25.876442,0.16826512
24835,469313646,4.092979731769729,12.772069283474213,6.252752,1.153325706365e+43,5.364305611000001e+43,25.231012,0.59188592
25170,465205924,-0.8383211498805475,13.46245140690525,6.246416,2.4802511440020007e+42,6.649466874000002e+42,26.71344,0.089552245
28180,473541151,10.405044860282079,9.911914772117054,6.238125,6.310022322352e+42,2.1986140496e+43,26.482744,0.18097086
28183,473541195,10.405044860282079,9.911914772117054,6.240717,3.9860121204000003e+42,9.6747867e+42,26.585569,0.04156465
28238,473541815,11.29267901897913,10.01054078975006,6.2471,3.604426704550001e+42,8.382387685000001e+42,26.833204,0.12468445
28329,473528125,13.659703442171264,10.306418842649073,6.253677,4.43219206419e+42,1.5283420911e+43,26.001172,0.15271627
28693,473538387,10.01054078975006,10.799548930814105,6.248034,2.539189158183999e+42,2.1518552187999994e+42,27.802111,0.011953708
28703,473538639,10.109166807383065,11.194053001346123,6.245723,1.1755980455051e+43,4.0961604373000003e+43,25.67575,0.52734651
28749,473539820,9.32015866631902,10.01054078975006,6.248341,4.8424732769800015e+42,1.1753575915000004e+43,26.729624,0.12836193
28771,473540189,8.925654595786996,10.01054078975006,6.243234,7.726644026236e+42,1.1069690582000002e+43,26.153842,0.0813004
28775,473540334,8.82702857815399,10.799548930814105,6.249042,2.2397926576619997e+42,1.2654195805999998e+43,26.2691,0.15145025
28793,473541074,10.207792825016067,9.616036719218036,6.240207,2.5947084480760003e+42,6.034205693200001e+43,30.593035,0.69966792
28876,473542127,11.095426983713118,10.503670877915086,6.253689,8.655286502136003e+42,2.0510157588000006e+43,25.846858,0.22003645
29238,469330206,6.5586301725948655,10.306418842649073,6.253536,2.1731524286452e+42,5.2746418171000004e+42,27.129138,0.024855543
30051,469315977,2.7122154849076523,12.377565212942187,6.252984,5.074034290682e+43,4.3000290599000004e+43,25.613652,0.29306224
30060,469316064,2.810841502540656,12.278939195309187,6.253524,3.8033805793480005e+42,8.824548908e+42,26.191393,0.084472554
34938,473541246,10.405044860282079,9.517410701585028,6.239115,6.596651294208999e+42,1.5305455439e+43,25.965922,0.18453073
34995,473557092,11.983061142410168,8.235272472355959,6.249473,3.174905969543e+43,1.6978106789000001e+44,24.890076,1.9223847
35662,469330439,6.5586301725948655,9.517410701585028,6.262391,9.48466811448e+42,8.947800108e+43,25.786544,1.044201
35663,469330474,6.5586301725948655,9.616036719218036,6.261839,2.9949869991132006e+42,4.266363246600001e+42,26.937873,0.041906819
35675,469330655,6.46000415496186,9.813288754484047,6.259703,2.816963655240001e+42,6.551078268000002e+42,26.845307,0.025830602
38768,460780325,-8.333898489988965,11.29267901897913,6.241559,3.20560244812e+42,8.59410844e+42,26.946982,0.043989832
38773,460780355,-8.531150525254974,11.884435124777163,6.246993,2.9672339507579994e+42,1.5952870702999999e+43,25.992042,0.082648895
38776,460780403,-8.235272472355959,11.391305036612136,6.243527,2.5020577948384002e+42,5.9290469072e+42,26.721536,0.086731296
41208,473546711,10.898174948447105,7.742142384190933,6.250262,2.693560304652001e+42,8.237187476000003e+42,26.348907,0.10711069
41217,473546791,11.194053001346123,7.544890348924921,6.247419,3.718326876872999e+42,5.0589481317999994e+42,27.04871,0.031811821
41241,473557075,11.095426983713118,7.742142384190933,6.245621,2.1479247563140002e+42,1.3594460483e+43,26.447252,0.14823241
42681,469331478,3.797101678870713,8.82702857815399,6.248938,5.683226656033999e+42,8.142158532999998e+42,26.84095,0.087326109
45581,460818322,-8.629776542887981,10.306418842649073,6.239344,2.870152127485e+42,1.3349544779000001e+43,26.304102,0.050781261
45685,460820075,-8.925654595786996,9.714662736851041,6.238464,6.955213906835997e+42,9.907712117999997e+42,26.746977,0.06233315
45947,460809962,-10.405044860282079,10.01054078975006,6.24329,4.7975299537080006e+42,4.065703350600001e+42,27.152661,0.026923148
46163,456556169,-11.48993105424514,11.29267901897913,6.256007,4.485233463056001e+42,1.0886488988000003e+43,29.385653,0.075878302
49163,473544552,9.911914772117054,5.375117960998799,6.259735,2.7901929155449996e+42,9.721926535e+42,27.953619,0.088384175
49171,473545650,10.306418842649073,6.164126102062844,6.262111,2.9641630146879993e+42,7.194570423999999e+42,26.9358,0.139295
52829,460798140,-9.714662736851041,8.235272472355959,6.243375,1.155002230509e+43,3.9827663121000003e+43,25.74646,0.31622945
52831,460798164,-9.714662736851041,8.136646454722952,6.242406,4.9631152908540016e+42,1.5177722602000005e+43,25.944174,0.11161791
52836,460798210,-10.010540789750058,8.136646454722952,6.242834,3.5713140579799995e+42,1.2314876062e+43,27.370271,0.11694166
52856,460798734,-9.714662736851041,8.82702857815399,6.242777,9.984150776145e+42,1.3583878607e+43,25.824326,0.11412263
53263,460799743,-9.911914772117052,8.136646454722952,6.254581,7.326012554415998e+42,1.0495719991999999e+43,26.665525,0.044160218
53267,460799777,-9.911914772117052,8.136646454722952,6.255767,4.88975970585e+42,2.762576105e+43,25.403045,0.33474859
55253,473565780,11.884435124777163,3.008093537806668,6.245887,4.4271435053140005e+42,1.0490861387000001e+43,26.356767,0.062954705
55808,473559987,10.602296895548092,3.797101678870713,6.242545,5.012875416025998e+42,7.181769936999998e+42,26.426479,0.085227863
55821,473551256,10.996800966080112,4.1916057494027354,6.257766,9.928711029020001e+42,8.414161889000001e+42,26.32055,0.10372514
55866,473559036,12.081687160043174,3.3039715907056846,6.260129,4.5606466510500007e+42,6.204961430000001e+42,26.837935,0.062240984
57689,469348292,3.4025976083386906,4.980613890466777,6.254542,4.87776713965e+42,1.131732515e+43,26.214744,0.089950564
60073,460797494,-10.306418842649073,7.544890348924921,6.238918,4.9893942933720004e+42,1.1823209226e+43,25.821945,0.16018356
60421,456552384,-12.5748172482082,6.854508225493882,6.252265,2.3178962931510007e+42,5.3904564957000014e+42,26.904267,0.075371649
63555,473558454,12.969321318740224,2.3177114143756303,6.251939,2.4770091818276e+42,3.5487237562e+42,27.227071,0.037235194
64410,473558815,12.673443265841206,2.51496344964164,6.262096,2.830232082228001e+42,1.5990011764000008e+43,25.867116,0.14422671
65571,469354648,4.684735837567761,2.51496344964164,6.239964,2.3440924431224e+42,5.5547214292e+42,27.006777,0.061755719
66166,469348758,3.4025976083386906,3.4025976083386906,6.2479,1.5936079325090002e+43,2.2831059205000003e+43,26.4569,0.18138613
66235,469348889,3.5012236259716945,3.4025976083386906,6.25474,2.632899997002e+42,2.2312711839000002e+42,27.714903,0.016220258
68085,460805253,-10.405044860282079,6.0655000844298375,6.239745,2.4922553356116003e+42,3.5502212758000006e+42,27.508708,0.020266897
68105,460830633,-8.728402560520985,5.7696220315308215,6.244291,2.2089331323039995e+42,3.1646606479999993e+42,27.286684,0.082396335
73236,469375657,5.7696220315308215,1.4300772556785797,6.242687,2.1159969026379996e+43,1.7932177140999997e+43,25.542689,0.16209462
73281,469375249,5.375117960998799,1.1341992027795635,6.239833,2.0167237131444e+42,2.8728258022e+42,27.735834,0.0060694513
73305,469092520,6.5586301725948655,1.3314512380455734,6.238344,6.377266717145998e+42,9.084425522999997e+42,26.326884,0.047258692
74046,469375408,5.375117960998799,0.6410691146145352,6.249244,3.221455321173e+42,5.4600937647e+43,26.472864,0.71841968
74138,469375266,5.670996013897815,0.7396951322475414,6.246996,2.4520578465809995e+42,1.9935429646999996e+43,26.364751,0.16669443
76232,465242641,-3.4025976083386884,3.2053455730726785,6.250404,2.488540800066e+42,5.7873041862e+42,26.82372,0.071282531
76243,464987932,-1.923207343843608,3.008093537806668,6.255352,1.2930403643028e+43,1.8524933586e+43,25.863837,0.17275903
76255,464988081,-2.219085396742624,3.1067195554396747,6.25625,2.2169254052683998e+42,3.1761108957999997e+42,27.276095,0.026537872
76260,464988134,-2.3177114143756277,3.2053455730726785,6.25861,4.024659732927001e+42,9.337957617000003e+42,26.403227,0.13430724
76684,465245331,-4.684735837567761,2.909467520173662,6.261042,4.318265543393999e+42,6.186626853e+42,26.694008,0.032255344
77340,460825808,-9.616036719218036,3.008093537806668,6.241133,2.0055307708033997e+42,2.8732532533e+42,27.445827,0.024373653
79954,473273475,13.46245140690525,-2.0218333614766117,6.237933,4.949970439694001e+42,1.7247283762000003e+43,26.620984,0.12530029
79964,473273546,13.46245140690525,-1.8245813262106019,6.241698,3.947486911326e+43,5.3707304916e+43,27.719513,1.021437
80552,473563523,11.29267901897913,-1.1341992027795635,6.248767,3.315298874768001e+42,2.809575317600001e+42,27.52944,0.045504375
81596,469091299,8.43252450762197,-0.542443096981529,6.249139,2.375109459033e+42,7.263331679e+42,26.699882,0.032168432
84604,465240729,-6.164126102062844,1.5287032733115857,6.251744,4.202377330307e+42,1.1266427159e+43,26.149304,0.11308293
