index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
230263,277447899,-2.3597653448068003,12.354065628694425,6.967319,7.698614748613999e+42,1.7862215193999998e+43,26.147118,0.14184147
234545,280803170,0.6940486308255297,9.392791470505502,6.963979,4.921334721764e+42,1.3193926868e+43,26.281155,0.10494388
252303,287300879,12.16898599380762,1.5269069878161663,6.966792,2.2043063422194e+42,5.9096684778e+42,26.785855,0.054588934
253442,280576614,3.932942241344669,2.822464432023821,6.96485,2.0416854387300003e+42,2.7778033180000004e+42,27.644367,0.015729584
253457,280576835,3.74786260645786,3.007544066910628,6.968319,2.2632545433921998e+42,5.3631624250999996e+42,26.943667,0.040421963
260579,287330661,12.16898599380762,-0.8791282657123365,6.966479,2.7228564621839998e+42,2.2137044408e+43,25.948836,0.10841528
264510,287346412,12.631685081024639,-3.1000838843540324,6.966815,5.925430828863e+42,2.0646100449000002e+43,26.353307,0.26450468
267960,287355849,11.798826724034003,-4.673260780891899,6.964007,5.033409133932e+42,1.2217012461e+43,26.214399,0.083959801
272419,280598545,5.043420050665515,-4.118021876231475,6.963919,6.397078232256002e+42,5.4212527392000016e+42,27.046667,0.025837595
272860,280605246,2.5448449796936097,-3.4702431541276484,6.966872,2.8069598355118e+42,4.0214324291e+42,27.377731,0.036198113
273805,277471272,-5.043420050665515,-1.9896060750331845,6.967386,6.486151293374e+42,9.292480363e+42,26.72284,0.070416259
275816,283773622,8.65247293095827,-6.153897859986361,6.969842,4.011394757784803e+42,5.714237546701999e+42,27.192279,0.065194677
276395,280603480,1.897066257589782,-5.228499685552323,6.963354,3.166648886523e+43,9.683941549e+43,27.23511,1.0012382
276408,280603679,1.8045264401463776,-5.321039502995726,6.962659,3.647059736671999e+42,3.0907285903999993e+42,27.717233,0.0124425
282477,283586373,8.189773843741246,-10.040570192609326,6.9698,2.1177074715859994e+42,7.378771677999999e+42,27.483971,0.084742002
292714,277307789,-4.765800598335303,-10.410729462382943,6.966493,3.436977358248e+42,8.342178054e+42,26.708726,0.062333544
295139,277528777,-10.410729462382943,-11.613747089147195,6.970436,4.186922597879999e+42,1.1224993559999996e+43,26.186007,0.043973415
295990,325938391,-11.52120727170379,-11.706286906590597,6.963125,2.9940827203971997e+42,4.2895167913999995e+42,27.240337,0.01884425
296200,227353427,6.524057129759979,12.16898599380762,6.969709,3.084268109510999e+42,8.268815306999998e+42,26.888463,0.027329151
296355,221692333,-1.8045264401463776,12.076446176364216,6.969397,3.807105283589399e+42,5.423226899699999e+42,26.986386,0.032947569
296372,224612224,0.23134954360850912,11.243587819373579,6.986239,1.7072789160258e+43,2.4320212479e+43,26.627523,0.1398591
296541,224402033,3.655322789014455,9.485331287948906,6.968832,2.513543320855e+42,8.757990665e+42,26.810518,0.043850349
296561,224617931,2.082145892476589,10.318189644939538,6.97678,2.200694446197e+42,3.1348923735e+42,27.351179,0.032224055
