index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
153522,544213376,11.965989925823324,13.595401319977992,5.907886,2.0990736634806003e+42,4.974108207300001e+42,27.472015,0.07858025
153928,544209214,8.299814288975327,13.900915956381992,5.890196,4.304111907921e+42,5.8559345686e+42,26.670884,0.075374252
153955,544209877,9.318196410321994,13.493563107843324,5.898073,2.624484097184e+42,6.370107032e+42,26.592949,0.11625307
154217,544208933,7.688785016167328,13.799077744247326,5.891022,6.172846317855e+42,1.8877205865000002e+43,25.983031,0.11365414
154221,544208962,7.58694680403266,13.799077744247326,5.892377,6.7363542005e+42,9.65093725e+42,26.718818,0.17650348
156279,544206476,11.864151713688662,11.151284228745995,5.888569,4.0449838594698e+42,5.762085269900001e+42,26.876375,0.029904229
156867,544209943,8.197976076840664,12.271504562227326,5.892976,6.72538183902e+42,9.580316010000001e+42,26.345547,0.15894525
156868,544209957,8.299814288975327,12.169666350092658,5.892745,2.0448088712099998e+42,2.7820528859999998e+42,27.577518,0.026183642
157418,544208094,8.50349071324466,13.289886683573993,5.901084,2.0338629559969997e+42,2.9138437765e+42,27.75773,0.041474475
158297,539565609,4.8373150763966635,12.47518098649666,5.896339,3.605318169344e+42,3.0553543808e+42,27.371168,0.032575129
159561,534904599,-4.63363865212733,13.697239532112658,5.891514,7.322315253799999e+42,6.20535191e+42,26.70049,0.075204774
161410,544228801,12.882533835035325,10.43841674380333,5.911587,7.211755966800001e+42,9.811912880000001e+42,26.538263,0.05344007
162365,544206255,9.52187283459133,10.845769592341993,5.888354,2.3637013467116002e+42,3.3863916142000005e+42,27.399073,0.050493391
162372,544224122,8.299814288975327,11.151284228745995,5.892973,3.653991624955e+42,8.477938804999999e+42,26.467491,0.053243676
162395,544224352,8.096137864705996,10.845769592341993,5.897368,2.3293642023959992e+42,1.5125741573999996e+43,26.587913,0.18678454
162880,544577510,6.364888258416663,11.55863707728466,5.907154,2.3279095115910007e+42,6.241044267000002e+42,27.236318,0.035094117
162908,544228351,7.2814321676286635,11.354960653015326,5.892123,2.6311674166399998e+42,9.16783072e+42,26.323931,0.061695725
164587,539919483,-0.6619483788753324,12.780695622900657,5.901325,2.8668871091717994e+42,4.0838847708999995e+42,27.041199,0.025970251
166473,529992781,-9.521872834591328,14.20643059278599,5.892866,2.288901384035e+42,5.3230264745e+42,26.749802,0.10265137
166483,530016393,-7.892461440436661,12.984372047169993,5.904265,6.245665396412002e+42,8.947944694000003e+42,26.198292,0.090452333
168469,544229266,11.762313501553994,8.605328925379329,5.898999,5.853429954330002e+42,7.963850278000002e+42,27.08132,0.11303856
169357,544587485,6.77224110695533,8.707167137513995,5.910406,3.7557293404000003e+43,8.734254280000001e+43,24.831192,1.0362346
169360,544587528,6.77224110695533,8.605328925379329,5.90652,9.418918033490003e+42,2.1904460543000008e+43,26.121497,0.40417592
169372,544587700,7.4851085918979985,8.707167137513995,5.910301,2.3707252273299996e+42,8.174914576999999e+42,26.418025,0.098081923
169821,539584444,3.2079036822419997,10.03106389526466,5.898752,4.7131043218999983e+42,3.994156204999999e+42,27.238761,0.029198724
172178,530017431,-8.096137864705995,11.55863707728466,5.893217,2.863039052523999e+42,2.4263042817999995e+42,27.506928,0.023249365
172714,530017253,-7.994299652571328,11.864151713688662,5.906002,9.461123327581001e+42,2.5364941897e+43,26.398896,0.41407743
173090,530337651,-11.762313501553992,11.864151713688662,5.907401,3.8769707737139995e+42,3.2855684523e+42,27.082738,0.051109876
173096,530337705,-11.55863707728466,11.965989925823324,5.905323,5.36604711448e+42,1.2479179336e+43,26.197721,0.12883458
174591,544222205,12.984372047169993,6.77224110695533,5.8959,3.119966745228e+42,2.6440396146e+42,27.44479,0.022406132
174597,544222252,13.086210259304659,6.670402894820662,5.893346,3.614255479884e+42,8.772464757e+42,26.457454,0.065595126
174629,544222515,12.882533835035325,6.364888258416663,5.897833,5.221387024189e+42,1.8192986147e+43,25.862962,0.096891315
174630,544222524,12.882533835035325,6.364888258416663,5.897248,6.433146686439e+42,1.9673231457e+43,26.063923,0.13782621
174652,544247114,12.067828137957992,6.161211834147331,5.904872,7.599937246594e+42,4.935024186100001e+43,25.150018,0.28809196
174664,544247234,12.169666350092658,6.161211834147331,5.902733,5.6238411443e+42,1.9392555670000002e+43,25.672192,0.16749191
175101,544224957,9.52187283459133,7.892461440436662,5.89936,4.328616609288e+42,2.3272132308e+43,25.341979,0.22132858
175569,544225124,8.91084356178333,7.4851085918979985,5.899687,2.3177083203840003e+42,5.625505632000001e+42,26.823958,0.044235066
175584,544246826,8.096137864705996,6.874079319089997,5.892003,3.8020790040619994e+42,3.2221008509e+42,27.235747,0.036186669
175617,544224767,9.216358198187327,7.790623228301995,5.898975,1.1139555065160004e+43,2.590594201200001e+43,25.577971,0.31972598
175630,544253044,9.216358198187327,6.466726470551331,5.903545,3.4187739610400007e+42,2.1637809880000003e+43,25.945255,0.26151387
175646,544227540,9.420034622456662,7.688785016167328,5.907612,2.1178404469820004e+42,1.2531600278000002e+43,26.655872,0.16863144
176163,544588634,6.466726470551331,7.077755743359329,5.907451,7.319380139969999e+42,3.4043628557999996e+43,26.449965,0.3789489
177877,539583039,-0.560110166740665,8.91084356178333,5.911472,3.575908039242e+42,2.3220182073e+43,25.616343,0.28333399
178701,534905047,-3.207903682241997,8.91084356178333,5.909777,2.936444026704001e+42,8.979951152000002e+42,26.648241,0.093571242
181981,544246069,8.299814288975327,5.855697197743329,5.887788,5.571408982844002e+42,1.3522837337000005e+43,25.978048,0.13138762
182113,549164453,10.947607804476661,5.142829712800663,5.912301,1.1147018033736e+43,1.5878943068e+43,25.852909,0.32204533
183803,539606466,3.2079036822419997,6.670402894820662,5.888163,2.5641856855560005e+42,1.3785944546000002e+43,26.309136,0.044696469
183872,539603930,5.142829712800663,5.855697197743329,5.894414,5.1730008358380006e+42,2.7663106074e+43,25.996213,0.3473024
183873,539603942,5.040991500665998,5.753858985608664,5.893719,6.494387520736e+42,1.5389543888e+43,26.774491,0.2358166
184439,539602693,2.0876833487606667,7.2814321676286635,5.895049,2.8626276652000003e+42,6.657273640000001e+42,26.574125,0.10870919
184448,539599356,3.3097418943766646,6.466726470551331,5.89545,6.275587415718001e+42,5.318294420100001e+42,27.174072,0.085274058
184462,539600091,3.615256530780664,5.855697197743329,5.905767,2.307082424881501e+43,3.138887652900001e+43,26.439191,0.1830132
185267,539601467,0.15275731820200095,6.161211834147331,5.889224,2.209576945654e+43,1.8725228353e+43,25.994823,0.18621553
185274,539601554,0.356433742471333,6.161211834147331,5.892179,4.0315487051839994e+42,1.4047208031999999e+43,25.964045,0.14449387
187786,530361598,-11.965989925823326,7.99429965257133,5.895215,3.6255236091409995e+42,1.2632486443e+43,26.760993,0.16363502
187805,530067981,-9.012681773917993,7.58694680403266,5.903529,5.744660850629999e+42,1.9809175346999997e+43,25.597436,0.1518635
187806,530067991,-9.114519986052661,7.58694680403266,5.902382,2.7535650814360006e+42,6.525035738000001e+42,26.571807,0.060511891
188122,530336735,-13.799077744247326,9.012681773917993,5.892598,3.0986627576500004e+42,4.4393449250000005e+42,26.761367,0.059839443
188139,530359586,-13.39172489570866,8.605328925379329,5.910007,4.170049544311e+42,1.4529789353e+43,25.984293,0.26414717
188340,530336802,-14.104592380651324,9.929225683129994,5.8988,2.3111591817276e+43,3.3111163062000003e+43,25.171605,0.2592758
188342,530336815,-14.104592380651324,10.132902107399328,5.899227,3.7860182098530004e+42,1.1578037339e+43,25.874579,0.10073698
188397,530341966,-13.493563107843325,9.929225683129994,5.907194,2.8584261185689994e+42,9.959672886999999e+42,26.185914,0.084507159
189674,544242157,11.762313501553994,2.9023890458379977,5.887888,2.4879910340844e+42,3.5441467722e+42,27.151381,0.052209079
190528,544244079,8.50349071324466,3.8189329550499984,5.893256,2.915460753362001e+42,6.908674771000002e+42,26.556316,0.068181037
190569,544243935,8.809005349648663,3.717094742915331,5.896339,2.4774814108635996e+43,6.0133043953e+43,25.547301,0.44345513
190579,544263341,9.929225683129994,3.1060654701073322,5.892531,3.793544358354e+42,3.2148681003e+42,27.166294,0.028202884
